Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.65,8.65,8.03,8.16,8.16,284500,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-05,8.23,8.71,8.04,8.64,8.64,283600,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-08,8.65,9.35,8.65,9.33,9.33,231300,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-09,9.2,9.25,8.97,9.03,9.03,160700,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-10,9.05,9.24,9.04,9.14,9.14,85200,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-11,9.22,9.3,9.14,9.26,9.26,91500,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-12,9.34,9.4,9.16,9.18,9.18,146000,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-15,9.23,9.47,8.91,8.97,8.97,107500,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-16,8.97,9.03,8.6,8.67,8.67,78800,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-17,8.67,8.75,8.63,8.68,8.68,67100,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-18,8.69,8.86,8.56,8.6,8.6,110100,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-19,8.53,8.71,8.32,8.32,8.32,439300,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-22,8.4,8.4,8.02,8.08,8.08,133100,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-23,8.0,8.0,7.6,7.68,7.68,136800,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-24,7.78,8.08,7.62,7.63,7.63,107300,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-25,7.56,7.9,7.35,7.87,7.87,174100,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-26,7.98,8.2,7.98,8.2,8.2,167000,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-29,8.13,8.3,8.07,8.15,8.15,172900,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-30,8.2,8.27,7.97,8.11,8.11,97900,CECO,CECO Environmental Corp,전문 및 상업 서비스,,,
2021-03-31,8.09,8.19,7.85,7.93,7.93,116400,CECO,CECO Environmental Corp,전문 및 상업 서비스,-7.832248145446408,,
2021-04-01,7.93,8.22,7.9,8.16,8.16,97400,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.973465408943168,,
2021-04-05,8.25,8.32,8.16,8.18,8.18,99600,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.558804361538484,,
2021-04-06,8.18,8.25,8.09,8.15,8.15,69800,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.843598946358197,,
2021-04-07,8.13,8.2,8.08,8.13,8.13,144100,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.462414260538839,,
2021-04-08,8.13,8.2,8.09,8.2,8.2,56700,CECO,CECO Environmental Corp,전문 및 상업 서비스,-4.270468753857237,,
2021-04-09,8.24,8.24,8.1,8.21,8.21,56900,CECO,CECO Environmental Corp,전문 및 상업 서비스,-4.056948609218525,,
2021-04-12,8.22,8.22,7.88,8.0,8.0,63600,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.604593165076754,,
2021-04-13,7.95,8.03,7.82,7.84,7.84,45300,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.964596028457171,,
2021-04-14,7.83,8.01,7.77,7.85,7.85,76100,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.804552997481105,,
2021-04-15,7.86,7.86,7.67,7.85,7.85,49800,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.137023956444343,,
2021-04-16,7.89,7.91,7.64,7.71,7.71,53500,CECO,CECO Environmental Corp,전문 및 상업 서비스,-7.323751073935602,,
2021-04-19,7.72,7.83,7.6,7.79,7.79,141200,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.254685552548644,,
2021-04-20,7.81,7.82,7.51,7.63,7.63,69100,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.077144089587816,,
2021-04-21,7.6,7.71,7.59,7.68,7.68,51300,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.0374813998985815,,
2021-04-22,7.72,7.72,7.34,7.56,7.56,106800,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.326358833761536,,
2021-04-23,7.6,7.72,7.53,7.58,7.58,61900,CECO,CECO Environmental Corp,전문 및 상업 서비스,-6.616123245031591,,
2021-04-26,7.6,7.65,7.54,7.6,7.6,56400,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.9349948315357555,,
2021-04-27,7.6,7.96,7.32,7.59,7.59,348000,CECO,CECO Environmental Corp,전문 및 상업 서비스,-5.451847516776576,,
