Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,45.189999,46.5,41.759998,43.580002,43.580002,4348400,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-05,43.610001,44.48,39.310001,44.25,44.25,4216500,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-08,44.0,44.68,41.509998,42.169998,42.169998,2429500,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-09,44.740002,45.93,43.240002,45.639999,45.639999,1747200,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-10,47.73,48.919998,45.799999,46.080002,46.080002,1882300,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-11,48.0,49.470001,47.259998,49.18,49.18,1956400,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-12,47.57,49.580002,47.0,49.32,49.32,1151500,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-15,49.330002,49.610001,48.189999,48.860001,48.860001,998200,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-16,49.299999,51.73,47.630001,48.400002,48.400002,1348000,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-17,46.970001,49.18,45.799999,48.869999,48.869999,1132700,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-18,48.009998,48.009998,44.400002,44.689999,44.689999,1832300,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-19,44.540001,45.84,43.59,45.470001,45.470001,1825000,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-22,46.240002,46.799999,44.630001,45.73,45.73,929500,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-23,45.779999,46.48,44.490002,44.98,44.98,1261500,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-24,45.599998,45.630001,42.400002,42.540001,42.540001,1608700,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-25,41.630001,43.700001,40.639999,43.470001,43.470001,1140300,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-26,43.459999,44.650002,42.23,44.23,44.23,793200,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-29,43.650002,43.740002,40.849998,41.200001,41.200001,1470200,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-30,40.790001,42.720001,40.349998,42.41,42.41,1343100,UPWK,Upwork Inc,전문 및 상업 서비스,,,
2021-03-31,42.650002,45.25,42.650002,44.77,44.77,1214800,UPWK,Upwork Inc,전문 및 상업 서비스,-2.5225130715349375,,
2021-04-01,45.939999,47.32,45.18,46.529999,46.529999,1331000,UPWK,Upwork Inc,전문 및 상업 서비스,0.12091812937446988,,
2021-04-05,47.029999,47.41,44.709999,45.419998,45.419998,1124100,UPWK,Upwork Inc,전문 및 상업 서비스,-3.5001166545625906,,
2021-04-06,45.560001,48.169998,45.0,47.27,47.27,1303600,UPWK,Upwork Inc,전문 및 상업 서비스,0.2816886761300097,,
2021-04-07,46.689999,46.799999,45.25,45.66,45.66,911800,UPWK,Upwork Inc,전문 및 상업 서비스,-3.0312509208071714,,
2021-04-08,46.110001,48.779999,45.5,48.720001,48.720001,2327200,UPWK,Upwork Inc,전문 및 상업 서비스,3.0002589718366,,
2021-04-09,48.209999,48.689999,46.73,47.959999,47.959999,881800,UPWK,Upwork Inc,전문 및 상업 서비스,0.9965948316907225,,
2021-04-12,47.84,48.59,46.580002,48.02,48.02,1368000,UPWK,Upwork Inc,전문 및 상업 서비스,1.5287135618372583,,
2021-04-13,48.990002,50.57,48.200001,50.32,50.32,1647700,UPWK,Upwork Inc,전문 및 상업 서비스,6.116652997592031,,
2021-04-14,50.630001,51.869999,48.439999,48.560001,48.560001,1625800,UPWK,Upwork Inc,전문 및 상업 서비스,3.0237294492927447,,
2021-04-15,49.220001,50.290001,48.900002,50.040001,50.040001,950300,UPWK,Upwork Inc,전문 및 상업 서비스,5.135992495229891,,
2021-04-16,50.470001,50.470001,48.310001,49.009998,49.009998,1261400,UPWK,Upwork Inc,전문 및 상업 서비스,2.4688404921186846,,
2021-04-19,47.580002,48.369999,46.189999,46.700001,46.700001,1461700,UPWK,Upwork Inc,전문 및 상업 서비스,-1.6666566512212655,,
2021-04-20,46.189999,46.700001,43.360001,44.139999,44.139999,1217500,UPWK,Upwork Inc,전문 및 상업 서비스,-6.037525268465904,,
