Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.86,11.99,10.55,11.38,11.38,2389900,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-05,11.2,12.25,10.11,12.03,12.03,1950300,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-08,11.99,12.12,10.31,10.47,10.47,2179500,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-09,10.69,11.19,10.62,10.7,10.7,887100,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-10,10.7,10.85,10.08,10.35,10.35,1733900,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-11,10.79,12.12,10.56,12.0,12.0,1489600,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-12,11.38,12.1,10.96,11.19,11.19,1919900,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-15,11.78,11.89,11.15,11.23,11.23,879600,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-16,11.5,11.5,10.41,10.63,10.63,1447000,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-17,10.3,10.406,9.81,10.03,10.03,1645600,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-18,10.23,10.25,9.67,9.71,9.71,1583100,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-19,9.8,10.04,9.21,9.96,9.96,2143400,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-22,10.28,10.44,9.75,10.02,10.02,1193800,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-23,10.21,10.27,9.44,9.59,9.59,1520400,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-24,9.77,9.89,7.8,8.15,8.15,3194500,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-25,8.0,8.55,7.8,8.53,8.53,1554700,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-26,8.75,9.09,8.6,8.99,8.99,947100,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-29,8.78,9.01,8.11,8.33,8.33,1605100,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-30,8.26,8.505,7.95,8.37,8.37,816700,OUST,Ouster Inc,전자 장비 및 부품,,,
2021-03-31,8.59,8.72,8.085,8.5,8.5,819000,OUST,Ouster Inc,전자 장비 및 부품,-16.323554228410064,,
2021-04-01,8.84,8.88,8.5,8.75,8.75,463900,OUST,Ouster Inc,전자 장비 및 부품,-13.442086741213577,,
2021-04-05,8.99,8.99,7.55,7.63,7.63,1434300,OUST,Ouster Inc,전자 장비 및 부품,-23.683582640016986,,
2021-04-06,7.86,8.015,7.56,7.85,7.85,1370300,OUST,Ouster Inc,전자 장비 및 부품,-20.081546591166532,,
2021-04-07,8.6,11.23,8.57,9.87,9.87,33795200,OUST,Ouster Inc,전자 장비 및 부품,1.0517725707909875,,
2021-04-08,9.95,10.21,8.95,9.84,9.84,4804200,OUST,Ouster Inc,전자 장비 및 부품,0.8541265278556365,,
2021-04-09,9.62,9.79,9.1,9.33,9.33,1983600,OUST,Ouster Inc,전자 장비 및 부품,-3.512336904081692,,
