Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-02-28,10.25,10.25,9.88,9.88,9.88,2200,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-01,10.0,10.0,9.975,9.98,9.98,8100,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-02,9.98,9.98,9.95,9.95,9.95,1900,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-03,9.95,9.95,9.92,9.92,9.92,1200,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-04,9.88,9.92,9.87,9.902,9.902,7300,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-07,9.9,9.94,9.9,9.94,9.94,1200,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-08,9.94,9.94,9.9,9.9,9.9,3300,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-09,9.9,9.919,9.89,9.908,9.908,18600,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-10,9.88,9.91,9.88,9.9,9.9,202400,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-11,9.91,9.94,9.91,9.928,9.928,8100,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-14,9.9,9.935,9.9,9.926,9.926,2100,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-15,9.9,9.935,9.88,9.935,9.935,700,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-16,9.904,9.93,9.9,9.9,9.9,137400,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-17,9.9,9.93,9.9,9.9,9.9,34300,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-18,9.92,9.92,9.903,9.92,9.92,2400,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-21,9.92,9.92,9.92,9.92,9.92,0,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-22,10.0,10.0,9.92,9.96,9.96,1600,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-23,9.89,9.92,9.89,9.908,9.908,4700,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-24,9.89,9.89,9.89,9.89,9.89,200,CXAC,C5 Acquisition Corp,기타 금융업,,,
2022-03-25,9.91,9.92,9.9,9.92,9.92,2600,CXAC,C5 Acquisition Corp,기타 금융업,-4.274372825721828,,
2022-03-28,9.92,9.92,9.92,9.92,9.92,200,CXAC,C5 Acquisition Corp,기타 금융업,-4.763982147453327,,
2022-03-29,9.92,9.92,9.92,9.92,9.92,0,CXAC,C5 Acquisition Corp,기타 금융업,-5.552543660485076,,
2022-03-30,9.93,9.93,9.93,9.93,9.93,300,CXAC,C5 Acquisition Corp,기타 금융업,-4.625637577256447,,
2022-03-31,9.9,9.91,9.9,9.91,9.91,1200,CXAC,C5 Acquisition Corp,기타 금융업,-3.120110354964367,,
2022-04-01,9.91,9.93,9.9,9.92,9.92,65800,CXAC,C5 Acquisition Corp,기타 금융업,-3.1262048392679542,,
2022-04-04,9.92,9.925,9.92,9.92,9.92,2300,CXAC,C5 Acquisition Corp,기타 금융업,-3.472284808824755,,
2022-04-05,9.92,9.96,9.92,9.94,9.94,26600,CXAC,C5 Acquisition Corp,기타 금융업,-1.659956066437085,,
2022-04-06,9.92,9.953,9.92,9.953,9.953,5500,CXAC,C5 Acquisition Corp,기타 금융업,-0.3531999421829801,,
2022-04-07,9.92,9.94,9.92,9.94,9.94,8700,CXAC,C5 Acquisition Corp,기타 금융업,-0.6476091800433181,,
2022-04-08,9.94,9.94,9.92,9.94,9.94,26500,CXAC,C5 Acquisition Corp,기타 금융업,-0.05370224964347248,,
2022-04-11,9.93,9.95,9.93,9.94,9.94,1000,CXAC,C5 Acquisition Corp,기타 금융업,1.951680153903812,,
2022-04-12,9.95,9.96,9.94,9.94,9.94,1200,CXAC,C5 Acquisition Corp,기타 금융업,2.4645662129678225,,
2022-04-13,9.94,9.98,9.94,9.98,9.98,2900,CXAC,C5 Acquisition Corp,기타 금융업,1.8030824143379753,,
2022-04-14,9.958,9.96,9.958,9.96,9.96,4900,CXAC,C5 Acquisition Corp,기타 금융업,2.7935016369228904,,
2022-04-18,10.0,10.0,9.94,9.94,9.94,69800,CXAC,C5 Acquisition Corp,기타 금융업,2.5135236780502668,,
2022-04-19,9.94,9.95,9.94,9.94,9.94,70400,CXAC,C5 Acquisition Corp,기타 금융업,0.8843494944303476,,
2022-04-20,9.95,9.95,9.95,9.95,9.95,7700,CXAC,C5 Acquisition Corp,기타 금융업,0.9944147917567925,,
2022-04-21,9.96,9.96,9.95,9.95,9.95,14900,CXAC,C5 Acquisition Corp,기타 금융업,2.411133868303539,,
2022-04-22,9.94,9.97,9.94,9.951,9.951,3500,CXAC,C5 Acquisition Corp,기타 금융업,5.0077009534420736,,
2022-04-25,9.95,9.97,9.95,9.95,9.95,42100,CXAC,C5 Acquisition Corp,기타 금융업,4.091427886289423,,
2022-04-26,9.95,9.97,9.95,9.95,9.95,129100,CXAC,C5 Acquisition Corp,기타 금융업,6.590937439372713,,
2022-04-27,9.94,9.97,9.94,9.95,9.95,61900,CXAC,C5 Acquisition Corp,기타 금융업,5.8085711789826355,,
2022-04-28,9.95,9.96,9.95,9.95,9.95,1800,CXAC,C5 Acquisition Corp,기타 금융업,2.8799638250202486,,
2022-04-29,9.96,9.96,9.96,9.96,9.96,6100,CXAC,C5 Acquisition Corp,기타 금융업,6.335009646346368,,
2022-05-02,9.96,9.985,9.96,9.985,9.985,3000,CXAC,C5 Acquisition Corp,기타 금융업,5.486828595461546,,
2022-05-03,9.975,10.0,9.97,10.0,10.0,8200,CXAC,C5 Acquisition Corp,기타 금융업,4.608068984493419,,
2022-05-04,10.0,10.0,9.97,9.98,9.98,18500,CXAC,C5 Acquisition Corp,기타 금융업,1.0974014357637785,,
2022-05-05,10.0,10.0,9.97,9.97,9.97,500,CXAC,C5 Acquisition Corp,기타 금융업,4.313589655625738,,
2022-05-06,9.96,9.99,9.96,9.97,9.97,36600,CXAC,C5 Acquisition Corp,기타 금융업,4.435001129825444,,
2022-05-09,9.96,9.962,9.96,9.96,9.96,1100,CXAC,C5 Acquisition Corp,기타 금융업,7.1336278229991334,,
2022-05-10,9.96,9.96,9.951,9.951,9.951,900,CXAC,C5 Acquisition Corp,기타 금융업,6.239780801036088,,
2022-05-11,9.95,9.965,9.95,9.95,9.95,2300,CXAC,C5 Acquisition Corp,기타 금융업,7.392369142895339,,
2022-05-12,9.95,9.975,9.94,9.94,9.94,4800,CXAC,C5 Acquisition Corp,기타 금융업,6.777856037311691,,
2022-05-13,9.93,9.944,9.92,9.94,9.94,3500,CXAC,C5 Acquisition Corp,기타 금융업,3.8439946651236623,,
2022-05-16,9.99,9.99,9.99,9.99,9.99,1200200,CXAC,C5 Acquisition Corp,기타 금융업,4.27761470153234,,
2022-05-17,9.95,9.95,9.92,9.92,9.92,2800,CXAC,C5 Acquisition Corp,기타 금융업,1.0799877283735437,,
2022-05-18,9.92,9.92,9.92,9.92,9.92,900,CXAC,C5 Acquisition Corp,기타 금융업,4.687273605188547,,
2022-05-19,9.92,9.93,9.92,9.92,9.92,1150100,CXAC,C5 Acquisition Corp,기타 금융업,4.69800932256057,,
2022-05-20,9.99,9.99,9.92,9.92,9.92,1900,CXAC,C5 Acquisition Corp,기타 금융업,4.225234693615576,,
2022-05-23,9.99,9.99,9.92,9.92,9.92,1600,CXAC,C5 Acquisition Corp,기타 금융업,1.9497501404946993,,
2022-05-24,9.92,9.95,9.92,9.92,9.92,53100,CXAC,C5 Acquisition Corp,기타 금융업,2.5045915142643427,,
2022-05-25,9.99,9.99,9.91,9.92,9.92,152200,CXAC,C5 Acquisition Corp,기타 금융업,1.3074035863747335,,
2022-05-26,9.94,9.94,9.94,9.94,9.94,300,CXAC,C5 Acquisition Corp,기타 금융업,-0.72731057613864,,
2022-05-27,9.92,9.955,9.92,9.955,9.955,38100,CXAC,C5 Acquisition Corp,기타 금융업,-2.9456861450328775,,
