Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,15.0,16.0,11.0,13.6,13.6,82331,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,13.0,18.9,11.0,18.25,18.25,76908,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,19.299999,20.0,15.5,18.0,18.0,32091,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,20.0,20.0,16.5,18.25,18.25,25120,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,18.299999,22.5,18.25,20.4,20.4,39273,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,20.5,22.0,17.65,19.9,19.9,33135,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,20.450001,21.25,18.75,21.25,21.25,25001,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,22.5,22.5,19.5,20.5,20.5,15534,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,21.5,24.450001,20.299999,21.0,21.0,40408,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,21.4,22.549999,19.15,20.75,20.75,23767,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,21.75,22.25,19.25,20.0,20.0,19310,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,21.25,21.25,18.9,20.4,20.4,11023,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,20.0,20.549999,19.0,20.200001,20.200001,15615,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,20.25,21.0,19.5,20.5,20.5,19820,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,20.75,20.75,17.25,20.0,20.0,23735,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,19.950001,19.950001,15.5,18.5,18.5,21139,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,17.049999,19.0,15.75,19.0,19.0,18628,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,19.9,19.9,16.450001,16.950001,16.950001,13021,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,18.0,18.549999,15.5,16.5,16.5,14497,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,16.15,16.75,15.0,16.6,16.6,15797,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-13.934887043353894,,
2021-04-01,16.5,17.25,15.65,17.15,17.15,14383,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-12.713494457967588,,
2021-04-05,15.95,18.0,15.95,16.75,16.75,10006,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-15.406500671964984,,
2021-04-06,16.0,28.0,15.9,25.5,25.5,160725,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,26.885811070955246,,
2021-04-07,26.9,30.0,21.5,26.450001,26.450001,100817,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,29.098050963410493,,
2021-04-08,26.65,28.700001,23.0,25.0,25.0,34956,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,20.465190687308123,,
2021-04-09,25.0,27.75,24.0,27.15,27.15,25429,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,27.89868337897834,,
2021-04-12,27.5,30.950001,25.15,27.0,27.0,56412,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,25.807701337362033,,
2021-04-13,25.049999,28.0,24.0,25.25,25.25,27803,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,16.22585922473312,,
2021-04-14,25.0,26.5,23.0,25.85,25.85,23167,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,18.383984162332247,,
2021-04-15,26.5,26.5,21.1,22.35,22.35,26932,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,1.1004486590507234,,
2021-04-16,22.299999,23.1,20.0,20.35,20.35,22270,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-8.06434274808553,,
2021-04-19,19.5,20.299999,16.1,18.25,18.25,48767,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-16.456387321399323,,
2021-04-20,18.5,18.5,15.05,16.25,16.25,30481,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-24.238781325231017,,
2021-04-21,17.200001,18.25,15.25,17.1,17.1,12734,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-20.129527601882014,,
2021-04-22,16.5,25.15,16.5,21.0,21.0,50502,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-0.9399162786057902,,
2021-04-23,21.0,24.200001,20.5,22.0,22.0,22733,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,2.1265572023394075,,
2021-04-26,21.5,23.0,20.6,21.5,21.5,18437,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-0.712844822396197,,
2021-04-27,22.700001,22.700001,20.200001,21.450001,21.450001,15692,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-1.734819357114492,,
2021-04-28,21.75,23.0,20.299999,22.15,22.15,15535,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,0.4721181858037049,,
2021-04-29,23.5,24.0,21.65,23.15,23.15,11891,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,3.0140337158127695,,
2021-04-30,23.15,23.15,21.0,22.0,22.0,14221,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-2.305042774992627,,
2021-05-03,22.0,22.5,20.1,20.950001,20.950001,10682,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-7.98242940173346,,
2021-05-04,21.5,21.5,17.5,20.0,20.0,14510,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-10.361941812622044,,
2021-05-05,18.5,20.5,17.5,19.0,19.0,9182,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-13.347807472135964,,
2021-05-06,17.5,19.549999,16.0,17.0,17.0,26251,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-21.564698100564595,,
2021-05-07,16.950001,18.4,16.0,17.75,17.75,16181,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-16.782292532922217,,
2021-05-10,17.0,17.950001,15.5,16.299999,16.299999,11760,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-20.689918294182796,,
2021-05-11,16.5,16.5,15.0,15.15,15.15,29399,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-23.7381633567889,,
2021-05-12,15.15,15.55,13.85,14.75,14.75,25113,CELZ,Creative Medical Technology Holdings Inc,생명과학 및 메디컬 리서치,-21.974057398909842,,
