Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,8.16,8.419,6.9,7.6,7.6,94700,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-05,7.59,7.84,6.99,7.74,7.74,58100,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-08,7.79,7.95,7.65,7.79,7.79,20400,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-09,7.8,8.14,7.27,7.76,7.76,33000,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-10,7.84,8.1,7.4,7.73,7.73,74000,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-11,9.41,10.0,8.798,9.61,9.61,436700,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-12,9.75,9.98,9.41,9.52,9.52,189000,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-15,9.71,10.0,9.34,9.91,9.91,292300,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-16,10.0,10.0,9.74,10.0,10.0,257200,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-17,10.2,11.57,9.86,11.55,11.55,942200,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-18,11.13,11.46,10.41,11.01,11.01,234600,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-19,10.96,11.3,9.92,10.09,10.09,419300,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-22,10.48,10.705,10.15,10.21,10.21,293100,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-23,10.29,10.79,9.18,9.39,9.39,349100,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-24,9.33,9.52,8.38,8.42,8.42,102100,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-25,8.25,8.52,8.19,8.41,8.41,168100,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-26,8.5,8.66,8.28,8.62,8.62,100700,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
2021-03-29,8.64,9.25,8.64,8.97,8.97,131400,INSE,Inspired Entertainment Inc,소프트웨어 및 IT서비스,,,
