Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,7.05,7.39,6.59,6.7,6.7,539700,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-05,6.65,7.12,6.25,7.03,7.03,570800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-08,7.05,7.17,6.62,6.69,6.69,308300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-09,6.96,7.6,6.86,7.41,7.41,335100,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-10,7.61,7.98,7.11,7.36,7.36,331300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-11,7.61,7.82,7.4,7.75,7.75,231600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-12,7.75,7.84,7.33,7.71,7.71,217200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-15,7.72,8.65,7.71,8.32,8.32,561100,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-16,8.53,8.73,8.21,8.45,8.45,340200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-17,8.3,8.6,8.03,8.4,8.4,319100,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-18,8.25,8.4,7.83,7.9,7.9,247000,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-19,7.99,8.34,7.78,8.19,8.19,1131100,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-22,8.31,8.38,7.85,7.91,7.91,195400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-23,7.94,7.95,7.43,7.54,7.54,209800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-24,7.68,7.68,7.23,7.26,7.26,181900,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-25,7.19,7.27,6.85,7.07,7.07,336300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-26,7.16,7.45,7.05,7.45,7.45,239500,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-29,7.38,7.44,7.1,7.24,7.24,194400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-30,7.2,7.4,7.05,7.34,7.34,166200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,,,
2021-03-31,7.4,7.94,7.37,7.82,7.82,261700,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,1.816611787136746,,
2021-04-01,8.0,8.38,7.98,8.25,8.25,172600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,5.411771244101393,,
2021-04-05,8.35,8.4,8.07,8.25,8.25,173300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,3.3982101016409416,,
2021-04-06,8.3,8.34,7.91,8.04,8.04,175600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,0.29335148477389605,,
2021-04-07,8.05,8.12,7.7,7.79,7.79,127600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-2.9617002210074572,,
2021-04-08,7.97,8.2,7.86,8.17,8.17,155600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,1.0711112507008513,,
2021-04-09,8.17,8.2,7.88,7.99,7.99,114600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-1.8329173521630104,,
2021-04-12,7.99,7.99,7.43,7.61,7.61,180200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-6.217695870526329,,
2021-04-13,7.66,7.88,7.5,7.67,7.67,186000,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.199497080119064,,
2021-04-14,7.66,7.8,7.45,7.57,7.57,157000,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.331629465990073,,
2021-04-15,7.71,7.8,7.3,7.43,7.43,148800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-7.308090979050263,,
2021-04-16,7.4,7.43,7.17,7.28,7.28,110400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-8.846069277987956,,
2021-04-19,7.28,7.35,6.86,7.07,7.07,226500,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-10.072981730355124,,
2021-04-20,7.03,7.16,6.8,6.89,6.89,135800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-10.958276225325637,,
2021-04-21,6.97,7.38,6.88,7.34,7.34,145600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.590118365415897,,
2021-04-22,7.43,7.46,7.06,7.21,7.21,135800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-6.089890720244961,,
2021-04-23,7.31,7.68,7.31,7.61,7.61,154800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-1.9833635467362831,,
2021-04-26,7.77,7.84,7.55,7.64,7.64,166600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-1.6396242988309995,,
2021-04-27,7.75,7.79,7.33,7.47,7.47,159800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-3.7064593099481735,,
2021-04-28,7.52,7.57,7.25,7.5,7.5,142200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-3.0775433670950814,,
2021-04-29,7.55,7.58,7.25,7.34,7.34,237100,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.204651717914855,,
2021-04-30,7.0,7.15,6.57,6.81,6.81,351600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-10.379826487750442,,
2021-05-03,6.81,7.33,6.8,7.23,7.23,443900,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-4.327241142238492,,
2021-05-04,7.2,7.22,6.81,7.01,7.01,380700,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.856629249758816,,
2021-05-05,7.11,7.18,6.92,7.02,7.02,215300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.192291728429987,,
2021-05-06,6.95,7.04,6.8,7.0,7.0,219900,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.354348405654241,,
2021-05-07,7.0,7.29,6.99,7.25,7.25,197900,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-2.0733130555527945,,
2021-05-10,7.21,7.22,6.75,6.76,6.76,200200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-7.1194622807047026,,
2021-05-11,6.59,6.91,6.48,6.82,6.82,217200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-4.9021797449191995,,
2021-05-12,6.63,6.8,6.45,6.47,6.47,230300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-7.152177620847833,,
2021-05-13,6.57,6.72,6.35,6.45,6.45,125000,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-7.980428925933247,,
2021-05-14,6.53,6.7,6.47,6.66,6.66,108900,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-5.984717111009985,,
2021-05-17,6.6,6.65,6.36,6.48,6.48,165200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-7.909144920498035,,
2021-05-18,6.47,6.9,6.38,6.82,6.82,211500,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-2.203847369943668,,
2021-05-19,6.61,6.96,6.46,6.9,6.9,128600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-0.5224807635058393,,
2021-05-20,6.95,7.23,6.95,7.1,7.1,105400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,1.401828298150276,,
2021-05-21,7.17,7.3,6.97,7.19,7.19,97000,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,3.044464457685625,,
2021-05-24,7.24,7.61,7.2,7.49,7.49,161500,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,6.416731383142427,,
2021-05-25,7.57,7.68,7.31,7.33,7.33,131500,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,4.471276309476591,,
2021-05-26,7.5,7.57,7.21,7.38,7.38,134000,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,5.093734712011999,,
2021-05-27,7.38,7.45,7.25,7.34,7.34,107400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,4.388756424844575,,
2021-05-28,7.4,7.5,7.31,7.43,7.43,108400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,5.152221433041504,,
2021-06-01,7.55,7.62,7.31,7.5,7.5,158800,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,6.004681539843659,,
2021-06-02,7.48,7.58,7.27,7.33,7.33,97300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,3.272325200858228,,
2021-06-03,7.23,7.35,7.1,7.1,7.1,104400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,0.3695882369970205,,
2021-06-04,7.14,7.44,7.12,7.41,7.41,103400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,3.571294009976911,,
2021-06-07,7.42,7.48,7.3,7.36,7.36,74700,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,2.8678246872665403,,
2021-06-08,7.41,7.42,6.98,7.06,7.06,170700,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-1.5057524445309944,,
2021-06-09,7.1,7.2,6.9,7.1,7.1,138300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-0.8839268457254357,,
2021-06-10,7.17,7.19,6.89,7.1,7.1,102600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-1.5818934003855145,,
2021-06-11,7.01,7.35,7.01,7.22,7.22,97400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-0.4974302513387374,,
2021-06-14,7.23,7.68,7.22,7.48,7.48,226200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,2.4127375155711395,,
2021-06-15,7.63,7.67,7.1,7.13,7.13,178400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-2.5304272942643258,,
2021-06-16,7.11,7.2,6.85,6.97,6.97,128500,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-4.195787719541499,,
2021-06-17,6.93,7.22,6.83,7.06,7.06,86200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-2.9043921618334467,,
2021-06-18,7.03,7.2,6.71,6.89,6.89,147100,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-3.8331037549210523,,
2021-06-21,6.94,6.96,6.67,6.77,6.77,111600,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-6.4656941873219465,,
2021-06-22,6.76,6.9,6.61,6.78,6.78,95300,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-6.291075318189843,,
2021-06-23,6.81,7.2,6.81,7.15,7.15,94200,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-0.8821095586779792,,
2021-06-24,7.21,7.36,7.21,7.28,7.28,100400,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,0.4920728557582965,,
2021-06-25,7.28,7.32,7.17,7.22,7.22,46700,OIIM,O2micro International Ltd ADR,반도체 및 반도체 장비,-0.48938294501309487,,
