Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.32,3.41,3.12,3.13,3.13,61300,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-05,3.13,3.29,3.13,3.18,3.18,10200,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-08,3.02,3.24,3.02,3.13,3.13,6500,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-09,3.13,3.42,3.13,3.2,3.2,7800,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-10,3.2,3.3,3.2,3.3,3.3,18900,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-11,3.38,3.66,3.33,3.52,3.52,68500,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-12,4.28,4.32,3.72,4.08,4.08,8072400,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-15,3.83,3.87,3.62,3.71,3.71,358500,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-16,3.66,3.68,3.51,3.57,3.57,171400,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-17,3.52,3.96,3.51,3.74,3.74,467000,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-18,3.75,4.17,3.62,3.76,3.76,664900,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-19,3.72,3.81,3.65,3.74,3.74,93200,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-22,3.74,3.8,3.58,3.73,3.73,300100,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-23,3.97,4.27,3.69,3.75,3.75,1546400,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-24,3.9,4.9,3.77,4.86,4.86,18545300,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-25,4.85,5.56,3.87,4.51,4.51,7899300,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-26,4.2,4.34,3.8,3.81,3.81,1077700,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-29,3.75,3.95,3.44,3.45,3.45,702400,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-30,3.4,3.64,3.4,3.45,3.45,304800,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,,,
2021-03-31,3.43,3.65,3.31,3.41,3.41,555500,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,-7.888425762808138,,
2021-04-01,3.43,3.48,3.35,3.4,3.4,150600,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,-9.305979566304156,,
2021-04-05,3.39,3.63,3.39,3.52,3.52,429400,GIGM,Giga Media Ltd,소프트웨어 및 IT서비스,-7.617132811319349,,
