Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-05-06,10.0,10.0,9.66,9.66,9.66,600,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-07,9.66,9.66,9.66,9.66,9.66,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-10,9.69,9.69,9.66,9.66,9.66,1100,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-11,9.66,9.66,9.66,9.66,9.66,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-12,9.66,9.69,9.66,9.69,9.69,1900,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-13,9.66,9.69,9.66,9.69,9.69,1200,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-14,9.69,9.69,9.69,9.69,9.69,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-17,9.69,9.69,9.69,9.69,9.69,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-18,9.69,9.69,9.69,9.69,9.69,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-19,9.67,9.8,9.67,9.74,9.74,9500,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-20,9.74,9.74,9.74,9.74,9.74,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-21,9.74,9.74,9.74,9.74,9.74,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-24,9.74,9.74,9.74,9.74,9.74,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-25,9.64,9.74,9.63,9.74,9.74,5100,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-26,9.92,9.94,9.72,9.94,9.94,3000,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-27,9.91,9.91,9.64,9.65,9.65,4200,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-05-28,9.65,9.65,9.65,9.65,9.65,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-06-01,9.89,9.89,9.64,9.67,9.67,23600,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-06-02,9.67,9.67,9.67,9.67,9.67,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,,,
2021-06-03,9.67,9.67,9.67,9.67,9.67,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.84092620880718,,
2021-06-04,9.67,9.67,9.67,9.67,9.67,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.6817559355796874,,
2021-06-07,9.65,9.65,9.65,9.65,9.65,100,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.8088051774086455,,
2021-06-08,9.7,9.7,9.65,9.67,9.67,1900,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.5826916811615743,,
2021-06-09,9.67,9.67,9.67,9.67,9.67,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.3289557788998985,,
2021-06-10,9.67,9.67,9.67,9.67,9.67,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.5658863939783885,,
2021-06-11,9.68,9.68,9.68,9.68,9.68,900,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.4916045932894417,,
2021-06-14,9.65,9.88,9.65,9.87,9.87,400,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.2643895011311459,,
2021-06-15,9.7,9.87,9.65,9.84,9.84,503500,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.18350124090849018,,
2021-06-16,9.84,9.84,9.84,9.84,9.84,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.7651370117402578,,
2021-06-17,9.8,9.88,9.65,9.88,9.88,10500,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.2765841564816638,,
2021-06-18,9.78,9.8,9.74,9.74,9.74,3500,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.1783041070517086,,
2021-06-21,9.77,9.82,9.68,9.81,9.81,1900,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.5454024810963132,,
2021-06-22,9.835,9.84,9.74,9.76,9.76,3400,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.4290313857781003,,
2021-06-23,9.84,9.84,9.84,9.84,9.84,2700,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.508774203842921,,
2021-06-24,9.84,9.84,9.84,9.84,9.84,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.06373160704598035,,
2021-06-25,9.84,9.84,9.74,9.84,9.84,6900,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.2717907429877098,,
2021-06-28,9.75,9.83,9.6,9.7,9.7,24800,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.8440262906626481,,
2021-06-29,9.7,9.7,9.69,9.7,9.7,1100,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.7835260730577063,,
2021-06-30,9.648,9.69,9.64,9.69,9.69,4200,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.9229897487950454,,
2021-07-01,9.69,9.69,9.69,9.69,9.69,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.2981160315346028,,
2021-07-02,9.67,9.68,9.67,9.68,9.68,300,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.994484144647158,,
2021-07-06,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.6820667417476796,,
2021-07-07,9.68,9.68,9.68,9.68,9.68,700,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.8670452629754983,,
2021-07-08,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.918077767636861,,
2021-07-09,9.68,9.68,9.68,9.68,9.68,4800,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.8720670532592085,,
2021-07-12,9.69,9.69,9.68,9.68,9.68,1600,PTOC,Pine Technology Acquisition Corp,기타 금융업,-3.054575081369282,,
2021-07-13,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.489691736705102,,
2021-07-14,9.68,9.68,9.68,9.68,9.68,100,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.3792425572444986,,
2021-07-15,9.68,9.69,9.65,9.65,9.65,54300,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.1119009625591323,,
2021-07-16,9.65,9.65,9.65,9.65,9.65,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.1276026292492802,,
2021-07-19,9.61,9.645,9.61,9.645,9.645,3300,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.5770890693770347,,
2021-07-20,9.65,9.65,9.62,9.62,9.62,20600,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.969247433353293,,
2021-07-21,9.65,9.65,9.65,9.65,9.65,100000,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.2870203577878492,,
2021-07-22,9.64,9.64,9.64,9.64,9.64,2400,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.3402848017974867,,
2021-07-23,9.64,9.64,9.64,9.64,9.64,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.0657014490073844,,
2021-07-26,9.64,9.64,9.64,9.64,9.64,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.0375777789526706,,
2021-07-27,9.66,9.69,9.65,9.69,9.69,10300,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.9314380214388129,,
2021-07-28,9.66,9.66,9.61,9.64,9.64,11300,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.2698039859796784,,
2021-07-29,9.63,9.66,9.63,9.66,9.66,1400,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.3262472710344642,,
2021-07-30,9.66,9.69,9.66,9.68,9.68,8600,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.4930699645666392,,
2021-08-02,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.2695889043008659,,
2021-08-03,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.9913107903230411,,
2021-08-04,9.66,9.66,9.63,9.63,9.63,394700,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.9685520907598999,,
2021-08-05,9.62,9.68,9.62,9.68,9.68,91800,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.925778550743761,,
2021-08-06,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.0164506720569344,,
2021-08-09,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.8698815269262306,,
2021-08-10,9.633,9.65,9.633,9.65,9.65,2300,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.1843049401346173,,
2021-08-11,9.66,9.66,9.657,9.657,9.657,400,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.1508090226486356,,
2021-08-12,9.657,9.657,9.657,9.657,9.657,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.450437018864792,,
2021-08-13,9.68,9.68,9.64,9.655,9.655,23400,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.4738217474478232,,
2021-08-16,9.655,9.655,9.655,9.655,9.655,640000,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.4851912885628038,,
2021-08-17,9.64,9.64,9.64,9.64,9.64,100,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.8072074598944878,,
2021-08-18,9.63,9.63,9.63,9.63,9.63,4000,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.2249416511922453,,
2021-08-19,9.63,9.63,9.63,9.63,9.63,500,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.1483766119376062,,
2021-08-20,9.63,9.63,9.63,9.63,9.63,1700,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.6218121093534701,,
2021-08-23,9.64,9.72,9.64,9.72,9.72,18800,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.5180350607712048,,
2021-08-24,9.79,9.79,9.79,9.79,9.79,1100,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.09305651692128603,,
2021-08-25,9.79,9.79,9.79,9.79,9.79,1700,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.09844704362382828,,
2021-08-26,9.79,9.79,9.79,9.79,9.79,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.4771634010157788,,
2021-08-27,9.79,9.79,9.79,9.79,9.79,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.32842857092533206,,
2021-08-30,9.79,9.79,9.79,9.79,9.79,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.6538627609866454,,
2021-08-31,9.63,9.63,9.63,9.63,9.63,300,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.012146221869393,,
2021-09-01,9.63,9.63,9.63,9.63,9.63,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.9101708628349479,,
2021-09-02,9.63,9.63,9.63,9.63,9.63,4000,PTOC,Pine Technology Acquisition Corp,기타 금융업,-2.0460849250158786,,
2021-09-03,9.63,9.63,9.63,9.63,9.63,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.880566018349672,,
2021-09-07,9.63,9.63,9.63,9.63,9.63,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.4245734173207514,,
2021-09-08,9.63,9.63,9.63,9.63,9.63,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-1.1991437581196362,,
2021-09-09,9.63,9.63,9.63,9.63,9.63,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,-0.6715727080083944,,
2021-09-10,9.69,9.69,9.62,9.68,9.68,30500,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.6066329752516753,,
2021-09-13,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.36593480607449713,,
2021-09-14,9.72,9.73,9.72,9.73,9.73,4800,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.386032999717468,,
2021-09-15,9.67,9.71,9.65,9.7,9.7,10900,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.22967377708826842,,
2021-09-16,9.7,9.7,9.7,9.7,9.7,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.4325791094569986,,
2021-09-17,9.65,9.7,9.65,9.68,9.68,4800,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.1520237632771213,,
2021-09-20,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,2.772249699556806,,
2021-09-21,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,2.7292002964177664,,
2021-09-22,9.68,9.68,9.68,9.68,9.68,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.7135994071660887,,
2021-09-23,9.7,9.7,9.7,9.7,9.7,39400,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.6950764305095225,,
2021-09-24,9.7,9.7,9.7,9.7,9.7,0,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.5785130127876625,,
2021-09-27,9.7,9.7,9.7,9.7,9.7,5000,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.8303046546703552,,
2021-09-28,9.7,9.73,9.7,9.72,9.72,227500,PTOC,Pine Technology Acquisition Corp,기타 금융업,2.9687315661643288,,
2021-09-29,9.66,9.66,9.65,9.65,9.65,4000,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.8690210078683434,,
2021-09-30,9.66,9.66,9.65,9.65,9.65,3900,PTOC,Pine Technology Acquisition Corp,기타 금융업,2.8326841044368223,,
2021-10-01,9.66,9.66,9.66,9.66,9.66,300,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.5494427231511843,,
2021-10-04,9.73,9.73,9.66,9.7,9.7,46400,PTOC,Pine Technology Acquisition Corp,기타 금융업,2.999480257265308,,
2021-10-05,9.7,9.7,9.7,9.7,9.7,16000,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.6909359030843119,,
2021-10-06,9.75,9.75,9.75,9.75,9.75,1000,PTOC,Pine Technology Acquisition Corp,기타 금융업,1.5635858220483634,,
2021-10-07,9.75,9.75,9.74,9.74,9.74,600,PTOC,Pine Technology Acquisition Corp,기타 금융업,0.4633110381109029,,
