Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,15.75,16.030001,15.65,15.82,15.634437,12300,LMST,Limestone Bancorp Inc,은행,,,
2021-03-05,15.84,16.969999,15.62,16.610001,16.415171,11900,LMST,Limestone Bancorp Inc,은행,,,
2021-03-08,16.780001,16.780001,16.16,16.620001,16.425056,5500,LMST,Limestone Bancorp Inc,은행,,,
2021-03-09,16.780001,16.799999,16.610001,16.780001,16.583178,9200,LMST,Limestone Bancorp Inc,은행,,,
2021-03-10,16.799999,17.0,16.57,16.98,16.78083,11300,LMST,Limestone Bancorp Inc,은행,,,
2021-03-11,16.610001,16.879999,16.5,16.700001,16.504116,48000,LMST,Limestone Bancorp Inc,은행,,,
2021-03-12,16.6,16.879999,16.559999,16.879999,16.682005,2900,LMST,Limestone Bancorp Inc,은행,,,
2021-03-15,16.75,16.940001,16.700001,16.940001,16.741299,7600,LMST,Limestone Bancorp Inc,은행,,,
2021-03-16,16.690001,16.690001,16.16,16.540001,16.345991,24100,LMST,Limestone Bancorp Inc,은행,,,
2021-03-17,16.389999,16.549999,16.1,16.1,15.911153,6000,LMST,Limestone Bancorp Inc,은행,,,
2021-03-18,16.129999,16.48,16.129999,16.18,15.990215,5800,LMST,Limestone Bancorp Inc,은행,,,
2021-03-19,16.299999,16.299999,15.91,16.1,15.911153,44400,LMST,Limestone Bancorp Inc,은행,,,
2021-03-22,15.88,15.91,15.75,15.84,15.654202,11800,LMST,Limestone Bancorp Inc,은행,,,
2021-03-23,15.79,15.81,15.52,15.77,15.585024,9400,LMST,Limestone Bancorp Inc,은행,,,
2021-03-24,15.96,16.1,15.75,15.75,15.565258,7700,LMST,Limestone Bancorp Inc,은행,,,
2021-03-25,15.58,15.92,15.5,15.73,15.545492,5200,LMST,Limestone Bancorp Inc,은행,,,
2021-03-26,15.97,15.97,15.51,15.72,15.535611,4800,LMST,Limestone Bancorp Inc,은행,,,
2021-03-29,15.59,15.93,15.59,15.71,15.525727,9700,LMST,Limestone Bancorp Inc,은행,,,
2021-03-30,15.93,15.93,15.75,15.75,15.565258,4500,LMST,Limestone Bancorp Inc,은행,,,
2021-03-31,15.79,15.92,15.78,15.85,15.664085,6400,LMST,Limestone Bancorp Inc,은행,-3.6583964620028997,,
2021-04-01,15.95,15.95,15.74,15.87,15.683851,6400,LMST,Limestone Bancorp Inc,은행,-4.375428358908939,,
2021-04-05,15.75,15.75,15.56,15.68,15.496079,8900,LMST,Limestone Bancorp Inc,은행,-6.322417452270102,,
2021-04-06,15.7,15.81,15.7,15.81,15.624555,7300,LMST,Limestone Bancorp Inc,은행,-4.911056944219605,,
2021-04-07,15.66,15.76,15.65,15.65,15.466432,10300,LMST,Limestone Bancorp Inc,은행,-5.4397351944775245,,
2021-04-08,15.6,15.62,15.51,15.62,15.436783,7900,LMST,Limestone Bancorp Inc,은행,-5.384655985859499,,
2021-04-09,15.7,15.89,15.6,15.76,15.57514,3200,LMST,Limestone Bancorp Inc,은행,-4.7690373672225945,,
