Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,65.449997,67.199997,52.5,52.849998,52.849998,59791,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-05,53.34,54.32,45.5,51.450001,51.450001,32311,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-08,52.849998,54.18,50.400002,52.5,52.5,14363,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-09,54.25,58.450001,53.549999,58.450001,58.450001,17389,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-10,109.199997,147.0,81.550003,89.599998,89.599998,4074863,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-11,82.599998,82.949997,69.300003,73.849998,73.849998,265340,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-12,70.699997,75.074997,70.0,73.849998,73.849998,56123,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-15,72.800003,77.349998,70.699997,75.25,75.25,68054,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-16,73.150002,74.794998,67.199997,67.550003,67.550003,55160,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-17,67.900002,73.5,67.900002,71.050003,71.050003,34069,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-18,72.800003,72.800003,65.099998,65.449997,65.449997,44597,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-19,66.5,76.650002,64.050003,72.800003,72.800003,219514,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-22,87.57,87.919998,76.300003,81.550003,81.550003,319869,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-23,77.699997,84.699997,74.199997,75.599998,75.599998,110897,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-24,75.949997,76.650002,70.699997,72.099998,72.099998,99914,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-25,66.675003,76.650002,64.400002,76.650002,76.650002,73137,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-26,72.800003,73.955002,68.599998,71.050003,71.050003,38363,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-29,69.300003,70.0,63.349998,63.349998,63.349998,46983,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-30,63.0,67.550003,60.549999,65.800003,65.800003,27729,CETX,Cemtrex Inc,전문 및 상업 서비스,,,
2021-03-31,66.150002,67.550003,63.700001,65.800003,65.800003,37377,CETX,Cemtrex Inc,전문 및 상업 서비스,-5.65040212162976,,
2021-04-01,65.800003,66.464996,63.349998,65.099998,65.099998,28217,CETX,Cemtrex Inc,전문 및 상업 서비스,-8.311851918867596,,
2021-04-05,63.700001,66.849998,61.599998,63.700001,63.700001,40786,CETX,Cemtrex Inc,전문 및 상업 서비스,-12.115110666978712,,
2021-04-06,62.650002,68.599998,60.549999,62.650002,62.650002,136406,CETX,Cemtrex Inc,전문 및 상업 서비스,-13.876767938049905,,
2021-04-07,61.25,63.700001,57.75,59.5,59.5,44863,CETX,Cemtrex Inc,전문 및 상업 서비스,-18.21327662466944,,
2021-04-08,59.955002,61.25,56.349998,61.25,61.25,32391,CETX,Cemtrex Inc,전문 및 상업 서비스,-14.229881570781512,,
2021-04-09,59.849998,60.724998,58.799999,59.5,59.5,8657,CETX,Cemtrex Inc,전문 및 상업 서비스,-16.277395850859566,,
2021-04-12,59.150002,59.849998,56.349998,59.5,59.5,19640,CETX,Cemtrex Inc,전문 및 상업 서비스,-15.198295840036813,,
2021-04-13,58.099998,58.099998,56.0,56.349998,56.349998,14011,CETX,Cemtrex Inc,전문 및 상업 서비스,-18.6706383786562,,
2021-04-14,56.349998,57.75,53.549999,54.25,54.25,17094,CETX,Cemtrex Inc,전문 및 상업 서비스,-20.45444193495979,,
2021-04-15,54.25,54.599998,50.75,50.75,50.75,25443,CETX,Cemtrex Inc,전문 및 상업 서비스,-25.110003252922063,,
2021-04-16,50.75,52.150002,47.25,50.75,50.75,24786,CETX,Cemtrex Inc,전문 및 상업 서비스,-24.31015276595867,,
2021-04-19,51.099998,52.849998,48.299999,49.700001,49.700001,11291,CETX,Cemtrex Inc,전문 및 상업 서비스,-23.89724163011214,,
2021-04-20,48.650002,49.455002,47.25,49.349998,49.349998,20257,CETX,Cemtrex Inc,전문 및 상업 서비스,-21.730156107916578,,
2021-04-21,49.349998,53.375,49.105,52.150002,52.150002,16634,CETX,Cemtrex Inc,전문 및 상업 서비스,-16.172691367423507,,
