Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,58.32,58.799999,56.290001,57.380001,53.313869,5960900,TFC,Truist Financial Corp,은행,,,
2021-03-05,59.02,59.220001,56.830002,58.720001,54.55891,6149000,TFC,Truist Financial Corp,은행,,,
2021-03-08,59.580002,60.66,58.98,59.709999,55.47876,6833200,TFC,Truist Financial Corp,은행,,,
2021-03-09,58.82,59.27,57.529999,58.25,54.122215,5807700,TFC,Truist Financial Corp,은행,,,
2021-03-10,58.380001,59.27,58.080002,58.799999,54.63324,6963800,TFC,Truist Financial Corp,은행,,,
2021-03-11,58.290001,59.130001,57.869999,58.91,54.735451,9149800,TFC,Truist Financial Corp,은행,,,
2021-03-12,60.0,60.279999,59.380001,59.919998,55.673878,4388100,TFC,Truist Financial Corp,은행,,,
2021-03-15,59.860001,60.0,58.650002,59.48,55.265057,6235800,TFC,Truist Financial Corp,은행,,,
2021-03-16,57.880001,58.68,57.310001,58.240002,54.11293,5585200,TFC,Truist Financial Corp,은행,,,
2021-03-17,58.91,59.369999,57.919998,58.580002,54.428833,5411400,TFC,Truist Financial Corp,은행,,,
2021-03-18,59.48,60.91,59.060001,59.330002,55.125694,6257100,TFC,Truist Financial Corp,은행,,,
2021-03-19,58.25,59.25,57.07,58.540001,54.391666,14524400,TFC,Truist Financial Corp,은행,,,
2021-03-22,57.860001,58.07,57.009998,57.470001,53.397488,5349900,TFC,Truist Financial Corp,은행,,,
2021-03-23,56.91,57.439999,55.959999,56.080002,52.105995,5296600,TFC,Truist Financial Corp,은행,,,
2021-03-24,56.77,57.299999,55.799999,55.82,51.864414,7361000,TFC,Truist Financial Corp,은행,,,
2021-03-25,55.950001,57.669998,55.279999,57.490002,53.416069,7007300,TFC,Truist Financial Corp,은행,,,
2021-03-26,58.599998,59.540001,58.279999,59.349998,55.144264,9944700,TFC,Truist Financial Corp,은행,,,
2021-03-29,58.439999,58.540001,57.009998,57.310001,53.248829,5700800,TFC,Truist Financial Corp,은행,,,
2021-03-30,57.880001,59.049999,57.830002,58.779999,54.614662,5178000,TFC,Truist Financial Corp,은행,,,
2021-03-31,58.610001,59.02,58.130001,58.32,54.187256,6100300,TFC,Truist Financial Corp,은행,-1.416844533557149,,
2021-04-01,58.299999,59.060001,58.110001,59.049999,54.865528,4654400,TFC,Truist Financial Corp,은행,-1.1712876908922643,,
2021-04-05,59.709999,60.130001,58.77,59.150002,54.958443,4866300,TFC,Truist Financial Corp,은행,-2.156516166080613,,
