Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-12-09,15.0,15.0,9.7,9.83,9.83,1737800,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-10,9.83,9.83,9.74,9.8,9.8,23000,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-13,9.74,9.8,9.74,9.8,9.8,5500,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-14,9.9,9.9,9.78,9.8,9.8,40200,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-15,9.8,9.81,9.8,9.8,9.8,150600,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-16,9.79,9.79,9.77,9.77,9.77,600,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-17,9.79,9.81,9.65,9.65,9.65,344400,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-20,9.6,9.75,9.6,9.74,9.74,3100,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-21,9.74,9.77,9.72,9.75,9.75,279900,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-22,9.76,9.76,9.75,9.75,9.75,5900,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-23,9.81,9.81,9.73,9.73,9.73,400,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-27,9.73,9.73,9.73,9.73,9.73,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-28,9.75,9.75,9.73,9.74,9.74,234900,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-29,9.75,9.76,9.74,9.74,9.74,5600,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-30,9.76,9.76,9.73,9.73,9.73,5500,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2021-12-31,9.78,9.81,9.75,9.8,9.8,10100,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2022-01-03,9.85,9.9,9.85,9.9,9.9,8900,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2022-01-04,9.9,9.9,9.9,9.9,9.9,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2022-01-05,9.9,9.9,9.9,9.9,9.9,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,,,
2022-01-06,9.9,9.9,9.9,9.9,9.9,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,1.452691352023705,,
2022-01-07,9.9,9.96,9.89,9.96,9.96,7200,PEPL,PepperLime Health Acquisition Corp,기타 금융업,2.42476139411274,,
2022-01-10,9.78,9.91,9.77,9.85,9.85,1900,PEPL,PepperLime Health Acquisition Corp,기타 금융업,1.368342268551559,,
2022-01-11,9.8,9.8,9.77,9.79,9.79,202900,PEPL,PepperLime Health Acquisition Corp,기타 금융업,-0.11139169155406359,,
2022-01-12,9.71,9.79,9.71,9.78,9.78,5500,PEPL,PepperLime Health Acquisition Corp,기타 금융업,-0.3847974402126919,,
2022-01-13,9.78,9.78,9.77,9.77,9.77,6400,PEPL,PepperLime Health Acquisition Corp,기타 금융업,0.9117682340203492,,
2022-01-14,9.77,9.77,9.77,9.77,9.77,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,0.822754126183689,,
2022-01-18,9.77,9.77,9.77,9.77,9.77,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,2.5976612736678284,,
2022-01-19,9.77,9.77,9.77,9.77,9.77,0,PEPL,PepperLime Health Acquisition Corp,기타 금융업,3.543768203657627,,
