Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.25,10.47,9.88,10.11,10.11,1104400,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-05,10.14,10.38,9.92,10.18,10.18,1388800,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-08,10.45,10.45,10.21,10.42,10.42,792700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-09,10.42,10.54,10.25,10.26,10.26,546800,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-10,10.28,10.45,10.1,10.21,10.21,313900,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-11,10.3,10.74,10.19,10.68,10.68,533300,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-12,10.62,10.79,10.403,10.45,10.45,253200,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-15,10.45,10.45,10.22,10.26,10.26,1039600,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-16,10.23,10.265,10.08,10.19,10.19,471700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-17,10.14,10.28,10.1,10.21,10.21,410900,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-18,10.15,10.32,10.1,10.14,10.14,325700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-19,10.14,10.19,9.99,10.13,10.13,488400,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-22,10.09,10.19,10.07,10.1,10.1,290700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-23,10.1,10.14,9.95,9.96,9.96,602100,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-24,10.02,10.02,9.89,9.93,9.93,829600,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-25,9.85,10.09,9.75,10.04,10.04,1138700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-26,10.03,10.04,9.905,9.93,9.93,298900,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-29,10.0,10.04,9.905,9.98,9.98,330100,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-30,9.94,9.98,9.915,9.92,9.92,119100,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,,,
2021-03-31,9.94,10.05,9.92,9.97,9.97,349200,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-3.199726362296851,,
2021-04-01,10.05,10.14,9.915,9.92,9.92,582200,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-4.414373216523382,,
2021-04-05,9.95,10.0,9.94,9.96,9.96,204700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-5.01357271845605,,
2021-04-06,9.93,10.02,9.93,10.0,10.0,129400,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-4.031286327295791,,
2021-04-07,10.0,10.02,9.95,9.96,9.96,118800,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-4.169614357778029,,
2021-04-08,10.0,10.06,9.95,10.01,10.01,317400,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-3.761631990460934,,
2021-04-09,10.01,10.07,9.965,9.99,9.99,303700,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-4.13929856234353,,
2021-04-12,9.99,10.06,9.93,9.96,9.96,143800,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-3.957063331962418,,
2021-04-13,9.98,9.99,9.93,9.95,9.95,154200,SHCR,Sharecare Inc,소프트웨어 및 IT서비스,-4.019704677254666,,
