Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-05-12,9.85,9.85,9.85,9.85,9.85,1300,WALD,Waldencast PLC,전문품 상점,,,
2021-05-13,9.85,9.9,9.85,9.86,9.86,12300,WALD,Waldencast PLC,전문품 상점,,,
2021-05-14,9.85,9.85,9.85,9.85,9.85,2800,WALD,Waldencast PLC,전문품 상점,,,
2021-05-17,9.85,9.85,9.85,9.85,9.85,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-18,9.85,9.85,9.85,9.85,9.85,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-19,9.85,9.85,9.85,9.85,9.85,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-20,9.85,9.85,9.85,9.85,9.85,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-21,9.85,9.85,9.85,9.85,9.85,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-24,10.04,10.04,10.04,10.04,10.04,100,WALD,Waldencast PLC,전문품 상점,,,
2021-05-25,10.04,10.04,10.04,10.04,10.04,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-26,11.32,11.32,9.62,9.86,9.86,5200,WALD,Waldencast PLC,전문품 상점,,,
2021-05-27,9.86,9.86,9.86,9.86,9.86,0,WALD,Waldencast PLC,전문품 상점,,,
2021-05-28,9.805,9.86,9.805,9.86,9.86,500,WALD,Waldencast PLC,전문품 상점,,,
2021-06-01,9.86,9.86,9.86,9.86,9.86,0,WALD,Waldencast PLC,전문품 상점,,,
2021-06-02,10.043,10.043,9.95,9.95,9.95,2400,WALD,Waldencast PLC,전문품 상점,,,
2021-06-03,9.95,9.95,9.95,9.95,9.95,0,WALD,Waldencast PLC,전문품 상점,,,
2021-06-04,9.95,9.95,9.95,9.95,9.95,0,WALD,Waldencast PLC,전문품 상점,,,
2021-06-07,9.95,10.05,9.95,10.05,10.05,5200,WALD,Waldencast PLC,전문품 상점,,,
2021-06-08,9.98,10.05,9.952,9.952,9.952,51800,WALD,Waldencast PLC,전문품 상점,,,
2021-06-09,9.77,9.77,9.77,9.77,9.77,300,WALD,Waldencast PLC,전문품 상점,-2.264583671568521,,
2021-06-10,9.77,9.77,9.77,9.77,9.77,1500,WALD,Waldencast PLC,전문품 상점,-2.4709792095818917,,
2021-06-11,9.95,9.95,9.95,9.95,9.95,1700,WALD,Waldencast PLC,전문품 상점,-0.7518246548071206,,
2021-06-14,9.91,9.92,9.7,9.79,9.79,20700,WALD,Waldencast PLC,전문품 상점,-2.4023400412057194,,
2021-06-15,9.72,9.72,9.72,9.72,9.72,1500,WALD,Waldencast PLC,전문품 상점,-2.745974691984354,,
2021-06-16,9.76,9.76,9.74,9.74,9.74,15000,WALD,Waldencast PLC,전문품 상점,-1.8504827838615623,,
2021-06-17,9.74,9.74,9.74,9.74,9.74,0,WALD,Waldencast PLC,전문품 상점,-1.6271451881447407,,
2021-06-18,9.74,9.74,9.74,9.74,9.74,0,WALD,Waldencast PLC,전문품 상점,-0.2538776798386544,,
2021-06-21,9.71,9.75,9.7,9.75,9.75,6200,WALD,Waldencast PLC,전문품 상점,-1.399134357465004,,
2021-06-22,9.797,9.896,9.77,9.77,9.77,3600,WALD,Waldencast PLC,전문품 상점,-1.5082906397316798,,
2021-06-23,9.822,9.923,9.78,9.923,9.923,5600,WALD,Waldencast PLC,전문품 상점,0.2669296880750016,,
2021-06-24,9.79,10.05,9.79,10.05,10.05,2600,WALD,Waldencast PLC,전문품 상점,0.9511371988606188,,
2021-06-25,9.88,9.97,9.88,9.97,9.97,2600,WALD,Waldencast PLC,전문품 상점,-0.1462356100610518,,
2021-06-28,9.95,9.99,9.95,9.97,9.97,34900,WALD,Waldencast PLC,전문품 상점,-0.3306135552845757,,
2021-06-29,9.95,9.97,9.95,9.95,9.95,36300,WALD,Waldencast PLC,전문품 상점,-0.4981567665498621,,
2021-06-30,9.95,9.95,9.95,9.95,9.95,0,WALD,Waldencast PLC,전문품 상점,-0.5251599036178223,,
2021-07-01,9.89,9.89,9.89,9.89,9.89,1300,WALD,Waldencast PLC,전문품 상점,-1.4614294451276044,,
2021-07-02,9.89,9.89,9.89,9.89,9.89,0,WALD,Waldencast PLC,전문품 상점,-2.0263693895573587,,
2021-07-06,9.86,9.86,9.73,9.75,9.75,5800,WALD,Waldencast PLC,전문품 상점,-2.9390110910415657,,
2021-07-07,9.75,9.75,9.75,9.75,9.75,0,WALD,Waldencast PLC,전문품 상점,-3.0185318855059706,,
2021-07-08,9.75,9.75,9.75,9.75,9.75,0,WALD,Waldencast PLC,전문품 상점,-2.0560694425346804,,
2021-07-09,9.75,9.75,9.75,9.75,9.75,3300,WALD,Waldencast PLC,전문품 상점,-2.993957225943844,,
2021-07-12,9.76,9.77,9.76,9.77,9.77,800,WALD,Waldencast PLC,전문품 상점,-2.8879045669631065,,
2021-07-13,9.78,9.83,9.78,9.83,9.83,1100,WALD,Waldencast PLC,전문품 상점,-1.8377862974415016,,
2021-07-14,9.85,10.05,9.78,10.02,10.02,20500,WALD,Waldencast PLC,전문품 상점,-0.06070716769649431,,
2021-07-15,9.99,10.0,9.99,10.0,10.0,7300,WALD,Waldencast PLC,전문품 상점,0.0934872829556399,,
2021-07-16,9.97,9.99,9.97,9.99,9.99,25300,WALD,Waldencast PLC,전문품 상점,0.749364758725446,,
2021-07-19,10.0,10.0,9.97,9.98,9.98,51800,WALD,Waldencast PLC,전문품 상점,2.258500655331752,,
2021-07-20,10.01,10.01,9.98,9.98,9.98,2700,WALD,Waldencast PLC,전문품 상점,0.7295208100157602,,
2021-07-21,9.99,9.99,9.99,9.99,9.99,400,WALD,Waldencast PLC,전문품 상점,0.02537379401021944,,
2021-07-22,10.01,10.01,9.98,9.98,9.98,33800,WALD,Waldencast PLC,전문품 상점,-0.1576831292780856,,
2021-07-23,9.99,9.99,9.99,9.99,9.99,4600,WALD,Waldencast PLC,전문품 상점,-0.8639423171853844,,
2021-07-26,9.98,9.98,9.98,9.98,9.98,200,WALD,Waldencast PLC,전문품 상점,-1.0418946951210928,,
2021-07-27,10.0,10.0,10.0,10.0,10.0,300,WALD,Waldencast PLC,전문품 상점,-0.2610318834395553,,
2021-07-28,9.98,9.99,9.98,9.98,9.98,15700,WALD,Waldencast PLC,전문품 상점,-0.33143669929047714,,
2021-07-29,9.96,9.98,9.9,9.9,9.9,16100,WALD,Waldencast PLC,전문품 상점,-1.3818649592598153,,
2021-07-30,9.9,9.9,9.9,9.9,9.9,0,WALD,Waldencast PLC,전문품 상점,-0.7651106927189288,,
2021-08-02,9.95,9.95,9.72,9.72,9.72,11500,WALD,Waldencast PLC,전문품 상점,-2.2672524208090294,,
2021-08-03,9.72,9.72,9.72,9.72,9.72,0,WALD,Waldencast PLC,전문품 상점,-2.9614854324543582,,
2021-08-04,9.72,9.72,9.72,9.72,9.72,900,WALD,Waldencast PLC,전문품 상점,-2.446458697352938,,
2021-08-05,9.87,9.87,9.7,9.7,9.7,20000,WALD,Waldencast PLC,전문품 상점,-3.0860525375734804,,
2021-08-06,9.71,9.77,9.7,9.71,9.71,13800,WALD,Waldencast PLC,전문품 상점,-3.0568066554232054,,
2021-08-09,9.71,9.867,9.7,9.85,9.85,14700,WALD,Waldencast PLC,전문품 상점,-1.553596395324608,,
2021-08-10,9.84,9.86,9.84,9.85,9.85,20000,WALD,Waldencast PLC,전문품 상점,-1.5863945648849298,,
2021-08-11,9.87,9.9,9.87,9.87,9.87,63500,WALD,Waldencast PLC,전문품 상점,-1.3616144841313682,,
