Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,50.41,51.869999,50.310001,51.59,41.882679,2465700,OMF,OneMain Holdings Inc,은행,,,
2021-03-05,52.310001,53.240002,51.23,52.700001,42.783821,1879500,OMF,OneMain Holdings Inc,은행,,,
2021-03-08,52.689999,53.869999,52.150002,53.34,43.303398,1417200,OMF,OneMain Holdings Inc,은행,,,
2021-03-09,53.52,54.540001,52.5,53.029999,43.051731,1045500,OMF,OneMain Holdings Inc,은행,,,
2021-03-10,53.27,54.419998,53.27,54.07,43.896038,865600,OMF,OneMain Holdings Inc,은행,,,
2021-03-11,54.369999,56.57,54.029999,56.139999,45.576542,1190200,OMF,OneMain Holdings Inc,은행,,,
2021-03-12,56.580002,57.5,55.93,56.709999,46.039288,626200,OMF,OneMain Holdings Inc,은행,,,
2021-03-15,56.740002,57.150002,55.400002,56.98,46.258484,646900,OMF,OneMain Holdings Inc,은행,,,
2021-03-16,56.700001,56.790001,54.5,54.880001,44.553631,794500,OMF,OneMain Holdings Inc,은행,,,
2021-03-17,55.009998,55.849998,54.549999,55.439999,45.008255,754200,OMF,OneMain Holdings Inc,은행,,,
2021-03-18,55.77,56.189999,54.049999,54.34,44.115231,1442200,OMF,OneMain Holdings Inc,은행,,,
2021-03-19,53.630001,54.439999,53.139999,53.34,43.303398,1353700,OMF,OneMain Holdings Inc,은행,,,
2021-03-22,53.43,53.5,52.299999,53.169998,43.165382,791800,OMF,OneMain Holdings Inc,은행,,,
2021-03-23,52.48,52.950001,50.869999,51.259998,41.614773,1002100,OMF,OneMain Holdings Inc,은행,,,
2021-03-24,52.189999,52.889999,51.02,51.189999,41.557945,776800,OMF,OneMain Holdings Inc,은행,,,
2021-03-25,50.759998,53.41,50.099998,53.380001,43.335873,1059300,OMF,OneMain Holdings Inc,은행,,,
2021-03-26,54.240002,55.119999,53.68,54.860001,44.537388,893400,OMF,OneMain Holdings Inc,은행,,,
2021-03-29,53.970001,54.48,52.84,53.740002,43.628136,1316800,OMF,OneMain Holdings Inc,은행,,,
2021-03-30,54.049999,54.630001,53.220001,54.139999,43.952869,949700,OMF,OneMain Holdings Inc,은행,,,
2021-03-31,54.279999,54.779999,53.700001,53.720001,43.611893,486700,OMF,OneMain Holdings Inc,은행,-1.720181009417665,,
2021-04-01,53.759998,54.990002,53.759998,54.990002,44.642929,970900,OMF,OneMain Holdings Inc,은행,-0.5687431196095494,,
2021-04-05,55.619999,56.009998,54.810001,55.139999,44.764702,748400,OMF,OneMain Holdings Inc,은행,-1.6467180222034639,,
2021-04-06,55.080002,55.450001,53.75,54.529999,44.269478,646400,OMF,OneMain Holdings Inc,은행,-2.436555936934781,,
2021-04-07,54.790001,55.130001,54.360001,54.490002,44.237011,581600,OMF,OneMain Holdings Inc,은행,-2.535202046245,,
2021-04-08,54.490002,54.529999,53.509998,54.310001,44.090878,647800,OMF,OneMain Holdings Inc,은행,-3.0486463880455172,,
2021-04-09,54.990002,55.299999,54.139999,54.84,44.521156,670400,OMF,OneMain Holdings Inc,은행,-2.5070795609311913,,
2021-04-12,54.880001,55.990002,54.880001,55.98,45.446644,862600,OMF,OneMain Holdings Inc,은행,-0.16039641573589725,,
2021-04-13,55.52,55.889999,53.799999,55.09,44.724113,774000,OMF,OneMain Holdings Inc,은행,-1.6885927385328237,,
2021-04-14,55.009998,56.369999,54.889999,55.549999,45.097553,466400,OMF,OneMain Holdings Inc,은행,-0.32033945290966814,,
2021-04-15,56.0,56.0,54.91,55.209999,44.821533,507900,OMF,OneMain Holdings Inc,은행,-1.7587018544760968,,
2021-04-16,56.060001,56.5,55.52,55.970001,45.438534,412300,OMF,OneMain Holdings Inc,은행,-0.5778545545684466,,
2021-04-19,55.200001,55.610001,53.360001,53.48,43.417049,773900,OMF,OneMain Holdings Inc,은행,-4.214479689085326,,
2021-04-20,53.009998,53.41,51.66,53.25,43.230331,828900,OMF,OneMain Holdings Inc,은행,-3.752586400846536,,
2021-04-21,52.700001,54.040001,52.310001,53.790001,43.668724,623700,OMF,OneMain Holdings Inc,은행,-3.5938953053243683,,
2021-04-22,53.880001,54.23,52.599998,52.919998,42.962421,761400,OMF,OneMain Holdings Inc,은행,-4.140894668276296,,
2021-04-23,52.860001,54.950001,52.509998,54.580002,44.31007,753800,OMF,OneMain Holdings Inc,은행,-1.9836342989075328,,
2021-04-26,55.209999,56.209999,55.0,55.299999,44.894596,991700,OMF,OneMain Holdings Inc,은행,-0.6445896474432167,,
2021-04-27,56.509998,56.98,54.0,55.950001,45.422291,1650600,OMF,OneMain Holdings Inc,은행,0.6088612260434667,,
2021-04-28,56.09,57.59,55.82,57.080002,46.339668,1407200,OMF,OneMain Holdings Inc,은행,2.739902861609278,,
2021-04-29,55.080002,55.919998,52.650002,54.099998,43.920387,3979000,OMF,OneMain Holdings Inc,은행,-3.031304995440831,,
2021-04-30,54.849998,57.66,54.700001,56.869999,46.169182,6455800,OMF,OneMain Holdings Inc,은행,2.702605410077763,,
2021-05-03,57.630001,58.119999,56.099998,56.169998,45.600895,2796400,OMF,OneMain Holdings Inc,은행,1.2079999976831735,,
2021-05-04,55.810001,56.66,55.200001,56.290001,45.698315,1817200,OMF,OneMain Holdings Inc,은행,2.0556115539534847,,
2021-05-05,55.860001,56.439999,54.860001,55.529999,45.648991,1194300,OMF,OneMain Holdings Inc,은행,0.6188230335219203,,
2021-05-06,56.09,56.25,54.380001,56.0,46.035358,1239900,OMF,OneMain Holdings Inc,은행,0.6209894160415397,,
2021-05-07,55.349998,57.029999,55.330002,56.970001,46.83276,732300,OMF,OneMain Holdings Inc,은행,1.5466123938380205,,
2021-05-10,57.290001,57.900002,55.759998,55.849998,45.912052,788600,OMF,OneMain Holdings Inc,은행,0.6861949007795021,,
2021-05-11,54.73,55.59,53.830002,54.560001,44.851597,953800,OMF,OneMain Holdings Inc,은행,-0.7183045017522871,,
2021-05-12,54.810001,55.330002,52.349998,52.77,43.380108,1148000,OMF,OneMain Holdings Inc,은행,-1.6924682556971993,,
2021-05-13,52.810001,54.439999,52.599998,53.110001,43.659607,1013500,OMF,OneMain Holdings Inc,은행,-2.128921596216493,,
2021-05-14,53.82,54.869999,53.580002,54.560001,44.851597,768800,OMF,OneMain Holdings Inc,은행,-0.8217494897295952,,
2021-05-17,54.41,54.73,53.779999,54.639999,44.917355,2248400,OMF,OneMain Holdings Inc,은행,-0.5295028263773038,,
2021-05-18,55.209999,55.400002,53.93,53.939999,44.341915,612300,OMF,OneMain Holdings Inc,은행,-1.0312932842921674,,
2021-05-19,52.759998,54.34,51.740002,54.25,44.596752,1012200,OMF,OneMain Holdings Inc,은행,-0.27914982956104284,,
2021-05-20,54.75,54.950001,53.82,54.09,44.465225,1366600,OMF,OneMain Holdings Inc,은행,-1.6887094982541706,,
2021-05-21,54.66,55.549999,54.220001,54.490002,44.794052,957600,OMF,OneMain Holdings Inc,은행,-0.9044865807249614,,
2021-05-24,54.970001,55.459999,54.48,55.16,45.34483,741300,OMF,OneMain Holdings Inc,은행,-0.6468488521909399,,
2021-05-25,55.41,56.220001,54.77,54.93,45.155754,993100,OMF,OneMain Holdings Inc,은행,-0.7573533860759096,,
