Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-06-07,9.78,9.78,9.78,9.78,9.78,10000,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-08,9.78,9.81,9.78,9.8,9.8,2000,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-09,9.73,9.73,9.73,9.73,9.73,200,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-10,9.81,9.81,9.74,9.75,9.75,17300,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-11,9.75,9.8,9.75,9.8,9.8,900,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-14,9.8,9.8,9.8,9.8,9.8,0,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-15,9.77,9.77,9.71,9.73,9.73,138100,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-16,9.7,9.71,9.7,9.71,9.71,15400,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-17,9.71,9.71,9.71,9.71,9.71,6800,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-18,9.71,9.71,9.71,9.71,9.71,0,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-21,9.73,9.73,9.73,9.73,9.73,600,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-22,9.74,9.92,9.73,9.92,9.92,5200,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-23,9.92,9.92,9.7,9.8,9.8,74000,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-24,9.8,9.8,9.8,9.8,9.8,8100,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-25,9.74,9.795,9.69,9.75,9.75,2600,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-28,9.74,9.787,9.66,9.74,9.74,6400,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-29,9.74,9.74,9.66,9.68,9.68,5900,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-06-30,9.775,9.775,9.775,9.775,9.775,20700,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-07-01,9.83,9.83,9.78,9.79,9.79,11900,FMIV,Forum Merger IV Corp,기타 금융업,,,
2021-07-02,9.67,9.72,9.66,9.709,9.709,31700,FMIV,Forum Merger IV Corp,기타 금융업,-2.778967412613109,,
2021-07-06,9.72,9.74,9.72,9.74,9.74,148100,FMIV,Forum Merger IV Corp,기타 금융업,-2.1183429811942323,,
2021-07-07,9.66,9.66,9.66,9.66,9.66,100,FMIV,Forum Merger IV Corp,기타 금융업,-3.031973800763632,,
2021-07-08,9.67,9.67,9.67,9.67,9.67,25000,FMIV,Forum Merger IV Corp,기타 금융업,-1.9477140422572314,,
2021-07-09,9.74,9.74,9.74,9.74,9.74,6500,FMIV,Forum Merger IV Corp,기타 금융업,-2.1873968108026554,,
2021-07-12,9.86,9.86,9.79,9.8,9.8,2000,FMIV,Forum Merger IV Corp,기타 금융업,-1.7677436420372117,,
2021-07-13,9.67,9.8,9.67,9.79,9.79,12600,FMIV,Forum Merger IV Corp,기타 금융업,-1.38640134215956,,
2021-07-14,9.76,9.76,9.68,9.72,9.72,32900,FMIV,Forum Merger IV Corp,기타 금융업,-2.056325088747535,,
2021-07-15,9.71,9.71,9.71,9.71,9.71,600,FMIV,Forum Merger IV Corp,기타 금융업,-1.6810995940774176,,
2021-07-16,9.71,9.755,9.71,9.755,9.755,9600,FMIV,Forum Merger IV Corp,기타 금융업,-0.37493669030052024,,
2021-07-19,9.755,9.755,9.755,9.755,9.755,100,FMIV,Forum Merger IV Corp,기타 금융업,1.3206694433480326,,
2021-07-20,9.755,9.755,9.755,9.755,9.755,100,FMIV,Forum Merger IV Corp,기타 금융업,-0.08977174604229976,,
2021-07-21,9.75,9.75,9.71,9.75,9.75,4200,FMIV,Forum Merger IV Corp,기타 금융업,-0.73936525478705,,
2021-07-22,9.75,9.75,9.75,9.75,9.75,0,FMIV,Forum Merger IV Corp,기타 금융업,-0.7676071849448518,,
2021-07-23,9.745,9.765,9.69,9.75,9.75,2500,FMIV,Forum Merger IV Corp,기타 금융업,-1.5739735409284639,,
2021-07-26,9.75,9.75,9.75,9.75,9.75,0,FMIV,Forum Merger IV Corp,기타 금융업,-1.6481605205423189,,
2021-07-27,9.75,9.75,9.75,9.75,9.75,0,FMIV,Forum Merger IV Corp,기타 금융업,-1.0613365117412399,,
