Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,17.950001,17.964001,17.950001,17.964001,17.964001,600,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-05,18.719999,18.719999,17.851999,17.99,17.99,11600,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-08,17.9,17.9,17.9,17.9,17.9,100,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-09,18.299999,18.299999,17.924999,17.924999,17.924999,300,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-10,17.85,17.85,17.85,17.85,17.85,700,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-11,17.85,18.049999,17.85,18.049999,18.049999,1300,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-12,18.110001,18.110001,18.0,18.059999,18.059999,2400,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-15,18.059999,18.059999,18.059999,18.059999,18.059999,0,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-16,18.379999,18.5,17.85,17.85,17.85,5300,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-17,18.0,18.0,17.809999,17.809999,17.809999,2000,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-18,18.0,18.0,17.299999,17.299999,17.299999,3200,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-19,17.280001,18.365,17.280001,17.76,17.76,15100,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
2021-03-22,17.84,17.84,17.4,17.450001,17.450001,5400,WHLRD,Wheeler Real Estate Investment Trust Cumulative Pref Shs Series D,주택 및 상업용 리츠,,,
