Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-11-11,21.799999,22.4,18.5,18.790001,18.790001,3472500,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-12,18.68,19.290001,18.440001,18.5,18.5,997900,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-15,18.58,21.48,18.58,21.129999,21.129999,654500,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-16,21.25,21.4,19.5,20.25,20.25,481900,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-17,20.620001,20.620001,19.5,20.0,20.0,182700,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-18,20.0,20.27,19.5,19.98,19.98,203000,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-19,20.0,20.25,19.59,19.6,19.6,198500,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-22,19.99,20.32,19.620001,20.0,20.0,244800,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-23,19.950001,20.025,18.75,19.49,19.49,395400,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-24,19.24,20.91,19.24,20.67,20.67,207400,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-26,20.65,20.885,20.0,20.49,20.49,208300,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-29,20.07,20.5,19.0,19.040001,19.040001,282100,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-11-30,19.01,19.129999,17.6,17.77,17.77,372400,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-12-01,18.0,18.280001,17.049999,17.58,17.58,214300,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-12-02,17.530001,17.75,16.5,16.68,16.68,131400,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-12-03,16.68,17.200001,16.0,16.24,16.24,121200,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-12-06,16.26,16.659,15.17,15.78,15.78,372000,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
2021-12-07,15.81,16.639999,15.81,16.540001,16.540001,296600,WEAV,Weave Communications Inc,소프트웨어 및 IT서비스,,,
