Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,309.519989,314.149994,302.920013,305.089996,300.585022,231100,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-05,307.029999,314.649994,303.140015,314.25,309.609772,246400,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-08,315.25,319.790009,308.98999,315.899994,311.235352,235900,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-09,317.920013,322.279999,311.079987,312.48999,307.875732,300700,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-10,316.630005,316.920013,310.769989,312.290009,307.678711,218200,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-11,312.440002,316.040009,310.579987,312.73999,308.12204,246500,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-12,312.410004,313.700012,307.609985,310.899994,306.309174,342200,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-15,313.630005,319.23999,312.339996,318.519989,313.816681,240300,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-16,320.220001,324.200012,316.609985,317.76001,313.067963,197700,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-17,317.970001,320.119995,310.640015,316.299988,311.629517,188800,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-18,312.700012,315.709991,308.51001,310.100006,305.521057,271200,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-19,311.200012,317.459991,309.290009,311.440002,306.841278,603300,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-22,311.0,315.070007,309.910004,314.380005,309.737823,255300,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-23,314.420013,323.859985,314.309998,320.399994,315.668945,262100,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-24,321.0,324.929993,317.769989,321.350006,316.60495,257600,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-25,321.440002,321.869995,317.880005,321.170013,316.427612,194700,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-26,322.609985,326.100006,318.970001,325.619995,320.811859,170300,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-29,326.890015,329.109985,321.980011,323.950012,319.166565,301900,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-30,314.48999,318.799988,304.070007,311.339996,306.742767,408800,FDS,Factset Research Systems Inc,전문 및 상업 서비스,,,
2021-03-31,309.720001,316.190002,308.589996,308.589996,304.033295,367500,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-3.481887219848878,,
2021-04-01,311.059998,319.459991,310.290009,317.01001,312.32901,279300,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-1.8792442267144938,,
2021-04-05,319.160004,322.170013,315.940002,320.549988,315.816742,253600,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-2.00130195755277,,
2021-04-06,321.549988,322.799988,317.5,318.179993,313.48172,216000,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-2.3531531388485183,,
2021-04-07,317.720001,318.190002,308.720001,309.359985,304.791992,247900,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-4.913943780617602,,
2021-04-08,310.01001,314.429993,308.519989,310.140015,305.560486,339600,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-4.812066753697309,,
2021-04-09,310.459991,312.059998,306.859985,309.130005,304.565369,212100,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-5.580724500269385,,
2021-04-12,308.179993,312.51001,308.149994,311.26001,306.66394,212800,FDS,Factset Research Systems Inc,전문 및 상업 서비스,-4.7048308313810905,,
