Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,44.34,44.759998,42.240002,43.209999,41.711811,4165500,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-05,44.220001,46.040001,42.77,45.720001,44.134785,2972500,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-08,45.759998,48.43,45.66,48.07,46.403297,2657800,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-09,47.869999,48.0,46.450001,47.389999,45.746876,2147400,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-10,46.759998,49.349998,46.59,48.790001,47.098335,2381300,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-11,49.790001,49.82,47.82,48.709999,47.021111,2902800,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-12,49.09,49.900002,48.73,49.189999,47.484463,2259000,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-15,49.5,49.57,47.470001,48.549999,46.866657,1731900,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-16,48.860001,48.869999,46.82,46.830002,45.206295,3685100,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-17,46.57,48.169998,46.5,47.970001,46.306767,2549400,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-18,48.040001,49.23,47.259998,47.349998,45.708263,3032700,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-19,47.169998,47.740002,45.57,47.189999,45.553814,7075200,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-22,47.529999,47.529999,46.150002,47.029999,45.399357,2206800,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-23,46.139999,46.709999,44.439999,44.799999,43.246681,3148800,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-24,45.82,47.5,45.689999,46.07,44.472649,2375100,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-25,45.810001,47.900002,45.25,47.529999,45.882027,2082200,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-26,48.509998,50.380001,47.900002,50.349998,48.604248,2458500,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-29,50.709999,52.0,49.59,49.720001,47.99609,3330100,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-30,49.75,51.439999,49.279999,51.279999,49.762222,3260100,STLD,Steel Dynamics Inc,메탈&마이닝,,,
2021-03-31,51.57,52.23,50.470001,50.759998,49.25761,3659800,STLD,Steel Dynamics Inc,메탈&마이닝,4.677069173740489,,
2021-04-01,50.400002,51.07,49.380001,50.970001,49.461403,1950500,STLD,Steel Dynamics Inc,메탈&마이닝,3.3679443698680256,,
2021-04-05,51.919998,52.59,51.139999,51.82,50.286236,1902800,STLD,Steel Dynamics Inc,메탈&마이닝,3.256247712290672,,
2021-04-06,51.48,52.049999,50.889999,51.25,49.733112,1907500,STLD,Steel Dynamics Inc,메탈&마이닝,2.2197190576936254,,
2021-04-07,51.709999,52.02,50.939999,51.080002,49.568146,1365600,STLD,Steel Dynamics Inc,메탈&마이닝,1.6102499422133265,,
2021-04-08,51.0,51.150002,49.59,50.779999,49.277023,1353600,STLD,Steel Dynamics Inc,메탈&마이닝,0.6379934202253024,,
2021-04-09,51.330002,52.080002,50.830002,51.189999,49.674889,1659200,STLD,Steel Dynamics Inc,메탈&마이닝,0.659764449447775,,
2021-04-12,51.259998,51.970001,50.919998,51.830002,50.295944,1413400,STLD,Steel Dynamics Inc,메탈&마이닝,1.904515758816605,,
2021-04-13,51.529999,51.790001,49.919998,50.419998,48.927677,1570700,STLD,Steel Dynamics Inc,메탈&마이닝,-1.1698240847752839,,
2021-04-14,50.360001,52.130001,50.360001,50.82,49.315838,2086800,STLD,Steel Dynamics Inc,메탈&마이닝,-0.1808378755767559,,
2021-04-15,51.360001,51.549999,50.130001,50.889999,49.38377,1934000,STLD,Steel Dynamics Inc,메탈&마이닝,-1.1929550156459134,,
2021-04-16,51.759998,51.759998,50.470001,51.5,49.975712,1783600,STLD,Steel Dynamics Inc,메탈&마이닝,-0.45333551271394823,,
2021-04-19,51.91,52.720001,50.450001,51.189999,49.674889,2374000,STLD,Steel Dynamics Inc,메탈&마이닝,-0.619617345392709,,
2021-04-20,51.290001,51.919998,49.740002,50.119999,48.636555,3471400,STLD,Steel Dynamics Inc,메탈&마이닝,-2.104216307828821,,
2021-04-21,49.75,51.41,49.529999,51.18,49.66518,2405200,STLD,Steel Dynamics Inc,메탈&마이닝,-1.2772487138879685,,
2021-04-22,50.77,51.07,49.560001,50.330002,48.840343,2050700,STLD,Steel Dynamics Inc,메탈&마이닝,-2.1427153389719455,,
2021-04-23,51.0,52.150002,50.459999,51.889999,50.354168,1671600,STLD,Steel Dynamics Inc,메탈&마이닝,-0.3028173213950214,,
2021-04-26,52.5,54.700001,52.25,54.66,53.042183,4767100,STLD,Steel Dynamics Inc,메탈&마이닝,4.67072549962535,,
2021-04-27,54.740002,55.18,54.099998,55.02,53.391525,2622000,STLD,Steel Dynamics Inc,메탈&마이닝,5.120983390622014,,
2021-04-28,55.200001,55.73,54.450001,55.130001,53.498272,1584000,STLD,Steel Dynamics Inc,메탈&마이닝,5.325618507985275,,
2021-04-29,55.580002,55.93,54.360001,55.279999,53.643833,1681900,STLD,Steel Dynamics Inc,메탈&마이닝,4.756464923818959,,
2021-04-30,54.459999,55.610001,54.200001,54.220001,52.615211,2551400,STLD,Steel Dynamics Inc,메탈&마이닝,3.373487555577248,,
2021-05-03,55.18,57.080002,54.540001,56.700001,55.021805,2338600,STLD,Steel Dynamics Inc,메탈&마이닝,7.455933857520636,,
2021-05-04,56.68,59.580002,56.52,59.41,57.651596,3425200,STLD,Steel Dynamics Inc,메탈&마이닝,12.594928507998993,,
