Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-07,9.83,9.83,9.83,9.83,9.83,134600,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-10,9.83,9.84,9.82,9.83,9.83,1450100,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-11,9.83,9.84,9.83,9.84,9.84,495400,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-12,9.83,9.84,9.83,9.83,9.83,631700,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-13,9.84,9.85,9.83,9.83,9.83,29900,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-14,9.85,9.85,9.83,9.83,9.83,500,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-18,9.84,9.86,9.83,9.83,9.83,472200,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-19,9.86,9.86,9.84,9.84,9.84,15300,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-20,9.84,9.84,9.83,9.83,9.83,1000,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-21,9.83,9.83,9.83,9.83,9.83,0,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-24,9.85,9.851,9.83,9.85,9.85,411200,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-25,9.83,9.83,9.83,9.83,9.83,3000,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-26,9.83,9.83,9.83,9.83,9.83,0,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-27,9.821,9.821,9.821,9.821,9.821,200,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-28,10.0,10.0,9.82,9.82,9.82,1000,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-01-31,9.87,9.87,9.87,9.87,9.87,100,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-02-01,9.87,9.87,9.87,9.87,9.87,0,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-02-02,9.87,9.87,9.87,9.87,9.87,0,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
2022-02-03,9.87,9.87,9.87,9.87,9.87,0,JWAC,Jupiter Wellness Acquisition Corp,기타 금융업,,,
