Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-10-01,9.82,9.82,9.82,9.82,9.82,16000,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-04,9.82,9.82,9.82,9.82,9.82,0,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-05,9.85,9.85,9.84,9.84,9.84,290000,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-06,9.84,9.84,9.83,9.83,9.83,186100,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-07,9.83,9.83,9.83,9.83,9.83,0,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-08,9.83,9.83,9.8,9.8,9.8,142800,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-11,9.82,9.82,9.82,9.82,9.82,9100,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-12,9.82,9.84,9.813,9.82,9.82,19400,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-13,9.852,9.852,9.852,9.852,9.852,1000,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-14,9.855,9.865,9.855,9.865,9.865,21500,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-15,9.865,9.87,9.865,9.87,9.87,18500,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-18,9.875,9.88,9.87,9.88,9.88,17600,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-19,9.88,9.88,9.88,9.88,9.88,500,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-20,9.88,9.88,9.88,9.88,9.88,3000,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-21,9.88,9.88,9.88,9.88,9.88,0,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
2021-10-22,9.88,9.88,9.88,9.88,9.88,0,NOVV,Nova Vision Acquisition Corp,기타 금융업,,,
