Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,47.599998,48.09,46.310001,46.860001,42.9827,5252600,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-05,47.099998,47.48,46.48,47.200001,43.294571,6182200,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-08,47.07,48.639999,46.959999,48.48,44.468655,5113400,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-09,48.610001,48.889999,47.860001,48.459999,44.45031,5635200,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-10,48.98,50.759998,48.639999,50.52,46.33987,6068400,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-11,50.619999,51.779999,50.27,51.52,47.257126,7324300,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-12,51.490002,53.439999,51.349998,53.209999,48.807285,7518700,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-15,53.52,55.220001,53.439999,55.049999,50.495037,9191000,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-16,55.0,56.119999,54.52,54.709999,50.183178,7013100,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-17,54.5,54.5,52.73,54.099998,49.623646,5762500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-18,53.639999,53.939999,52.540001,52.700001,48.339489,4781100,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-19,53.009998,53.59,52.389999,52.540001,48.192726,11364500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-22,52.580002,53.139999,52.009998,53.110001,48.715561,3322700,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-23,52.619999,52.82,51.790001,52.029999,47.724926,3521200,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-24,52.66,53.330002,51.75,51.779999,47.495613,6175400,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-25,50.939999,51.880001,50.290001,51.709999,47.4314,5835500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-26,51.900002,52.810001,51.16,52.029999,47.724926,5387500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-29,52.110001,52.98,51.66,52.849998,48.477074,5145000,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-30,52.549999,53.27,52.240002,52.98,48.596321,7818600,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,,,
2021-03-31,54.25,56.779999,54.009998,54.900002,50.357452,13471800,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,4.472314326196081,,
2021-04-01,54.57,55.470001,53.150002,54.75,50.219864,8647300,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,2.5100135194130013,,
2021-04-05,54.880001,56.98,54.880001,56.799999,52.100243,6142100,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,4.1903514975480505,,
2021-04-06,56.48,57.049999,55.529999,55.700001,51.091259,4807700,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,1.896510804130136,,
2021-04-07,55.52,56.259998,55.419998,55.580002,50.98119,4315500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,1.1058683192319174,,
2021-04-08,55.23,55.389999,54.48,54.790001,50.256554,5879800,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-0.9026805442829744,,
2021-04-09,54.779999,55.119999,53.91,54.18,49.697025,5310000,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-2.772582229966225,,
2021-04-12,54.330002,55.049999,54.119999,54.700001,50.174004,3825100,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-1.7318451459667372,,
2021-04-13,54.540001,54.779999,53.759998,54.599998,50.082275,4467300,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-1.9839586046956015,,
2021-04-14,54.77,55.130001,54.110001,54.470001,49.963043,4549700,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-1.596391426663779,,
2021-04-15,54.700001,54.700001,53.639999,53.720001,49.275089,6574000,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-3.753735293264371,,
2021-04-16,54.049999,54.259998,53.25,53.299999,48.889839,4744500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-4.591207519547824,,
2021-04-19,53.349998,53.900002,52.810001,53.790001,49.339302,4164500,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-3.0163885825624015,,
2021-04-20,53.48,53.610001,52.73,53.34,48.926529,3136600,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-2.9586050740380787,,
2021-04-21,53.389999,54.07,53.119999,54.049999,49.577785,3871200,WBA,Walgreens Boots Alliance Inc,식품 및 약품소매,-2.443616291466466,,
