Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,45.900002,46.490002,45.349998,45.560001,43.808182,186200,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-05,45.509998,46.41,45.049999,46.23,44.452419,218000,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-08,46.560001,47.23,45.639999,47.080002,45.269737,179700,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-09,47.310001,47.799999,46.900002,47.349998,45.529354,243300,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-10,47.689999,48.52,47.009998,48.299999,46.442822,170700,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-11,48.130001,48.810001,47.759998,48.720001,46.846672,176600,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-12,48.939999,49.279999,48.549999,48.830002,46.952446,189000,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-15,48.84,48.84,47.68,48.02,46.173588,183100,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-16,47.75,48.52,47.459999,48.369999,46.510132,163000,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-17,48.099998,48.580002,47.650002,47.860001,46.019745,104600,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-18,47.799999,48.150002,47.389999,47.66,45.827435,139800,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-19,47.099998,48.240002,46.790001,48.0,46.397743,751400,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-22,48.0,48.470001,47.43,48.110001,46.50407,99300,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-23,47.900002,48.439999,47.470001,47.669998,46.078751,119600,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-24,47.880001,48.119999,47.380001,47.419998,45.837101,139300,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-25,47.259998,47.970001,46.959999,47.77,46.175415,100300,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-26,48.009998,48.75,47.209999,48.66,47.035709,118500,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-29,48.59,48.900002,47.830002,48.16,46.552395,134700,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-30,47.330002,48.049999,46.18,46.310001,44.764156,327100,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,,,
2021-03-31,46.09,46.119999,44.849998,44.889999,43.391552,308200,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,-6.913815622157237,,
2021-04-01,44.889999,46.130001,44.889999,45.880001,44.348507,216900,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,-5.710042807829307,,
2021-04-05,46.099998,46.279999,45.02,45.91,44.377506,150300,CSGS,CSG Systems International Inc,소프트웨어 및 IT서비스,-6.692657783501399,,
