Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,43.150002,43.790001,42.279999,43.189999,41.681507,611800,AGO,Assured Guaranty Ltd,보험,,,
2021-03-05,43.709999,43.970001,42.599998,43.669998,42.144737,517400,AGO,Assured Guaranty Ltd,보험,,,
2021-03-08,43.75,44.880001,43.57,44.380001,42.829941,998600,AGO,Assured Guaranty Ltd,보험,,,
2021-03-09,43.59,44.130001,42.490002,43.490002,42.180134,705400,AGO,Assured Guaranty Ltd,보험,,,
2021-03-10,43.68,44.959999,43.580002,44.610001,43.266392,782000,AGO,Assured Guaranty Ltd,보험,,,
2021-03-11,44.200001,44.419998,43.790001,43.799999,42.480793,603300,AGO,Assured Guaranty Ltd,보험,,,
2021-03-12,44.59,45.09,43.709999,44.189999,42.859043,582100,AGO,Assured Guaranty Ltd,보험,,,
2021-03-15,44.080002,44.610001,43.610001,44.380001,43.04332,536800,AGO,Assured Guaranty Ltd,보험,,,
2021-03-16,44.299999,44.73,43.599998,43.689999,42.374104,538800,AGO,Assured Guaranty Ltd,보험,,,
2021-03-17,43.990002,44.330002,43.549999,43.779999,42.461391,690900,AGO,Assured Guaranty Ltd,보험,,,
2021-03-18,44.43,45.060001,43.5,43.68,42.364403,670200,AGO,Assured Guaranty Ltd,보험,,,
2021-03-19,43.119999,44.349998,42.369999,44.23,42.897839,1565800,AGO,Assured Guaranty Ltd,보험,,,
2021-03-22,44.139999,44.16,42.970001,43.52,42.209221,379900,AGO,Assured Guaranty Ltd,보험,,,
2021-03-23,43.200001,43.740002,42.490002,42.779999,41.491508,438300,AGO,Assured Guaranty Ltd,보험,,,
2021-03-24,43.099998,43.880001,41.98,41.98,40.715607,568600,AGO,Assured Guaranty Ltd,보험,,,
2021-03-25,41.810001,43.139999,41.279999,42.880001,41.588497,1048000,AGO,Assured Guaranty Ltd,보험,,,
2021-03-26,43.389999,43.48,42.16,42.59,41.307232,1464300,AGO,Assured Guaranty Ltd,보험,,,
2021-03-29,42.279999,43.099998,41.099998,41.43,40.182171,770700,AGO,Assured Guaranty Ltd,보험,,,
2021-03-30,41.790001,42.549999,41.68,42.209999,40.938679,549900,AGO,Assured Guaranty Ltd,보험,,,
2021-03-31,41.860001,43.029999,41.849998,42.279999,41.006573,911100,AGO,Assured Guaranty Ltd,보험,-3.8269108089920567,,
2021-04-01,42.259998,42.689999,42.080002,42.560001,41.278141,477200,AGO,Assured Guaranty Ltd,보험,-3.9422948479229114,,
2021-04-05,43.02,43.639999,42.869999,43.439999,42.131638,1038900,AGO,Assured Guaranty Ltd,보험,-3.0374536807485586,,
2021-04-06,43.369999,44.099998,43.299999,43.450001,42.141335,430800,AGO,Assured Guaranty Ltd,보험,-2.4998008718513764,,
2021-04-07,43.68,44.0,43.23,43.529999,42.218922,337700,AGO,Assured Guaranty Ltd,보험,-2.217142975694042,,
2021-04-08,43.150002,43.990002,42.970001,43.560001,42.248016,417200,AGO,Assured Guaranty Ltd,보험,-2.197881114660538,,
2021-04-09,43.84,44.369999,43.66,44.09,42.762058,507400,AGO,Assured Guaranty Ltd,보험,-1.5670781000749145,,
2021-04-12,44.09,44.549999,43.889999,44.299999,42.965729,309900,AGO,Assured Guaranty Ltd,보험,-0.861988309452455,,
2021-04-13,44.18,44.439999,43.75,44.169998,42.839645,482800,AGO,Assured Guaranty Ltd,보험,-1.2417327822686786,,
2021-04-14,44.290001,45.369999,44.290001,45.130001,43.770729,307400,AGO,Assured Guaranty Ltd,보험,1.3581856701729622,,
2021-04-15,45.23,45.43,44.790001,45.279999,43.91621,275800,AGO,Assured Guaranty Ltd,보험,0.6532829927103911,,
2021-04-16,45.540001,46.02,45.290001,45.650002,44.275074,321100,AGO,Assured Guaranty Ltd,보험,1.2277079358683052,,
2021-04-19,45.599998,46.049999,45.259998,45.799999,44.420547,403600,AGO,Assured Guaranty Ltd,보험,2.2454564665821186,,
2021-04-20,45.509998,45.700001,44.459999,44.619999,43.276089,522200,AGO,Assured Guaranty Ltd,보험,0.411498289042167,,
2021-04-21,44.619999,46.0,44.509998,45.919998,44.536938,391500,AGO,Assured Guaranty Ltd,보험,2.3540660600366525,,
2021-04-22,45.709999,46.290001,45.279999,46.23,44.837601,460300,AGO,Assured Guaranty Ltd,보험,3.8165665587009734,,
2021-04-23,46.299999,48.029999,46.209999,47.799999,46.360313,643400,AGO,Assured Guaranty Ltd,보험,5.952161443657222,,
2021-04-26,48.07,49.119999,47.939999,48.529999,47.068325,606700,AGO,Assured Guaranty Ltd,보험,6.946234871839052,,
2021-04-27,48.799999,49.189999,48.560001,48.970001,47.495075,428700,AGO,Assured Guaranty Ltd,보험,7.313382155460246,,
2021-04-28,49.119999,49.990002,48.630001,49.900002,48.397068,919200,AGO,Assured Guaranty Ltd,보험,8.81212649422829,,
2021-04-29,50.0,51.580002,50.0,51.459999,49.910076,721300,AGO,Assured Guaranty Ltd,보험,10.664175985165937,,
2021-04-30,51.220001,51.470001,50.689999,50.849998,49.318451,741000,AGO,Assured Guaranty Ltd,보험,9.365190499456123,,
2021-05-03,51.18,51.41,49.939999,51.02,49.48333,703900,AGO,Assured Guaranty Ltd,보험,8.689048142334443,,
2021-05-04,50.98,51.84,50.580002,51.740002,50.181644,501900,AGO,Assured Guaranty Ltd,보험,10.09943671461222,,
2021-05-05,51.68,51.68,50.209999,51.34,49.793694,357900,AGO,Assured Guaranty Ltd,보험,8.379252281843886,,
2021-05-06,51.5,52.279999,50.34,51.09,49.551228,513800,AGO,Assured Guaranty Ltd,보험,6.263782417864627,,
2021-05-07,49.950001,50.849998,47.91,48.599998,47.136219,895500,AGO,Assured Guaranty Ltd,보험,-0.006270879396141904,,
2021-05-10,48.779999,49.380001,47.630001,47.639999,46.205132,640800,AGO,Assured Guaranty Ltd,보험,-1.2241481591909298,,
2021-05-11,47.259998,47.5,46.259998,46.599998,45.196457,777800,AGO,Assured Guaranty Ltd,보험,-2.7707453672961124,,
2021-05-12,46.68,47.0,45.290001,45.349998,43.9841,608800,AGO,Assured Guaranty Ltd,보험,-3.39686545165373,,
2021-05-13,45.34,46.950001,45.34,46.380001,44.983082,674100,AGO,Assured Guaranty Ltd,보험,-2.568245425677096,,
2021-05-14,46.59,47.32,46.48,47.25,45.826881,367100,AGO,Assured Guaranty Ltd,보험,-2.3740582757996065,,
2021-05-17,47.060001,47.619999,46.630001,47.060001,45.642605,528800,AGO,Assured Guaranty Ltd,보험,-2.647007046369554,,
2021-05-18,46.880001,47.080002,46.540001,46.580002,45.389248,360400,AGO,Assured Guaranty Ltd,보험,-3.018268911688571,,
2021-05-19,45.869999,46.77,45.380001,46.599998,45.40873,624700,AGO,Assured Guaranty Ltd,보험,-2.8236667030276608,,
2021-05-20,46.380001,47.23,45.869999,46.759998,45.564648,444900,AGO,Assured Guaranty Ltd,보험,-3.534345892129609,,
2021-05-21,46.939999,47.68,46.599998,46.799999,45.603622,362700,AGO,Assured Guaranty Ltd,보험,-3.3040108180104055,,
2021-05-24,46.919998,46.919998,46.279999,46.619999,45.428226,402800,AGO,Assured Guaranty Ltd,보험,-4.423823186979803,,
2021-05-25,46.75,47.450001,45.77,45.799999,44.629189,378000,AGO,Assured Guaranty Ltd,보험,-5.59592401168254,,
2021-05-26,45.869999,46.790001,45.75,46.540001,45.350273,368700,AGO,Assured Guaranty Ltd,보험,-3.9030662229133317,,
2021-05-27,46.869999,47.580002,46.869999,47.380001,46.1688,429600,AGO,Assured Guaranty Ltd,보험,-1.8827660079944852,,
2021-05-28,47.5,47.669998,46.869999,47.630001,46.412403,293000,AGO,Assured Guaranty Ltd,보험,-1.0827350186877305,,
2021-06-01,48.02,48.509998,47.860001,48.310001,47.075027,437500,AGO,Assured Guaranty Ltd,보험,0.6742781074795978,,
2021-06-02,48.669998,48.669998,47.950001,48.099998,46.870388,361300,AGO,Assured Guaranty Ltd,보험,0.5290260285128134,,
2021-06-03,47.900002,48.189999,47.189999,47.400002,46.188286,486400,AGO,Assured Guaranty Ltd,보험,-0.12787986676463525,,
2021-06-04,47.310001,47.59,46.84,47.34,46.129822,440700,AGO,Assured Guaranty Ltd,보험,-0.703256270000352,,
2021-06-07,47.369999,47.540001,47.029999,47.040001,45.83749,493700,AGO,Assured Guaranty Ltd,보험,-1.0991460301827405,,
2021-06-08,46.990002,48.439999,46.66,48.299999,47.065281,567900,AGO,Assured Guaranty Ltd,보험,1.5089134661312897,,
2021-06-09,48.279999,48.330002,47.799999,48.009998,46.782692,597300,AGO,Assured Guaranty Ltd,보험,1.0143603737676754,,
2021-06-10,48.5,48.509998,46.830002,46.830002,45.632858,432200,AGO,Assured Guaranty Ltd,보험,-1.874717010265714,,
2021-06-11,46.959999,47.52,46.82,47.220001,46.01289,343900,AGO,Assured Guaranty Ltd,보험,-1.1794867680839927,,
2021-06-14,47.25,47.439999,46.07,46.169998,44.989727,759000,AGO,Assured Guaranty Ltd,보험,-3.3500369076736036,,
2021-06-15,46.150002,47.650002,45.970001,47.119999,45.915443,596800,AGO,Assured Guaranty Ltd,보험,-1.0710524811297861,,
2021-06-16,46.900002,47.68,46.450001,47.369999,46.15905,578800,AGO,Assured Guaranty Ltd,보험,0.023608011083608993,,
2021-06-17,47.68,47.68,45.32,45.490002,44.327114,649300,AGO,Assured Guaranty Ltd,보험,-3.6689456175659108,,
2021-06-18,44.810001,45.759998,44.34,45.07,43.91785,848400,AGO,Assured Guaranty Ltd,보험,-3.1048185329366373,,
2021-06-21,45.5,46.380001,45.43,46.380001,45.194363,719600,AGO,Assured Guaranty Ltd,보험,-1.5405218651013852,,
2021-06-22,46.5,46.560001,45.880001,46.099998,44.921513,493200,AGO,Assured Guaranty Ltd,보험,-2.5238871670784757,,
2021-06-23,46.009998,47.0,46.009998,46.490002,45.301552,336000,AGO,Assured Guaranty Ltd,보험,-1.6033302621636158,,
2021-06-24,46.700001,47.5,46.34,47.290001,46.0811,317400,AGO,Assured Guaranty Ltd,보험,-0.4850634052799063,,
2021-06-25,47.459999,48.5,47.259998,48.360001,47.123749,1148700,AGO,Assured Guaranty Ltd,보험,1.4202968033822927,,
2021-06-28,48.18,48.18,46.98,47.060001,45.856983,373200,AGO,Assured Guaranty Ltd,보험,-1.3740722957753415,,
2021-06-29,47.310001,47.900002,46.950001,47.07,45.866722,258900,AGO,Assured Guaranty Ltd,보험,-1.145187429428951,,
2021-06-30,46.91,47.689999,46.66,47.48,46.266243,336900,AGO,Assured Guaranty Ltd,보험,-0.24464681791371845,,
2021-07-01,47.880001,48.27,47.549999,47.939999,46.714481,361500,AGO,Assured Guaranty Ltd,보험,0.29259829242078705,,
2021-07-02,47.93,48.049999,47.52,47.720001,46.500103,255600,AGO,Assured Guaranty Ltd,보험,-0.8088260435350381,,
2021-07-06,47.470001,47.470001,46.040001,46.610001,45.418476,508800,AGO,Assured Guaranty Ltd,보험,-2.744335996631808,,
2021-07-07,46.16,47.0,46.16,46.43,45.243084,571500,AGO,Assured Guaranty Ltd,보험,-3.10519369491592,,
2021-07-08,45.830002,46.110001,44.959999,45.369999,44.210182,519600,AGO,Assured Guaranty Ltd,보험,-4.117043209690463,,
2021-07-09,46.299999,47.279999,46.299999,47.080002,45.876469,308500,AGO,Assured Guaranty Ltd,보험,-1.490295412264131,,
2021-07-12,46.639999,48.200001,46.450001,48.169998,46.938602,498900,AGO,Assured Guaranty Ltd,보험,0.5040225482870309,,
2021-07-13,47.880001,48.060001,46.990002,47.25,46.042122,416500,AGO,Assured Guaranty Ltd,보험,-1.0512502756187314,,
