Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.471,6.48,5.433,5.865,5.865,174933,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,5.82,5.835,4.95,5.76,5.76,169033,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,5.76,6.183,5.649,5.778,5.778,70967,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,6.09,6.81,5.73,6.69,6.69,54333,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,6.93,7.32,6.45,6.9,6.9,79733,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,7.14,7.269,6.9,7.179,7.179,31567,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,7.08,7.17,6.72,7.08,7.08,38667,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,7.17,7.17,6.48,6.876,6.876,55100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,6.9,6.9,6.15,6.228,6.228,38700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,6.0,6.255,5.82,5.922,5.922,64167,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,5.97,6.0,5.67,5.76,5.76,43567,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,5.667,6.312,5.52,6.3,6.3,50267,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,6.126,6.48,6.09,6.369,6.369,26033,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,6.36,6.45,5.94,6.0,6.0,24267,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,6.09,6.108,5.55,5.697,5.697,43500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,5.34,6.18,5.322,5.76,5.76,47833,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,5.94,5.97,5.685,5.7,5.7,44700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,5.79,6.108,5.79,5.937,5.937,6000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,5.75,6.3,5.75,5.932,5.932,31500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,5.95,6.13,5.934,6.12,6.12,36500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-2.545939931762964,,
2021-04-01,6.3,6.35,6.091,6.35,6.35,20600,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-0.13885823244401685,,
2021-04-05,6.481,7.041,6.245,6.9,6.9,82900,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",6.318211311880062,,
2021-04-06,7.037,8.319,7.01,7.93,7.93,205000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",20.660908592842397,,
2021-04-07,7.978,7.978,7.15,7.29,7.29,66200,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",10.552025146442423,,
2021-04-08,7.5,7.541,7.168,7.19,7.19,36500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",8.62734601858628,,
2021-04-09,7.197,7.362,7.197,7.23,7.23,14600,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",8.634505561922378,,
2021-04-12,7.227,7.23,6.38,6.38,6.38,53400,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-3.369388867821843,,
2021-04-13,6.0,6.45,6.0,6.3,6.3,23500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-4.261997243397653,,
2021-04-14,6.36,6.36,6.01,6.01,6.01,34100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-7.96230780118975,,
2021-04-15,6.122,6.122,5.896,5.911,5.911,55100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-10.2653903869805,,
2021-04-16,5.894,6.22,5.815,6.219,6.219,17400,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-5.973083452085326,,
2021-04-19,6.57,6.57,5.793,5.86,5.86,31200,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-10.354074520965339,,
2021-04-20,5.75,5.781,5.32,5.439,5.439,35800,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-15.414189394253475,,
2021-04-21,5.448,5.659,5.319,5.54,5.54,81600,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-14.066256120882404,,
2021-04-22,5.5,5.76,5.5,5.67,5.67,7800,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-10.96233868376071,,
2021-04-23,5.67,5.99,5.61,5.96,5.96,12100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-7.277025776164714,,
2021-04-26,5.91,5.962,5.781,5.86,5.86,10900,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-8.89198280266259,,
2021-04-27,5.76,5.84,5.7,5.84,5.84,34700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-8.886308726580882,,
2021-04-28,5.72,5.88,5.72,5.803,5.803,17900,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-9.056349884265924,,
2021-04-29,5.9,5.9,5.721,5.82,5.82,8000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-8.92946564431174,,
2021-04-30,5.715,5.83,5.7,5.75,5.75,6700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-8.75814301773844,,
2021-05-03,6.02,6.02,5.6,5.611,5.611,47900,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-10.153451060095842,,
2021-05-04,5.94,5.94,5.36,5.48,5.48,21100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-9.750504976121888,,
2021-05-05,5.415,5.44,5.213,5.271,5.271,58700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-11.672263514857606,,
2021-05-06,5.08,5.08,4.95,4.96,4.96,44500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-15.86961673831916,,
2021-05-07,4.95,4.99,4.922,4.96,4.96,13700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-14.725246068806841,,
2021-05-10,5.24,5.24,4.623,4.623,4.623,26100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-18.368765108950036,,
2021-05-11,4.25,4.72,4.214,4.638,4.638,45400,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-16.134009435047282,,
2021-05-12,4.544,4.55,4.35,4.35,4.35,84000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-18.434237163279064,,
2021-05-13,4.02,4.65,4.02,4.52,4.52,32100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-15.23827356731423,,
2021-05-14,4.72,5.44,4.72,5.422,5.422,28300,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.9089583986666483,,
2021-05-17,5.373,5.453,4.958,5.27,5.27,18500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-1.1268852593512957,,
2021-05-18,5.48,6.12,5.48,5.84,5.84,76500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",10.0810159585758,,
2021-05-19,5.72,5.77,5.407,5.54,5.54,25300,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",4.658619949706755,,
2021-05-20,5.51,5.68,5.36,5.41,5.41,8500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",1.4131105553480516,,
2021-05-21,5.448,5.5,5.36,5.5,5.5,14500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",3.594399529332315,,
2021-05-24,5.45,5.68,5.45,5.54,5.54,9200,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",3.645782560055233,,
2021-05-25,5.339,5.398,5.26,5.26,5.26,20500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-0.8420884911937376,,
2021-05-26,5.15,5.19,4.994,5.04,5.04,18900,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-4.465614356722081,,
2021-05-27,5.05,5.31,5.05,5.239,5.239,16300,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-0.2744283927768376,,
2021-05-28,5.28,5.42,5.18,5.26,5.26,40300,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.5471070400568712,,
2021-06-01,5.24,5.49,5.24,5.32,5.32,15000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",2.0403167537476063,,
2021-06-02,5.47,5.701,5.44,5.59,5.59,29900,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",7.010017649481481,,
2021-06-03,5.48,5.549,5.365,5.48,5.48,12000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",5.1075572519796,,
2021-06-04,5.48,5.49,5.35,5.381,5.381,10100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",1.929351851225447,,
2021-06-07,5.32,5.38,5.224,5.33,5.33,30300,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.6838790143970153,,
2021-06-08,5.37,5.398,5.26,5.368,5.368,10300,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.7161491773990614,,
2021-06-09,5.4,5.46,5.327,5.4,5.4,12700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.8508372671217623,,
2021-06-10,5.411,5.55,5.342,5.47,5.47,15200,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.8123307002132707,,
2021-06-11,5.49,5.498,5.295,5.35,5.35,16100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-2.2041550976013125,,
2021-06-14,5.481,5.646,5.43,5.53,5.53,23100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.900814553128404,,
2021-06-15,5.54,5.572,5.35,5.51,5.51,9000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",0.6147875759083155,,
2021-06-16,5.5,6.065,5.5,6.0,6.0,49500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",10.131505906378969,,
2021-06-17,5.88,6.003,5.77,5.868,5.868,9800,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",7.572766738149239,,
2021-06-18,5.745,5.745,5.51,5.55,5.55,25700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",2.9714658774824265,,
2021-06-21,5.83,6.03,5.35,5.39,5.39,17000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",-1.1961241714721238,,
2021-06-22,5.5,5.602,5.35,5.602,5.602,10100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",2.169463540855432,,
2021-06-23,5.5,6.11,5.5,6.0,6.0,29100,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",8.878402277525566,,
2021-06-24,6.1,6.1,5.88,5.88,5.88,7700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",5.366430401743583,,
2021-06-25,5.89,5.961,5.826,5.902,5.902,6400,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",4.881853705782779,,
2021-06-28,5.66,5.99,5.66,5.87,5.87,5500,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",3.6113968359056337,,
2021-06-29,5.851,5.95,5.82,5.851,5.851,11800,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",2.8685916430933878,,
2021-06-30,6.11,6.7,6.11,6.67,6.67,78200,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",16.13214951316122,,
2021-07-01,7.06,7.2,6.86,7.2,7.2,39000,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",23.052903781023936,,
2021-07-02,7.035,8.0,6.991,8.0,8.0,80400,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",32.93039268008475,,
2021-07-06,8.04,8.15,7.45,7.5,7.5,93400,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",22.807059405825303,,
2021-07-07,8.0,8.1,6.5,7.14,7.14,125700,VEV,Vicinity Motor Corp,"건설장비 및 대형차, 기차, 배",15.013901530138906,,
