Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,27.459999,28.1,27.459999,28.0,26.947655,13400,PLBC,Plumas Bancorp,은행,,,
2021-03-05,28.17,29.93,27.610001,29.17,28.073681,28900,PLBC,Plumas Bancorp,은행,,,
2021-03-08,30.25,30.25,28.879999,29.040001,27.94857,11400,PLBC,Plumas Bancorp,은행,,,
2021-03-09,29.07,30.299999,28.24,29.92,28.795498,11000,PLBC,Plumas Bancorp,은행,,,
2021-03-10,30.25,30.299999,29.01,29.1,28.006319,9600,PLBC,Plumas Bancorp,은행,,,
2021-03-11,29.309999,29.889999,28.43,29.860001,28.737751,26700,PLBC,Plumas Bancorp,은행,,,
2021-03-12,30.15,30.15,29.49,29.790001,28.670383,4500,PLBC,Plumas Bancorp,은행,,,
2021-03-15,29.49,30.07,29.1,29.879999,28.757,6600,PLBC,Plumas Bancorp,은행,,,
2021-03-16,29.41,29.52,28.440001,29.190001,28.092936,17000,PLBC,Plumas Bancorp,은행,,,
2021-03-17,29.0,29.08,28.639999,29.08,27.987064,5600,PLBC,Plumas Bancorp,은행,,,
2021-03-18,29.15,29.219999,28.639999,29.049999,27.958195,5200,PLBC,Plumas Bancorp,은행,,,
2021-03-19,29.08,31.02,28.51,31.02,29.854156,62200,PLBC,Plumas Bancorp,은행,,,
2021-03-22,30.639999,30.639999,29.1,29.1,28.006319,11800,PLBC,Plumas Bancorp,은행,,,
2021-03-23,29.33,30.389999,28.940001,29.85,28.72813,14700,PLBC,Plumas Bancorp,은행,,,
2021-03-24,30.08,30.370001,29.42,29.48,28.372032,4800,PLBC,Plumas Bancorp,은행,,,
2021-03-25,29.41,29.92,28.99,29.92,28.795498,6900,PLBC,Plumas Bancorp,은행,,,
2021-03-26,29.5,29.879999,29.309999,29.389999,28.285414,5800,PLBC,Plumas Bancorp,은행,,,
2021-03-29,29.5,29.700001,29.15,29.25,28.150677,10700,PLBC,Plumas Bancorp,은행,,,
2021-03-30,29.48,29.889999,29.360001,29.41,28.304665,4000,PLBC,Plumas Bancorp,은행,,,
2021-03-31,29.620001,29.780001,29.09,29.25,28.150677,6500,PLBC,Plumas Bancorp,은행,-2.0322546397914754,,
2021-04-01,29.43,29.65,29.299999,29.65,28.535646,2200,PLBC,Plumas Bancorp,은행,-1.8177190187951275,,
2021-04-05,29.83,29.83,29.25,29.5,28.391281,6500,PLBC,Plumas Bancorp,은행,-3.474494220926838,,
2021-04-06,29.76,29.76,29.25,29.25,28.150677,8000,PLBC,Plumas Bancorp,은행,-3.9302883544251044,,
2021-04-07,29.26,29.280001,29.0,29.25,28.150677,14700,PLBC,Plumas Bancorp,은행,-3.716736625308248,,
2021-04-08,29.57,29.870001,29.25,29.25,28.150677,5600,PLBC,Plumas Bancorp,은행,-3.9118695676944926,,
2021-04-09,29.34,29.34,29.25,29.25,28.150677,3500,PLBC,Plumas Bancorp,은행,-4.3289147184581545,,
2021-04-12,29.48,29.48,28.92,29.0,27.910076,14500,PLBC,Plumas Bancorp,은행,-4.787728821908399,,
2021-04-13,29.280001,29.34,28.41,28.559999,27.48661,3800,PLBC,Plumas Bancorp,은행,-6.137894368400798,,
2021-04-14,28.370001,29.139999,28.0,28.5,27.428865,9000,PLBC,Plumas Bancorp,은행,-5.657524051206309,,
2021-04-15,28.969999,28.969999,28.5,28.540001,27.467363,7200,PLBC,Plumas Bancorp,은행,-6.258450635978341,,
2021-04-16,28.75,28.860001,28.5,28.5,27.428865,4900,PLBC,Plumas Bancorp,은행,-6.335098532699113,,
2021-04-19,28.66,28.66,28.01,28.1,27.0439,6800,PLBC,Plumas Bancorp,은행,-6.398854692177824,,
2021-04-20,28.5,28.75,28.33,28.51,27.43849,6800,PLBC,Plumas Bancorp,은행,-4.0568930255228235,,
2021-04-21,28.57,28.99,28.25,28.25,27.188259,11200,PLBC,Plumas Bancorp,은행,-5.23861843584762,,
2021-04-22,28.75,28.959999,27.719999,27.719999,26.678183,12500,PLBC,Plumas Bancorp,은행,-5.572848689408572,,
2021-04-23,28.16,28.200001,27.68,27.719999,26.678183,11800,PLBC,Plumas Bancorp,은행,-5.916597242299093,,
2021-04-26,28.07,28.84,28.040001,28.32,27.255629,13100,PLBC,Plumas Bancorp,은행,-3.6192101286423584,,
2021-04-27,28.32,28.34,27.5,27.73,26.687803,6700,PLBC,Plumas Bancorp,은행,-5.104835082728066,,
2021-04-28,27.83,28.07,27.0,27.219999,26.196972,21300,PLBC,Plumas Bancorp,은행,-6.151099623234712,,
2021-04-29,27.68,27.68,26.33,26.799999,25.926102,5800,PLBC,Plumas Bancorp,은행,-7.553984325166674,,
2021-04-30,26.469999,27.4,26.35,26.549999,25.684256,18900,PLBC,Plumas Bancorp,은행,-7.0600472708042705,,
2021-05-03,26.700001,27.629999,26.700001,27.51,26.612951,8600,PLBC,Plumas Bancorp,은행,-3.4883447379139843,,
2021-05-04,27.57,27.57,26.75,27.27,26.380779,17900,PLBC,Plumas Bancorp,은행,-3.237482126950464,,
2021-05-05,27.65,28.08,26.77,27.0,26.119581,22900,PLBC,Plumas Bancorp,은행,-3.7718239147229604,,
2021-05-06,27.0,27.27,26.700001,26.77,25.897079,5400,PLBC,Plumas Bancorp,은행,-4.821618991848597,,
2021-05-07,26.83,27.73,26.700001,26.9,26.022842,18400,PLBC,Plumas Bancorp,은행,-4.539690002734709,,
2021-05-10,27.52,27.610001,26.76,27.030001,26.148603,17800,PLBC,Plumas Bancorp,은행,-2.648798195112323,,
2021-05-11,26.99,27.950001,26.99,27.65,26.748384,14900,PLBC,Plumas Bancorp,은행,0.6351374890435801,,
2021-05-12,27.16,28.620001,27.129999,27.129999,26.245342,14200,PLBC,Plumas Bancorp,은행,1.0844327881815552,,
2021-05-13,27.0,28.27,27.0,27.959999,27.048275,16200,PLBC,Plumas Bancorp,은행,2.9588427372397197,,
2021-05-14,28.0,29.0,27.700001,28.440001,27.512627,20400,PLBC,Plumas Bancorp,은행,3.1834640146662707,,
2021-05-17,28.25,29.5,28.25,28.91,27.9673,13600,PLBC,Plumas Bancorp,은행,5.000081385385502,,
2021-05-18,29.43,29.860001,28.52,29.6,28.634798,11800,PLBC,Plumas Bancorp,은행,8.203927477845884,,
2021-05-19,29.610001,29.99,28.99,29.5,28.538061,9500,PLBC,Plumas Bancorp,은행,7.832370763909768,,
2021-05-20,29.389999,29.969999,29.190001,29.969999,28.992735,9000,PLBC,Plumas Bancorp,은행,7.998306799414934,,
2021-05-21,30.059999,30.059999,29.17,29.290001,28.334911,6500,PLBC,Plumas Bancorp,은행,5.301983123549614,,
2021-05-24,29.84,29.84,29.110001,29.73,28.760563,7700,PLBC,Plumas Bancorp,은행,5.581890361951736,,
2021-05-25,29.34,29.59,29.34,29.370001,28.412298,3100,PLBC,Plumas Bancorp,은행,4.223126647612974,,
