Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,87.010002,87.830002,84.400002,85.129997,85.129997,182300,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-05,86.260002,87.220001,84.720001,86.949997,86.949997,244300,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-08,87.220001,87.949997,85.830002,85.919998,85.919998,118500,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-09,87.449997,87.989998,86.599998,86.849998,86.849998,129100,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-10,88.080002,88.709999,87.419998,88.32,88.32,105700,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-11,89.809998,92.230003,89.389999,92.050003,92.050003,162300,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-12,91.970001,93.25,91.410004,92.93,92.93,115600,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-15,92.43,93.330002,91.580002,93.120003,93.120003,122200,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-16,93.290001,94.25,92.629997,93.480003,93.480003,106900,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-17,93.230003,93.230003,91.550003,92.5,92.5,132500,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-18,91.400002,93.419998,90.419998,90.830002,90.830002,202300,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-19,91.169998,91.480003,89.370003,89.459999,89.459999,549900,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-22,89.410004,89.669998,87.639999,87.800003,87.800003,152900,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-23,86.93,87.760002,84.690002,85.300003,85.300003,126900,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-24,86.230003,87.690002,85.510002,85.529999,85.529999,256100,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-25,84.830002,86.07,83.660004,85.379997,85.379997,158900,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-26,85.620003,90.959999,85.620003,90.82,90.82,161100,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-29,90.190002,92.129997,88.720001,88.839996,88.839996,191200,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-30,88.519997,89.580002,87.919998,89.559998,89.559998,120800,FN,Fabrinet,전자 장비 및 부품,,,
2021-03-31,90.0,91.870003,89.959999,90.389999,90.389999,290400,FN,Fabrinet,전자 장비 및 부품,0.09261046799446948,,
2021-04-01,90.93,91.910004,90.419998,91.360001,91.360001,186800,FN,Fabrinet,전자 장비 및 부품,-0.04573072143847501,,
2021-04-05,92.25,93.440002,91.68,92.730003,92.730003,119200,FN,Fabrinet,전자 장비 및 부품,-0.014508498489707033,,
2021-04-06,92.730003,93.489998,90.389999,90.519997,90.519997,90600,FN,Fabrinet,전자 장비 및 부품,-2.2453853398635815,,
2021-04-07,90.239998,90.599998,88.230003,88.529999,88.529999,83100,FN,Fabrinet,전자 장비 및 부품,-4.385599535611484,,
2021-04-08,89.199997,89.599998,88.290001,89.120003,89.120003,140900,FN,Fabrinet,전자 장비 및 부품,-3.962174073614788,,
2021-04-09,89.050003,89.739998,88.32,89.43,89.43,76100,FN,Fabrinet,전자 장비 및 부품,-4.004692370135743,,
2021-04-12,89.440002,90.07,88.5,89.089996,89.089996,68700,FN,Fabrinet,전자 장비 및 부품,-3.928446060845414,,
2021-04-13,89.040001,89.809998,87.849998,88.349998,88.349998,96400,FN,Fabrinet,전자 장비 및 부품,-4.586987337663373,,
2021-04-14,88.470001,89.400002,87.769997,88.489998,88.489998,87500,FN,Fabrinet,전자 장비 및 부품,-3.5829777505151372,,
2021-04-15,89.540001,90.050003,88.980003,89.93,89.93,53600,FN,Fabrinet,전자 장비 및 부품,-2.7149115735219165,,
2021-04-16,90.419998,90.419998,89.080002,89.400002,89.400002,84400,FN,Fabrinet,전자 장비 및 부품,-3.234782063083186,,
2021-04-19,88.739998,89.0,87.209999,88.870003,88.870003,114500,FN,Fabrinet,전자 장비 및 부품,-2.9621803421302495,,
2021-04-20,88.739998,89.550003,86.830002,87.669998,87.669998,148800,FN,Fabrinet,전자 장비 및 부품,-3.3799531238649427,,
2021-04-21,87.75,89.220001,87.75,88.800003,88.800003,95700,FN,Fabrinet,전자 장비 및 부품,-2.9184903216253777,,
