Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,16.290001,16.58,14.645,14.69,14.69,59300,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-05,14.9,15.231,13.216,13.71,13.71,98400,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-08,13.69,14.0,12.21,12.46,12.46,117800,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-09,12.88,13.46,12.59,12.72,12.72,38900,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-10,12.8,13.3,12.38,12.38,12.38,35500,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-11,12.82,13.228,12.46,12.73,12.73,56700,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-12,12.7,13.89,12.21,12.55,12.55,40200,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-15,12.56,12.77,12.395,12.68,12.68,64300,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-16,12.61,12.872,12.31,12.49,12.49,52300,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-17,12.31,12.58,11.905,12.12,12.12,44400,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-18,12.0,12.16,11.65,11.8,11.8,45800,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-19,11.8,16.790001,11.7,16.120001,16.120001,475000,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-22,15.12,16.905001,13.9,16.870001,16.870001,569000,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-23,16.08,16.66,14.6,15.66,15.66,410200,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-24,15.47,15.5,12.4,13.0,13.0,198600,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-25,12.72,13.76,12.41,13.36,13.36,92600,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
2021-03-26,13.04,14.08,12.86,13.28,13.28,58700,FHTX,Foghorn Therapeutics Inc.,생명과학 및 메디컬 리서치,,,
