Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-07-08,4.0,4.0,4.0,4.0,4.0,100,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-09,6.0,7.0,4.61,5.29,5.29,8707300,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-12,4.81,6.45,4.6,6.45,6.45,14652500,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-13,5.95,6.4,4.4,4.56,4.56,14304400,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-14,4.22,4.44,3.81,3.83,3.83,2521000,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-15,3.74,3.92,3.36,3.54,3.54,946800,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-16,3.51,3.78,3.22,3.22,3.22,709400,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-19,3.19,3.27,2.67,2.96,2.96,1187700,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-20,2.96,3.094,2.84,2.89,2.89,547500,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-21,2.95,3.58,2.95,3.31,3.31,1543300,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-22,3.22,3.3,3.0,3.09,3.09,417100,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-23,3.08,3.45,3.04,3.39,3.39,525400,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-26,3.27,3.63,3.02,3.12,3.12,1503900,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-27,3.1,3.17,2.86,2.909,2.909,437200,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-28,2.92,3.009,2.83,2.98,2.98,185700,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-29,2.95,3.03,2.86,2.9,2.9,238400,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-07-30,2.86,2.99,2.85,2.91,2.91,164600,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-08-02,2.96,3.05,2.88,2.93,2.93,144500,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-08-03,2.95,3.25,2.9,3.17,3.17,320800,RNAZ,Transcode Therapeutics Inc,생명과학 및 메디컬 리서치,,,
