Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.52,12.65,11.2,11.68,10.682428,455500,CATO,Cato Corp,전문품 상점,,,
2021-03-05,11.84,12.0,10.87,11.9,10.883636,415500,CATO,Cato Corp,전문품 상점,,,
2021-03-08,11.98,13.11,11.95,13.11,11.990293,260300,CATO,Cato Corp,전문품 상점,,,
2021-03-09,13.21,13.65,13.0,13.35,12.209795,156600,CATO,Cato Corp,전문품 상점,,,
2021-03-10,13.4,13.45,12.86,12.9,11.798228,127900,CATO,Cato Corp,전문품 상점,,,
2021-03-11,12.87,13.23,12.82,13.16,12.036021,125900,CATO,Cato Corp,전문품 상점,,,
2021-03-12,13.21,13.46,12.83,13.18,12.054316,168300,CATO,Cato Corp,전문품 상점,,,
2021-03-15,13.12,13.83,12.99,13.82,12.639652,198500,CATO,Cato Corp,전문품 상점,,,
2021-03-16,13.8,13.81,13.03,13.14,12.017731,119000,CATO,Cato Corp,전문품 상점,,,
2021-03-17,13.14,13.2,12.61,12.74,11.651894,159200,CATO,Cato Corp,전문품 상점,,,
2021-03-18,13.09,13.09,12.29,12.52,11.450685,280700,CATO,Cato Corp,전문품 상점,,,
2021-03-19,12.53,12.55,11.58,11.63,10.636698,1023400,CATO,Cato Corp,전문품 상점,,,
2021-03-22,11.68,11.79,11.45,11.55,10.563531,197000,CATO,Cato Corp,전문품 상점,,,
2021-03-23,11.55,11.55,11.2,11.41,10.435487,245400,CATO,Cato Corp,전문품 상점,,,
2021-03-24,11.4,12.12,11.4,11.49,10.508653,181600,CATO,Cato Corp,전문품 상점,,,
2021-03-25,11.39,12.33,11.39,12.2,11.158013,173800,CATO,Cato Corp,전문품 상점,,,
2021-03-26,12.32,12.58,12.06,12.34,11.286057,118100,CATO,Cato Corp,전문품 상점,,,
2021-03-29,12.19,12.56,11.73,11.73,10.728158,195000,CATO,Cato Corp,전문품 상점,,,
2021-03-30,11.63,12.23,11.63,12.04,11.01168,180000,CATO,Cato Corp,전문품 상점,,,
2021-03-31,12.08,12.37,12.0,12.0,10.975096,213000,CATO,Cato Corp,전문품 상점,-4.538882780854192,,
2021-04-01,11.93,12.35,11.93,12.3,11.249473,203600,CATO,Cato Corp,전문품 상점,-3.2353464417908206,,
2021-04-05,12.38,12.38,12.11,12.23,11.185452,113600,CATO,Cato Corp,전문품 상점,-5.007764115089919,,
2021-04-06,12.19,12.85,12.19,12.58,11.50556,110900,CATO,Cato Corp,전문품 상점,-1.6601622593502063,,
2021-04-07,12.58,13.43,12.54,13.24,12.109189,221600,CATO,Cato Corp,전문품 상점,3.6762680720141994,,
2021-04-08,13.27,13.53,13.05,13.51,12.35613,158200,CATO,Cato Corp,전문품 상점,5.364911445770892,,
2021-04-09,13.58,13.82,13.43,13.6,12.438442,174900,CATO,Cato Corp,전문품 상점,5.3329028091549935,,
2021-04-12,13.57,14.08,13.4,14.06,12.859156,139800,CATO,Cato Corp,전문품 상점,8.806220662624709,,
2021-04-13,14.0,14.21,13.72,13.95,12.758548,134000,CATO,Cato Corp,전문품 상점,7.796356722866515,,
2021-04-14,13.86,14.2,13.73,13.76,12.584778,136200,CATO,Cato Corp,전문품 상점,6.730225130383483,,
2021-04-15,13.86,14.43,13.84,14.42,13.188408,107700,CATO,Cato Corp,전문품 상점,10.17824241163201,,
2021-04-16,14.43,14.61,14.18,14.4,13.170115,149700,CATO,Cato Corp,전문품 상점,9.207178995595378,,
2021-04-19,14.41,14.41,13.52,13.86,12.676236,231700,CATO,Cato Corp,전문품 상점,5.07721801840284,,
2021-04-20,13.78,14.0,13.41,13.82,12.639652,148300,CATO,Cato Corp,전문품 상점,4.811366587806365,,
2021-04-21,13.92,14.42,13.92,14.37,13.142677,114300,CATO,Cato Corp,전문품 상점,7.0953894630000125,,
2021-04-22,14.4,14.87,14.38,14.42,13.188408,140200,CATO,Cato Corp,전문품 상점,7.5754832870157385,,
2021-04-23,14.43,14.61,14.25,14.36,13.133533,97400,CATO,Cato Corp,전문품 상점,5.457916852750944,,
2021-04-26,14.24,14.39,13.85,13.94,12.749405,75800,CATO,Cato Corp,전문품 상점,1.8410528909615476,,
2021-04-27,13.93,14.19,13.82,13.86,12.676236,82000,CATO,Cato Corp,전문품 상점,0.7288795008575155,,
2021-04-28,13.81,14.01,13.59,13.62,12.456735,68400,CATO,Cato Corp,전문품 상점,-1.253637269173269,,
2021-04-29,13.8,13.85,13.51,13.62,12.456735,75400,CATO,Cato Corp,전문품 상점,-2.233558718947004,,
2021-04-30,13.46,13.63,13.33,13.4,12.255524,96900,CATO,Cato Corp,전문품 상점,-3.3276413453234066,,
2021-05-03,13.49,13.89,13.49,13.62,12.456735,153800,CATO,Cato Corp,전문품 상점,-2.377050503786471,,
2021-05-04,13.52,13.52,13.2,13.29,12.154919,83600,CATO,Cato Corp,전문품 상점,-4.250423043495588,,
2021-05-05,13.43,13.55,13.15,13.23,12.100044,95400,CATO,Cato Corp,전문품 상점,-4.648653854816265,,
2021-05-06,13.26,13.63,13.16,13.29,12.154919,93100,CATO,Cato Corp,전문품 상점,-4.799943697446441,,
2021-05-07,13.3,13.55,13.16,13.23,12.100044,89900,CATO,Cato Corp,전문품 상점,-5.684673543760155,,
2021-05-10,13.39,13.7,13.0,13.05,11.935417,135400,CATO,Cato Corp,전문품 상점,-5.573237645464124,,
2021-05-11,12.84,13.36,12.45,13.17,12.045168,126900,CATO,Cato Corp,전문품 상점,-3.5842142590821857,,
2021-05-12,12.95,13.39,12.76,12.83,11.734208,137500,CATO,Cato Corp,전문품 상점,-3.7536617472478606,,
2021-05-13,12.79,13.47,12.79,13.38,12.237232,122300,CATO,Cato Corp,전문품 상점,-0.5253516654365242,,
2021-05-14,13.46,13.83,13.27,13.54,12.383568,132900,CATO,Cato Corp,전문품 상점,-0.5166567861677462,,
2021-05-17,13.55,13.91,13.46,13.85,12.66709,89100,CATO,Cato Corp,전문품 상점,2.02293598290908,,
2021-05-18,13.87,14.14,13.71,13.96,12.767694,95500,CATO,Cato Corp,전문품 상점,3.6535542988913816,,
2021-05-19,13.82,14.25,13.42,14.22,13.005488,155900,CATO,Cato Corp,전문품 상점,5.876516845786961,,
2021-05-20,15.07,16.030001,15.07,15.77,14.423106,419100,CATO,Cato Corp,전문품 상점,15.651539721966312,,
2021-05-21,15.96,16.0,15.15,15.15,13.856059,166200,CATO,Cato Corp,전문품 상점,10.836553447461995,,
2021-05-24,15.09,15.61,14.95,15.51,14.185312,291400,CATO,Cato Corp,전문품 상점,11.7340045191489,,
2021-05-25,15.64,15.97,15.07,15.11,13.819474,195400,CATO,Cato Corp,전문품 상점,8.596074666893205,,
2021-05-26,15.21,15.67,15.16,15.35,14.038979,80800,CATO,Cato Corp,전문품 상점,9.45151040476424,,
2021-05-27,15.47,15.57,15.28,15.41,14.093853,165900,CATO,Cato Corp,전문품 상점,9.043069412205407,,
2021-05-28,15.52,15.52,15.14,15.46,14.139583,83900,CATO,Cato Corp,전문품 상점,8.550488472670349,,
2021-06-01,15.72,16.43,15.37,16.379999,14.981004,163600,CATO,Cato Corp,전문품 상점,13.974102102849862,,
2021-06-02,16.440001,16.49,15.6,15.97,14.606024,111300,CATO,Cato Corp,전문품 상점,9.989667891678856,,
2021-06-03,15.73,16.41,15.66,16.200001,14.816381,153700,CATO,Cato Corp,전문품 상점,10.872725546600126,,
2021-06-04,16.059999,16.190001,15.68,15.98,14.715086,122400,CATO,Cato Corp,전문품 상점,7.4613973832935665,,
2021-06-07,15.99,16.6,15.91,16.360001,15.065007,98100,CATO,Cato Corp,전문품 상점,8.950034393082017,,
2021-06-08,16.48,16.91,16.219999,16.84,15.507014,140300,CATO,Cato Corp,전문품 상점,10.773894960545416,,
2021-06-09,16.799999,16.809999,16.49,16.75,15.424138,93500,CATO,Cato Corp,전문품 상점,9.172341932694872,,
2021-06-10,16.66,16.75,16.01,16.09,14.816381,85300,CATO,Cato Corp,전문품 상점,3.4774489142394227,,
2021-06-11,16.200001,16.59,16.139999,16.51,15.203134,129400,CATO,Cato Corp,전문품 상점,5.064696806061053,,
2021-06-14,16.629999,16.709999,16.07,16.15,14.87163,90300,CATO,Cato Corp,전문품 상점,1.8287268993209427,,
2021-06-15,16.1,16.1,15.61,15.93,14.669045,94300,CATO,Cato Corp,전문품 상점,0.07410688081856964,,
2021-06-16,15.82,16.09,15.6,16.049999,14.779546,126400,CATO,Cato Corp,전문품 상점,0.8122002971391984,,
2021-06-17,16.16,16.379999,15.87,16.24,14.954507,160000,CATO,Cato Corp,전문품 상점,1.522771264435585,,
2021-06-18,15.96,16.23,15.74,16.120001,14.844006,317400,CATO,Cato Corp,전문품 상점,2.0086835208758425,,
2021-06-21,16.370001,16.950001,16.299999,16.809999,15.479387,95200,CATO,Cato Corp,전문품 상점,4.447004770720309,,
2021-06-22,16.790001,16.809999,16.440001,16.639999,15.322845,117600,CATO,Cato Corp,전문품 상점,2.563246765962557,,
2021-06-23,16.77,17.16,16.719999,17.030001,15.681973,156100,CATO,Cato Corp,전문품 상점,4.524252932082806,,
2021-06-24,16.93,17.15,16.780001,17.049999,15.700388,87400,CATO,Cato Corp,전문품 상점,3.5866004347210767,,
2021-06-25,17.01,17.57,17.01,17.129999,15.774058,417100,CATO,Cato Corp,전문품 상점,3.280882597992152,,
2021-06-28,17.0,17.450001,16.799999,16.879999,15.543844,111100,CATO,Cato Corp,전문품 상점,1.2031109906759374,,
2021-06-29,17.0,17.0,16.540001,16.620001,15.304428,65700,CATO,Cato Corp,전문품 상점,-0.3505023826318676,,
2021-06-30,16.48,16.950001,16.41,16.870001,15.534639,65900,CATO,Cato Corp,전문품 상점,0.8449571016794666,,
2021-07-01,16.99,17.68,16.809999,17.639999,16.243687,114400,CATO,Cato Corp,전문품 상점,4.6049251236073285,,
