Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,101.800003,103.940002,100.300003,101.809998,101.809998,3035300,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-05,102.470001,104.540001,100.209999,104.080002,104.080002,2407600,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-08,104.489998,109.32,103.239998,108.07,108.07,2903100,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-09,108.629997,109.870003,106.449997,107.589996,107.589996,1822600,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-10,109.0,109.110001,107.540001,107.830002,107.830002,1403600,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-11,107.720001,108.82,107.019997,108.57,108.57,1596800,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-12,108.559998,109.339996,107.370003,108.610001,108.610001,1102000,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-15,108.559998,109.370003,107.260002,109.300003,109.300003,1578200,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-16,109.419998,110.290001,108.199997,109.040001,109.040001,1137300,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-17,108.849998,108.959999,107.290001,107.699997,107.699997,1703200,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-18,106.0,107.129997,104.580002,105.25,105.25,2586000,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-19,104.709999,108.629997,104.57,108.120003,108.120003,2694800,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-22,108.199997,110.75,107.449997,110.25,110.25,2208800,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-23,109.980003,111.309998,109.629997,109.860001,109.860001,1765700,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-24,109.720001,112.199997,109.480003,110.5,110.5,1378800,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-25,110.169998,111.419998,109.510002,111.080002,111.080002,1221300,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-26,110.889999,114.43,110.580002,114.389999,114.389999,2046000,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-29,115.059998,116.230003,114.199997,115.75,115.75,1586100,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-30,115.599998,116.650002,114.5,116.230003,116.230003,1505700,DLTR,Dollar Tree Inc,다양한 소매업,,,
2021-03-31,116.0,117.260002,114.199997,114.459999,114.459999,2782800,DLTR,Dollar Tree Inc,다양한 소매업,3.15652847816541,,
