Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,2.74,2.79,2.29,2.35,2.35,902100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-05,2.31,2.46,2.21,2.45,2.45,391800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-08,2.46,2.5,2.28,2.34,2.34,208300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-09,2.4,2.55,2.4,2.44,2.44,201300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-10,2.5,2.59,2.42,2.45,2.45,167700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-11,2.48,2.6,2.46,2.55,2.55,125300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-12,2.56,2.59,2.49,2.56,2.56,119000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-15,2.62,2.69,2.58,2.65,2.65,146400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-16,2.72,2.72,2.57,2.57,2.57,179400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-17,2.51,2.78,2.47,2.75,2.75,229600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-18,2.82,2.88,2.53,2.57,2.57,199600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-19,2.52,2.7,2.51,2.63,2.63,277500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-22,2.64,2.68,2.52,2.59,2.59,80300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-23,2.58,2.6,2.41,2.46,2.46,129400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-24,2.53,2.53,2.34,2.34,2.34,114900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-25,2.3,2.38,2.22,2.37,2.37,133400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-26,2.38,2.45,2.34,2.42,2.42,49600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-29,2.34,2.42,2.32,2.33,2.33,86000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-30,2.32,2.39,2.31,2.38,2.38,57200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,,,
2021-03-31,2.39,2.56,2.33,2.52,2.52,314300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-0.03331525651902867,,
2021-04-01,2.55,2.6,2.5,2.57,2.57,126300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,0.633928494259095,,
2021-04-05,2.63,2.68,2.58,2.62,2.62,149500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,1.0935358649683646,,
2021-04-06,2.64,2.7,2.54,2.6,2.6,176700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,0.21575067600789755,,
2021-04-07,2.57,2.6,2.46,2.47,2.47,143000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-4.754261267201631,,
2021-04-08,2.53,2.67,2.46,2.66,2.66,587500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,1.9741283367691986,,
2021-04-09,2.39,2.58,2.38,2.39,2.39,265600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-8.587085664304507,,
2021-04-12,2.38,2.65,2.27,2.33,2.33,708700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-10.263950683491185,,
2021-04-13,2.33,2.48,2.25,2.28,2.28,401400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-11.655103567660142,,
2021-04-14,2.23,2.31,2.22,2.26,2.26,135400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-11.354926088596628,,
2021-04-15,2.27,2.27,2.14,2.16,2.16,173300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-15.010347707794192,,
2021-04-16,2.15,2.23,2.06,2.18,2.18,132500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-13.570819161204406,,
2021-04-19,2.17,2.25,2.1,2.12,2.12,75100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-14.343604453669013,,
2021-04-20,2.09,2.14,2.03,2.08,2.08,77200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-14.272132126411286,,
2021-04-21,2.05,2.2,2.04,2.19,2.19,129300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-9.76856870501004,,
2021-04-22,2.2,2.25,2.18,2.19,2.19,83200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-8.362114146205268,,
2021-04-23,2.22,2.35,2.22,2.33,2.33,56500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.148929081955465,,
2021-04-26,2.33,2.38,2.31,2.35,2.35,80400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-2.085629501200692,,
2021-04-27,2.38,2.47,2.3,2.39,2.39,207100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-0.25934955093865897,,
2021-04-28,2.36,2.48,2.31,2.44,2.44,106100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.073439725783066,,
2021-04-29,2.44,2.45,2.3,2.31,2.31,74600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.28800873953371,,
2021-04-30,2.29,2.36,2.24,2.26,2.26,63500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.8581917863788395,,
2021-05-03,2.27,2.29,2.16,2.2,2.2,100800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-5.679303946135006,,
2021-05-04,2.18,2.43,2.11,2.39,2.39,708200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,3.755333535456362,,
2021-05-05,2.32,2.36,2.2,2.2,2.2,187900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.8866327480679863,,
2021-05-06,2.17,2.55,2.17,2.25,2.25,1237400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-1.4784122683029088,,
2021-05-07,2.29,2.33,2.22,2.29,2.29,123100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-0.11332608015607315,,
2021-05-10,2.29,2.47,2.2,2.25,2.25,597600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-0.5730365733845888,,
2021-05-11,2.2,2.24,2.12,2.17,2.17,157200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.0189073013349943,,
2021-05-12,2.16,2.17,2.03,2.03,2.03,178700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-6.869780742600806,,
2021-05-13,2.07,2.13,1.94,1.97,1.97,161500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-10.384395457999451,,
2021-05-14,1.97,2.2,1.97,2.1,2.1,371000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-5.718585254395059,,
2021-05-17,2.09,2.14,2.03,2.1,2.1,77800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-5.436847822003998,,
2021-05-18,2.13,2.18,2.09,2.13,2.13,107700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.3795519418548303,,
2021-05-19,2.07,2.49,2.07,2.42,2.42,2782100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,9.451326060385966,,
2021-05-20,2.53,2.62,2.26,2.3,2.3,3085200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.7140601225071004,,
2021-05-21,2.27,2.29,2.1,2.16,2.16,431800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.1237341966367516,,
2021-05-24,2.19,2.23,2.12,2.14,2.14,198200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-4.506166380795362,,
2021-05-25,2.17,2.33,2.08,2.09,2.09,680600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-5.9058459633375415,,
2021-05-26,2.11,2.18,2.09,2.14,2.14,123700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.166307196181406,,
2021-05-27,2.16,2.24,2.12,2.12,2.12,223900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.782454280673875,,
2021-05-28,2.17,2.35,2.17,2.25,2.25,1036800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.0910758751686798,,
2021-06-01,2.35,2.63,2.25,2.51,2.51,1294200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,13.160762520382963,,
2021-06-02,2.6,2.73,2.6,2.66,2.66,503300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,19.093152494390807,,
2021-06-03,2.63,2.85,2.52,2.65,2.65,813000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,17.92063921820013,,
2021-06-04,2.63,2.83,2.63,2.73,2.73,732200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,19.194725272066226,,
2021-06-07,2.71,2.83,2.68,2.74,2.74,415600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,18.55264735497366,,
2021-06-08,2.74,2.82,2.71,2.72,2.72,438800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,16.534585641240596,,
2021-06-09,2.72,2.77,2.63,2.65,2.65,87700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,12.66760395106996,,
2021-06-10,2.62,2.72,2.57,2.63,2.63,144200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,10.106635988034828,,
2021-06-11,2.65,2.73,2.62,2.68,2.68,147100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,10.491972771678837,,
2021-06-14,2.65,2.74,2.65,2.71,2.71,180400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,10.235503208748975,,
2021-06-15,2.71,2.71,2.57,2.64,2.64,226700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,6.5234824364561295,,
2021-06-16,2.61,2.64,2.54,2.57,2.57,265000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,3.441552716090457,,
2021-06-17,2.59,2.66,2.53,2.54,2.54,207300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.1602216674425856,,
2021-06-18,2.51,2.56,2.41,2.44,2.44,246100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-0.8314184438583894,,
2021-06-21,2.44,2.51,2.36,2.47,2.47,49700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-1.539389891977505,,
2021-06-22,2.45,2.54,2.4,2.51,2.51,128100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-1.1310308776951161,,
2021-06-23,2.5,2.67,2.5,2.58,2.58,256200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,0.8157736217017542,,
2021-06-24,2.59,2.68,2.57,2.67,2.67,121800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.743787725215574,,
2021-06-25,2.68,2.69,2.58,2.59,2.59,232500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-1.4773972849775996,,
2021-06-28,2.56,2.68,2.54,2.66,2.66,139900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,0.2597196138610425,,
2021-06-29,2.7,2.8,2.67,2.73,2.73,311600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.5481389546830435,,
2021-06-30,2.74,2.8,2.67,2.76,2.76,86400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,3.453113855965473,,
2021-07-01,2.78,2.79,2.7,2.72,2.72,104100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,1.4437209123669303,,
2021-07-02,2.72,2.76,2.67,2.74,2.74,60200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,1.5586638695590072,,
2021-07-06,2.78,2.78,2.33,2.5,2.5,470600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-6.60141445214133,,
2021-07-07,2.48,2.51,2.42,2.43,2.43,247500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-8.885728565459106,,
2021-07-08,2.41,2.45,2.33,2.37,2.37,279800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-9.781942332405535,,
2021-07-09,2.49,2.8,2.49,2.72,2.72,590200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.3691195878665194,,
2021-07-12,2.72,3.0,2.68,3.0,3.0,1091500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,12.028370383363573,,
2021-07-13,3.03,3.09,2.86,2.93,2.93,350400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,9.49818870642465,,
2021-07-14,2.89,2.91,2.77,2.83,2.83,265000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,5.420364011805967,,
2021-07-15,2.84,2.93,2.75,2.81,2.81,2530500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,4.710647412009794,,
2021-07-16,3.17,3.8,3.08,3.4,3.4,78224400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,25.77746275691919,,
2021-07-19,4.93,6.75,4.23,6.39,6.39,139700300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,123.81052190136552,,
2021-07-20,7.12,7.15,5.4,5.84,5.84,32760800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,90.59979625027059,,
2021-07-21,5.44,8.6,5.24,8.03,8.03,32807300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,138.84967285124037,,
2021-07-22,7.44,8.24,6.03,6.2,6.2,15762900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,74.8495158707009,,
2021-07-23,6.12,6.58,5.57,6.1,6.1,5651800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,62.717233082204245,,
2021-07-26,5.8,6.0,5.28,5.34,5.34,2085400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,37.24043895085054,,
2021-07-27,5.32,5.8,5.03,5.58,5.58,2603900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,38.97158570184398,,
2021-07-28,5.45,6.1,5.36,5.87,5.87,2177500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,40.834941387310494,,
2021-07-29,5.86,5.99,5.43,5.55,5.55,1242200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,28.438786330681644,,
2021-07-30,5.42,5.74,5.3,5.62,5.62,1358400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,26.56536850138329,,
2021-08-02,5.63,6.21,5.61,5.73,5.73,2396100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,25.092390590162793,,
2021-08-03,5.74,5.85,5.43,5.67,5.67,856100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,18.75837687320143,,
2021-08-04,5.5,5.78,5.34,5.45,5.45,1206500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,11.178164426598025,,
2021-08-05,5.44,5.97,5.35,5.67,5.67,908300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,11.318105555408353,,
2021-08-06,5.66,5.95,5.5,5.85,5.85,786100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,11.291637832586154,,
2021-08-09,5.77,6.75,5.7,6.49,6.49,3636700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,19.6448667755307,,
2021-08-10,6.5,6.72,6.02,6.11,6.11,1163000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,9.370676358640019,,
2021-08-11,6.19,6.21,5.75,6.05,6.05,844600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,5.172939438993707,,
2021-08-12,6.01,6.01,5.71,5.77,5.77,698800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-2.5508009410957766,,
2021-08-13,5.68,5.83,5.45,5.67,5.67,479100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-6.1027820310206256,,
2021-08-16,5.57,5.61,5.23,5.23,5.23,654500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-12.538094830937062,,
2021-08-17,5.21,5.45,5.08,5.3,5.3,524400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-10.201158905489505,,
2021-08-18,5.25,5.6,5.25,5.46,5.46,380500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-4.31648558315022,,
2021-08-19,5.39,5.58,5.35,5.49,5.49,360000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-3.2644002619987567,,
2021-08-20,5.53,5.72,5.42,5.57,5.57,250500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-2.158883836487313,,
2021-08-23,5.58,5.93,5.49,5.83,5.83,670200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,1.1718411266074202,,
2021-08-24,6.11,6.48,5.82,5.96,5.96,2635400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,3.0300746576211512,,
2021-08-25,6.09,6.35,5.88,6.21,6.21,704000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,6.918012309366972,,
2021-08-26,6.75,7.43,6.5,7.11,7.11,4518300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,21.555844412212544,,
2021-08-27,7.25,7.77,7.01,7.52,7.52,2026300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,25.576420999150073,,
2021-08-30,7.51,7.52,6.85,6.91,6.91,1017300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,13.952582978471174,,
2021-08-31,7.2,8.36,7.1,7.46,7.46,4825600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,21.52082618692994,,
2021-09-01,7.46,7.49,6.83,7.05,7.05,1265700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,13.466948992445893,,
2021-09-02,7.09,7.68,7.01,7.53,7.53,631400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,19.201742047093838,,
2021-09-03,7.69,9.11,7.62,8.39,8.39,8243800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,30.372946013476,,
2021-09-07,8.97,9.99,8.72,9.21,9.21,21555900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,40.75868314759234,,
2021-09-08,9.18,9.23,8.2,8.92,8.92,2776000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,33.7399167518345,,
2021-09-09,8.88,10.98,8.83,10.7,10.7,5889000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,55.795446197780876,,
2021-09-10,10.71,11.04,9.83,10.11,10.11,2900000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,43.769553451705946,,
2021-09-13,10.32,12.41,10.13,11.66,11.66,6690900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,58.69237297846883,,
2021-09-14,11.94,11.94,10.74,11.06,11.06,2146700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,45.54612940428997,,
2021-09-15,11.01,11.21,10.38,10.81,10.81,1434700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,36.19900381630201,,
2021-09-16,10.83,11.59,10.48,11.3,11.3,1483400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,37.602744237170604,,
2021-09-17,11.35,11.53,10.64,11.11,11.11,1491600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,32.002103474865386,,
2021-09-20,10.23,11.2,10.11,10.71,10.71,1464600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,25.469990740697913,,
2021-09-21,10.74,11.43,10.36,11.15,11.15,1374900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,26.659527335803766,,
2021-09-22,11.23,12.55,11.11,11.9,11.9,2488000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,29.489313148595244,,
2021-09-23,12.12,12.23,11.43,11.78,11.78,3989400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,22.923125771291808,,
2021-09-24,14.0,16.75,13.54,15.82,15.82,65110300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,57.66580952394291,,
2021-09-27,15.9,16.5,14.77,15.09,15.09,9126100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,45.235129871564354,,
2021-09-28,14.33,14.79,13.5,14.44,14.44,3868400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,36.633695429840365,,
2021-09-29,14.94,14.95,13.57,13.84,13.84,1903800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,26.769548264611977,,
2021-09-30,13.88,14.63,13.54,13.65,13.65,2454700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,22.594174216072993,,
2021-10-01,13.65,13.68,12.34,12.6,12.6,2383100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,9.273723933863899,,
2021-10-04,12.23,13.61,11.88,13.08,13.08,2618400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,12.398422538042531,,
2021-10-05,13.0,13.87,12.66,13.72,13.72,1770900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,14.305630986995354,4.663666666666666,
2021-10-06,13.42,14.38,13.35,13.61,13.61,2201700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,10.636685808556102,4.738733333333333,0.03753333333333364
2021-10-07,14.0,16.709999,13.92,16.66,16.66,7016200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,31.049619095992597,4.833466666666667,0.047366666666667
2021-10-08,17.59,19.940001,17.530001,19.440001,19.440001,18748200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,47.69190129471064,4.9474666733333335,0.057000003333333105
2021-10-11,19.0,20.33,18.219999,19.860001,19.860001,6600200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,47.152583111892746,5.063600013333333,0.058066669999999654
2021-10-12,19.719999,20.299999,18.67,19.26,19.26,3681500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,38.71004884728153,5.17566668,0.0560333333333336
2021-10-13,19.32,21.360001,18.709999,20.459999,20.459999,5933300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,41.850372435236594,5.295066673333333,0.0596999966666667
2021-10-14,20.77,21.33,19.620001,20.690001,20.690001,3628400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,36.62409142766101,5.415933346666667,0.060433336666666726
2021-10-15,20.799999,21.639999,20.23,21.15,21.15,2739800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,34.252394985121406,5.53926668,0.061666666666666536
2021-10-18,21.15,22.35,20.9,21.959999,21.959999,2381800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,34.28107553134305,5.66853334,0.06463332999999993
2021-10-19,22.1,22.65,19.33,19.85,19.85,4368200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,17.535726388610872,5.78253334,0.05699999999999994
2021-10-20,19.370001,20.48,18.709999,20.18,20.18,2485700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,16.342508267006338,5.8999333400000005,0.05870000000000042
2021-10-21,19.700001,22.120001,19.700001,21.85,21.85,2499800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,22.152638644347,6.028066673333334,0.06406666666666672
2021-10-22,21.299999,21.6,19.200001,20.18,20.18,2308700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,11.674364661090841,6.1453333400000005,0.058633333333333315
2021-10-25,19.84,21.92,19.709999,21.27,21.27,1308400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,15.320505659081851,6.2707333400000005,0.06269999999999998
2021-10-26,21.389999,23.17,20.049999,20.049999,20.049999,3981800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,7.096334583890007,6.3888,0.05903332999999966
2021-10-27,20.76,21.0,18.84,19.389999,19.389999,2561100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,2.7345863674165916,6.502266659999999,0.05673332999999969
2021-10-28,20.280001,22.48,19.85,22.07,22.07,2623900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,13.560221598886057,6.63326666,0.06550000000000056
2021-10-29,21.65,23.440001,21.629999,22.620001,22.620001,2503000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,13.453990213106092,6.768533333333333,0.06763333666666638
2021-11-01,23.1,23.74,21.91,22.559999,22.559999,2086700,AEHR,Aehr Test Systems,반도체 및 반도체 장비,10.589012834831557,6.9030666599999995,0.0672666633333332
2021-11-02,22.450001,23.709999,20.58,23.469999,23.469999,2020100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,12.202929655504292,7.042733320000001,0.06983333000000069
2021-11-03,24.309999,25.200001,23.01,24.889999,24.889999,3800800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,15.390194981083404,7.191533313333334,0.07439999666666663
2021-11-04,25.030001,26.700001,24.299999,25.66,25.66,3167600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,16.332702110625185,7.345133313333332,0.07679999999999909
2021-11-05,26.299999,27.09,25.27,25.719999,25.719999,1737600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,14.893290958676818,7.499266640000001,0.07706666333333434
2021-11-08,25.870001,26.440001,22.219999,23.66,23.66,3032400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,5.069950584403293,7.640533306666666,0.07063333333333244
2021-11-09,23.51,25.08,22.76,24.469999,24.469999,1387900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,8.149994817607563,7.7859333,0.07269999666666704
2021-11-10,23.43,24.700001,22.01,22.68,22.68,1744300,AEHR,Aehr Test Systems,반도체 및 반도체 장비,0.8692947738976553,7.921199966666666,0.06763333333333321
2021-11-11,23.16,24.25,22.889999,22.98,22.98,927200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,1.8515580052208547,8.058866633333334,0.06883333333333397
2021-11-12,23.1,25.620001,23.01,24.790001,24.790001,1925600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,8.456029251601581,8.208933306666665,0.07503333666666556
2021-11-15,25.120001,26.15,24.129999,25.1,25.1,1327000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,9.29250431460451,8.361199973333333,0.07613333333333383
2021-11-16,24.549999,24.860001,23.559999,24.57,24.57,1421500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,5.673531680308752,8.510599973333335,0.07470000000000088
2021-11-17,24.15,24.440001,22.360001,23.25,23.25,1549800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-0.2571807761254097,8.65106664,0.07023333333333248
2021-11-18,23.52,23.540001,19.120001,19.610001,19.610001,3621100,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-15.61847891703091,8.767666646666669,0.058300003333334516
2021-11-19,18.84,20.93,18.809999,19.559999,19.559999,2022500,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-15.479091400387857,8.884199973333333,0.05826666333333197
2021-11-22,19.41,19.49,16.25,18.02,18.02,3335000,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-21.236405096473487,8.989733306666665,0.05276666666666596
2021-11-23,17.58,19.16,17.049999,17.65,17.65,1305400,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-22.4894812617187,9.092799973333333,0.05153333333333432
2021-11-24,17.549999,18.549999,17.27,17.91,17.91,1044200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-21.161869453985172,9.19666664,0.05193333333333339
2021-11-26,17.09,17.950001,17.01,17.08,17.08,653800,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-22.194289033219995,9.29486664,0.049100000000000144
2021-11-29,17.51,18.51,17.25,18.309999,18.309999,912600,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-16.826175436768576,9.400999966666667,0.05306666333333343
2021-11-30,18.129999,18.59,16.5,17.42,17.42,1536900,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-18.4118113301329,9.500866633333333,0.04993333333333272
2021-12-01,17.440001,17.889999,15.35,15.38,15.38,1391200,AEHR,Aehr Test Systems,반도체 및 반도체 장비,-25.787125295087034,9.587999966666667,0.043566666666666976
