Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,4.56,4.66,4.04,4.2,4.2,206100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,4.2,4.48,3.77,4.46,4.46,280600,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,4.8,4.8,4.38,4.4,4.4,110600,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,4.47,4.64,4.27,4.59,4.59,115900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,4.59,4.7,4.49,4.57,4.57,64800,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,4.63,4.75,4.57,4.68,4.68,53100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,4.73,5.15,4.63,5.03,5.03,317400,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,5.04,5.07,4.82,4.86,4.86,81700,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,4.94,4.96,4.76,4.78,4.78,62700,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,4.75,4.94,4.57,4.85,4.85,73500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,4.86,4.86,4.32,4.57,4.57,157300,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,4.51,4.85,4.51,4.81,4.81,135300,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,4.94,5.43,4.87,5.32,5.32,429800,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,5.43,5.43,4.65,4.7,4.7,315400,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,5.29,5.29,4.75,4.97,4.97,276600,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,4.97,5.28,4.59,5.1,5.1,179000,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,5.06,5.28,4.94,5.28,5.28,129200,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,5.28,5.6,5.17,5.39,5.39,212400,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,5.31,6.0,5.25,5.6,5.6,478000,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,5.69,5.81,5.41,5.68,5.68,646000,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",14.563399972610247,,
2021-04-01,5.88,5.98,5.6,5.8,5.8,489300,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",14.11543370132884,,
2021-04-05,5.8,5.83,5.5,5.69,5.69,273500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",9.344021251912027,,
2021-04-06,5.74,5.74,5.16,5.44,5.44,306000,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",3.8930946975642255,,
2021-04-07,5.4,5.56,5.03,5.05,5.05,222100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-3.896754530247293,,
2021-04-08,5.17,5.34,5.05,5.22,5.22,111700,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-1.4688752020358131,,
2021-04-09,5.25,5.32,4.88,5.01,5.01,190100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-6.249352461377811,,
2021-04-12,5.02,5.09,4.52,4.58,4.58,231900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-13.725525813695484,,
2021-04-13,4.7,4.78,4.27,4.43,4.43,216600,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-16.321267327793997,,
2021-04-14,4.42,4.55,4.19,4.4,4.4,181800,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-16.088967674556454,,
2021-04-15,4.47,4.66,4.33,4.66,4.66,183400,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-11.74818833052651,,
2021-04-16,4.67,5.18,4.57,5.13,5.13,293500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-3.419719511903163,,
2021-04-19,5.13,5.13,4.43,4.58,4.58,273300,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-12.871137463829674,,
2021-04-20,4.53,4.55,4.26,4.42,4.42,148500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-14.38597972341108,,
2021-04-21,4.4,4.56,4.19,4.29,4.29,153100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-17.092661104744668,,
2021-04-22,4.25,4.3,4.05,4.15,4.15,249700,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-18.147299542138306,,
2021-04-23,4.17,4.45,4.17,4.37,4.37,85100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-13.829469678503681,,
2021-04-26,4.34,4.49,4.3,4.37,4.37,120300,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-12.960768298363712,,
2021-04-27,4.43,4.46,4.23,4.3,4.3,133900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-13.140291907870239,,
2021-04-28,4.74,5.44,4.25,5.0,5.0,1025900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",2.0317151922654375,,
2021-04-29,5.05,5.13,4.57,4.78,4.78,389900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-1.8787346833094798,,
2021-04-30,4.67,4.95,4.54,4.78,4.78,115800,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",0.12909150732745012,,
2021-05-03,4.84,4.94,4.6,4.64,4.64,221100,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-1.829081593116355,,
2021-05-04,4.6,4.65,4.26,4.33,4.33,164800,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-6.546671047085296,,
2021-05-05,4.48,4.55,4.33,4.48,4.48,113500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-2.665071941963393,,
2021-05-06,4.48,4.48,4.2,4.22,4.22,210900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-7.932497416782336,,
2021-05-07,4.3,4.57,4.25,4.42,4.42,125700,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-3.5269862398064955,,
2021-05-10,4.4,4.4,4.08,4.15,4.15,189500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-7.960370944783756,,
2021-05-11,4.02,4.38,4.01,4.36,4.36,127500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-2.368136786427877,,
2021-05-12,4.29,4.33,4.07,4.11,4.11,101500,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-5.706999987534978,,
2021-05-13,4.15,4.35,3.81,3.99,3.99,197900,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-8.936331010267317,,
2021-05-14,4.03,4.22,3.97,4.17,4.17,104800,CLIR,Clearsign Technologies Corp,"건설장비 및 대형차, 기차, 배",-5.219209570514183,,
