Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-07-22,12.5,14.0,11.88,13.65,13.65,4666600,ZVIA,Zevia PBC,음료,,,
2021-07-23,13.28,14.39,13.252,13.77,13.77,1099400,ZVIA,Zevia PBC,음료,,,
2021-07-26,14.0,14.38,13.6,13.77,13.77,435600,ZVIA,Zevia PBC,음료,,,
2021-07-27,13.83,13.99,12.3,13.16,13.16,390500,ZVIA,Zevia PBC,음료,,,
2021-07-28,13.0,13.504,13.0,13.01,13.01,224600,ZVIA,Zevia PBC,음료,,,
2021-07-29,13.35,13.605,13.0,13.47,13.47,203400,ZVIA,Zevia PBC,음료,,,
2021-07-30,13.4,13.76,13.088,13.31,13.31,186600,ZVIA,Zevia PBC,음료,,,
2021-08-02,13.76,13.8,13.28,13.63,13.63,173400,ZVIA,Zevia PBC,음료,,,
2021-08-03,13.65,13.945,13.522,13.83,13.83,194200,ZVIA,Zevia PBC,음료,,,
2021-08-04,13.78,14.17,13.618,14.02,14.02,158300,ZVIA,Zevia PBC,음료,,,
2021-08-05,14.0,14.08,13.61,13.68,13.68,282400,ZVIA,Zevia PBC,음료,,,
2021-08-06,13.67,14.61,13.5,14.1,14.1,363300,ZVIA,Zevia PBC,음료,,,
2021-08-09,14.11,14.5,13.87,13.98,13.98,211000,ZVIA,Zevia PBC,음료,,,
2021-08-10,14.0,14.27,13.8,13.93,13.93,277800,ZVIA,Zevia PBC,음료,,,
2021-08-11,13.81,14.198,13.34,14.11,14.11,236700,ZVIA,Zevia PBC,음료,,,
2021-08-12,13.89,14.15,13.82,13.97,13.97,180400,ZVIA,Zevia PBC,음료,,,
2021-08-13,13.84,13.85,12.53,12.79,12.79,468100,ZVIA,Zevia PBC,음료,,,
2021-08-16,13.1,13.11,10.81,11.01,11.01,761000,ZVIA,Zevia PBC,음료,,,
2021-08-17,11.07,12.86,11.06,12.3,12.3,845600,ZVIA,Zevia PBC,음료,,,
2021-08-18,12.19,12.466,11.65,12.02,12.02,469100,ZVIA,Zevia PBC,음료,-9.677599454122898,,
2021-08-19,11.81,13.33,11.81,13.14,13.14,469900,ZVIA,Zevia PBC,음료,-1.1518696367271763,,
2021-08-20,13.32,14.05,13.31,13.6,13.6,401300,ZVIA,Zevia PBC,음료,1.5821175122735065,,
2021-08-23,13.51,13.565,12.77,12.97,12.97,250800,ZVIA,Zevia PBC,음료,-3.5930809747562686,,
2021-08-24,12.94,15.0,12.89,14.09,14.09,394500,ZVIA,Zevia PBC,음료,4.313645384394604,,
2021-08-25,14.08,14.397,13.53,13.84,13.84,211100,ZVIA,Zevia PBC,음료,2.0294950838964265,,
2021-08-26,13.66,15.25,13.608,14.87,14.87,289400,ZVIA,Zevia PBC,음료,9.75836876352063,,
2021-08-27,14.87,16.07,14.4,16.040001,16.040001,324200,ZVIA,Zevia PBC,음료,16.34579712664761,,
2021-08-30,16.059999,16.15,14.31,14.31,14.31,474100,ZVIA,Zevia PBC,음료,3.2626884458742067,,
2021-08-31,14.53,15.48,13.8,13.82,13.82,261600,ZVIA,Zevia PBC,음료,-0.022462993990823854,,
2021-09-01,13.85,14.745,13.85,14.29,14.29,160300,ZVIA,Zevia PBC,음료,3.3890532272020657,,
