Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-29,9.65,9.65,9.65,9.65,9.65,100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,9.8,9.8,9.58,9.66,9.66,3400,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,9.65,9.7,9.65,9.7,9.7,9100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-01,9.75,9.821,9.74,9.75,9.75,35800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-05,9.71,9.84,9.71,9.758,9.758,4500,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-06,9.72,9.89,9.7,9.73,9.73,25300,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-07,9.78,9.8,9.78,9.78,9.78,1700,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-08,9.849,9.849,9.78,9.8,9.8,5400,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-09,9.92,10.15,9.83,9.99,9.99,31800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-12,10.07,10.07,9.87,9.87,9.87,57400,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-13,9.86,9.86,9.82,9.82,9.82,34000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-14,9.84,9.85,9.8,9.845,9.845,80700,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-15,9.84,9.855,9.81,9.833,9.833,10200,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-16,10.05,10.05,9.82,9.869,9.869,19000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-19,9.75,9.85,9.75,9.85,9.85,21600,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-20,9.8,9.835,9.75,9.82,9.82,24100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-21,9.8,9.82,9.79,9.82,9.82,9400,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-22,9.75,9.81,9.75,9.78,9.78,11100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-23,9.74,9.9,9.74,9.9,9.9,36500,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",,,
2021-04-26,9.9,9.91,9.85,9.87,9.87,34700,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.333566299061295,,
2021-04-27,9.87,9.87,9.76,9.83,9.83,12500,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.5429863325737259,,
2021-04-28,9.83,9.83,9.815,9.815,9.815,1200,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.4157615462501494,,
2021-04-29,9.81,9.81,9.713,9.81,9.81,10800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.896639658095134,,
2021-04-30,9.8,9.8,9.75,9.76,9.76,9300,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.5002205096325327,,
2021-05-03,9.76,9.79,9.74,9.77,9.77,17600,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.53941409795616,,
2021-05-04,9.77,9.77,9.74,9.76,9.76,38500,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.8850394244302562,,
2021-05-05,9.76,9.79,9.73,9.79,9.79,21100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.5493076953604237,,
2021-05-06,9.75,9.8,9.75,9.8,9.8,8100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.129583626812547,,
2021-05-07,9.784,9.784,9.732,9.78,9.78,28700,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.8268489063620441,,
2021-05-10,9.78,9.79,9.74,9.77,9.77,44100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.7699229968305854,,
2021-05-11,9.74,9.77,9.7,9.7,9.7,234700,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.5450279659721224,,
2021-05-12,9.7,9.79,9.69,9.78,9.78,73800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",2.429163188019845,,
2021-05-13,9.78,9.78,9.73,9.73,9.73,253600,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",0.662426318879139,,
2021-05-14,9.72,9.73,9.7,9.73,9.73,47100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.7607313177064423,,
2021-05-17,9.721,9.721,9.7,9.71,9.71,4300,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.6423646373975966,,
2021-05-18,9.71,9.71,9.71,9.71,9.71,0,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",0.25933699934908017,,
2021-05-19,9.88,9.95,9.71,9.71,9.71,258000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",0.5418495472445439,,
2021-05-20,9.69,9.7,9.64,9.64,9.64,6800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.1256635388257386,,
2021-05-21,9.63,9.85,9.63,9.63,9.63,50000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.0428566103832027,,
2021-05-24,9.65,9.69,9.63,9.69,9.69,357700,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.3019763773816195,,
2021-05-25,9.7,9.7,9.67,9.68,9.68,27400,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.1164708230787634,,
2021-05-26,9.7,9.73,9.65,9.66,9.66,25900,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.4126215461213176,,
2021-05-27,9.66,9.695,9.66,9.68,9.68,79300,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.2704915191514177,,
2021-05-28,9.7,9.7,9.67,9.68,9.68,11000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.2791622792918234,,
2021-06-01,9.76,9.76,9.7,9.7,9.7,60400,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.9800616609531132,,
2021-06-02,9.7,9.73,9.69,9.73,9.73,20100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.7506292986084961,,
2021-06-03,9.66,9.76,9.66,9.76,9.76,24900,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.036332876598244024,,
2021-06-04,9.75,9.76,9.74,9.75,9.75,11000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.9549224651982491,,
2021-06-07,9.72,9.75,9.72,9.74,9.74,9200,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.9645477271100211,,
2021-06-08,9.73,9.73,9.72,9.722,9.722,2800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.0952018235365402,,
2021-06-09,9.722,9.722,9.722,9.722,9.722,0,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.8459798205618818,,
2021-06-10,9.77,9.91,9.75,9.78,9.78,53800,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.5022079408960378,,
2021-06-11,9.8,9.8,9.76,9.77,9.77,1500,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.6563858293048397,,
2021-06-14,9.75,9.77,9.75,9.77,9.77,3900,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.7610830641304633,,
2021-06-15,9.8,9.8,9.75,9.79,9.79,22000,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.29950005429654203,,
2021-06-16,9.77,9.8,9.77,9.79,9.79,9100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",0.31554403539582054,,
2021-06-17,9.76,9.77,9.76,9.76,9.76,2100,NRGV,Energy Vault Holdings Inc,"건설장비 및 대형차, 기차, 배",0.15466666575569832,,
