Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.98,10.03,9.96,9.99,9.99,431700,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-05,10.0,10.03,9.97,10.01,10.01,1090100,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-08,10.01,10.055,10.01,10.03,10.03,214900,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-09,10.03,10.05,9.99,10.0,10.0,455000,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-10,10.03,10.03,9.99,10.02,10.02,65500,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-11,10.02,10.03,9.99,10.03,10.03,297200,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-12,9.98,10.0,9.98,10.0,10.0,5900,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-15,10.06,10.06,9.97,9.98,9.98,60900,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-16,9.97,9.97,9.94,9.943,9.943,2700,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-17,9.953,9.99,9.95,9.97,9.97,223900,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-18,9.98,9.98,9.9,9.97,9.97,22400,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-19,9.97,9.98,9.92,9.95,9.95,13500,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-22,9.97,9.97,9.92,9.92,9.92,2000,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-23,9.91,9.917,9.85,9.852,9.852,141800,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-24,9.805,9.85,9.8,9.83,9.83,15800,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-25,9.85,9.85,9.76,9.85,9.85,12500,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-26,9.85,9.96,9.85,9.892,9.892,29200,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-29,9.91,9.91,9.91,9.91,9.91,2000,DHCAU,DHC Acquisition Units,기타 금융업,,,
2021-03-30,9.87,9.93,9.87,9.88,9.88,5900,DHCAU,DHC Acquisition Units,기타 금융업,,,
