Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-06-10,23.0,24.0,23.0,23.23,18.429581,70100,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-11,23.309999,23.68,23.309999,23.6,18.723127,31400,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-14,23.75,23.83,23.469999,23.5,18.643784,36600,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-15,23.65,24.35,23.6,23.6,18.723127,45900,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-16,23.889999,24.0,23.65,23.67,18.778658,32400,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-17,23.709999,24.34,23.5,23.65,18.762791,15200,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-18,23.700001,23.969999,23.4,23.59,18.715187,20600,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-21,23.469999,23.941999,23.4,23.4,18.564449,38600,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-22,23.5,23.636999,23.1,23.5,18.643784,21200,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-23,23.719999,23.73,23.450001,23.450001,18.604118,11100,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
2021-06-24,23.700001,23.700001,23.698999,23.700001,18.802458,20900,HCDIP,Harbor Custom Development 8 0 Cum Conv Prf Shs Series A,부동산 운영 관리,,,
