Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-12-08,9.9,9.9,9.871,9.871,9.871,800,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-09,9.79,9.79,9.75,9.75,9.75,100,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-10,9.88,9.9,9.88,9.9,9.9,600,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-13,9.9,9.9,9.9,9.9,9.9,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-14,9.78,9.78,9.78,9.78,9.78,122600,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-15,9.8,9.82,9.78,9.78,9.78,183300,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-16,9.77,9.81,9.75,9.78,9.78,139000,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-17,9.8,9.8,9.75,9.75,9.75,5600,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-20,9.75,9.75,9.75,9.75,9.75,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-21,9.79,9.79,9.79,9.79,9.79,423000,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-22,9.79,9.8,9.79,9.8,9.8,83200,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-23,9.8,9.8,9.8,9.8,9.8,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-27,9.8,9.8,9.8,9.8,9.8,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-28,9.8,9.8,9.75,9.75,9.75,40400,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-29,9.75,9.75,9.75,9.75,9.75,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-30,9.75,9.75,9.75,9.75,9.75,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2021-12-31,9.75,9.75,9.75,9.75,9.75,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2022-01-03,9.8,9.8,9.77,9.77,9.77,6800,FHLT,Future Health Esg Corp,기타 금융업,,,
2022-01-04,9.77,9.77,9.77,9.77,9.77,0,FHLT,Future Health Esg Corp,기타 금융업,,,
2022-01-05,9.77,9.77,9.77,9.77,9.77,0,FHLT,Future Health Esg Corp,기타 금융업,0.02617608812327532,,
2022-01-06,9.77,9.8,9.77,9.789,9.789,13000,FHLT,Future Health Esg Corp,기타 금융업,0.35397675043564725,,
2022-01-07,9.79,9.85,9.79,9.85,9.85,15000,FHLT,Future Health Esg Corp,기타 금융업,1.348259484238934,,
2022-01-10,9.85,9.85,9.85,9.85,9.85,0,FHLT,Future Health Esg Corp,기타 금융업,1.4748197540837227,,
2022-01-11,9.85,9.85,9.85,9.85,9.85,0,FHLT,Future Health Esg Corp,기타 금융업,0.6274586678214344,,
2022-01-12,9.81,9.81,9.81,9.81,9.81,1200,FHLT,Future Health Esg Corp,기타 금융업,0.021135943879224683,,
2022-01-13,9.81,9.81,9.81,9.81,9.81,0,FHLT,Future Health Esg Corp,기타 금융업,1.3953165684853719,,
2022-01-14,9.81,9.81,9.81,9.81,9.81,0,FHLT,Future Health Esg Corp,기타 금융업,1.2901749357159042,,
2022-01-18,9.81,9.81,9.81,9.81,9.81,39900,FHLT,Future Health Esg Corp,기타 금융업,3.1052384441413228,,
2022-01-19,9.84,9.84,9.84,9.84,9.84,1100,FHLT,Future Health Esg Corp,기타 금융업,4.340945266292651,,
2022-01-20,9.82,9.82,9.82,9.82,9.82,100,FHLT,Future Health Esg Corp,기타 금융업,5.0766051584008265,,
2022-01-21,9.81,9.81,9.81,9.81,9.81,10000,FHLT,Future Health Esg Corp,기타 금융업,6.625236014310909,,
2022-01-24,9.8,9.8,9.8,9.8,9.8,1000,FHLT,Future Health Esg Corp,기타 금융업,5.846627874101862,,
