Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.006,12.35,10.91,11.44,11.44,2662500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-05,11.41,12.22,10.5,12.01,12.01,3234500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-08,11.98,12.47,11.5,11.57,11.57,1231400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-09,11.85,12.2,11.65,11.99,11.99,940400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-10,12.03,12.24,11.7,12.03,12.03,1049400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-11,13.0,13.05,12.39,12.76,12.76,1078200,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-12,12.32,12.78,12.26,12.61,12.61,717600,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-15,12.98,13.4,12.85,13.32,13.32,1026300,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-16,13.59,13.7,12.7,12.97,12.97,1077900,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-17,12.6,13.38,12.59,13.21,13.21,1165100,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-18,13.16,13.2,12.5,12.56,12.56,828500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-19,12.5,12.721,12.03,12.42,12.42,994500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-22,12.58,12.77,12.35,12.51,12.51,649000,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-23,12.51,12.59,12.15,12.22,12.22,692700,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-24,12.27,12.39,11.36,11.42,11.42,1007600,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-25,11.03,11.99,10.95,11.92,11.92,980400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-26,11.91,12.15,11.31,11.57,11.57,560600,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-29,11.49,11.57,11.11,11.23,11.23,401800,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-30,11.14,11.25,10.91,11.08,11.08,540700,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,,,
2021-03-31,11.23,11.48,11.06,11.08,11.08,546100,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-9.674692729619183,,
2021-04-01,11.248,11.48,11.086,11.18,11.18,593300,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-9.551833286449508,,
2021-04-05,11.3,11.38,11.08,11.11,11.11,674900,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-10.815018866672322,,
2021-04-06,11.12,11.392,11.12,11.32,11.32,462600,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-8.668344364006842,,
2021-04-07,11.3,11.73,11.3,11.35,11.35,426400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-8.089997596036302,,
2021-04-08,11.58,12.293,11.52,12.09,12.09,839200,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-2.291621106505337,,
2021-04-09,12.05,12.26,12.01,12.22,12.22,467800,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-1.542082084281926,,
2021-04-12,12.15,12.219,11.39,11.56,11.56,768500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-6.221631632899327,,
2021-04-13,11.3,11.47,11.01,11.15,11.15,713400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-8.831313204860347,,
2021-04-14,11.1,11.305,10.93,11.15,11.15,1382900,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-7.565378986856808,,
2021-04-15,11.97,11.97,11.2,11.46,11.46,1552400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-5.103222089692416,,
2021-04-16,11.28,11.38,11.05,11.09,11.09,942100,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-7.606844059295703,,
2021-04-19,11.15,11.15,10.5,10.7,10.7,1421600,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-9.426875190862006,,
2021-04-20,10.58,10.79,10.2,10.41,10.41,1452600,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-10.238880503804893,,
2021-04-21,10.38,11.02,10.31,10.97,10.97,800300,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-5.445695241830495,,
2021-04-22,10.97,11.1,10.62,10.73,10.73,770500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-6.077761289006611,,
2021-04-23,10.77,10.95,10.66,10.84,10.84,490500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-5.3600557777153,,
2021-04-26,10.89,11.2,10.88,11.04,11.04,531000,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-3.3007157057538317,,
2021-04-27,11.17,11.22,11.04,11.1,11.1,444700,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-2.4381194892262537,,
2021-04-28,11.12,11.17,10.96,11.07,11.07,303400,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-2.3451059084729664,,
2021-04-29,11.13,11.19,10.76,10.88,10.88,443500,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-4.303111012325944,,
2021-04-30,10.8,11.039,10.7,10.71,10.71,426100,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-4.728034605135301,,
2021-05-03,10.75,10.79,10.43,10.5,10.5,764800,AVPT,AvePoint Inc,소프트웨어 및 IT서비스,-6.469323577660768,,
