Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-10-14,17.65,18.48,16.83,17.0,17.0,10702000,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-15,17.110001,17.790001,16.5,16.690001,16.690001,3219500,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-18,16.629999,17.68,16.5,17.43,17.43,1582700,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-19,17.5,17.629999,16.84,17.0,17.0,779600,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-20,17.0,17.48,16.82,17.190001,17.190001,412700,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-21,17.139999,17.299999,17.01,17.08,17.08,267300,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-22,17.219999,17.360001,17.02,17.17,17.17,291500,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-25,17.200001,17.27,17.0,17.030001,17.030001,405000,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-26,17.01,17.15,16.5,16.75,16.75,552700,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-27,16.66,16.84,16.4,16.549999,16.549999,451200,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-28,16.559999,16.67,16.41,16.52,16.52,225000,IHS,IHS Holding Ltd,통신 서비스,,,
2021-10-29,16.42,16.92,16.42,16.82,16.82,95500,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-01,16.879999,17.195,16.52,16.66,16.66,195500,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-02,16.530001,16.799999,16.25,16.4,16.4,180400,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-03,16.559999,16.559999,16.040001,16.43,16.43,310900,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-04,16.43,16.530001,16.030001,16.360001,16.360001,98400,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-05,16.35,16.48,16.23,16.32,16.32,217800,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-08,17.0,17.089001,16.129999,16.299999,16.299999,539900,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-09,16.35,16.5,16.25,16.450001,16.450001,298200,IHS,IHS Holding Ltd,통신 서비스,,,
2021-11-10,16.450001,16.59,15.5,15.5,15.5,550000,IHS,IHS Holding Ltd,통신 서비스,-8.316247351276996,,
2021-11-11,15.54,15.95,15.11,15.91,15.91,551900,IHS,IHS Holding Ltd,통신 서비스,-5.412149071591332,,
2021-11-12,15.91,16.23,15.797,16.16,16.16,184300,IHS,IHS Holding Ltd,통신 서비스,-4.241920429815771,,
2021-11-15,16.16,16.290001,15.5,15.68,15.68,363100,IHS,IHS Holding Ltd,통신 서비스,-6.388283774603565,,
