Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,19.77,19.84,19.41,19.43,16.459332,38600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-05,19.549999,19.59,19.379999,19.57,16.577927,22200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-08,19.440001,19.49,19.209999,19.23,16.289909,38000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-09,19.33,19.700001,19.33,19.629999,16.628754,25000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-10,19.709999,19.74,19.51,19.549999,16.560984,33200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-11,19.950001,19.950001,19.860001,19.9,16.857471,27200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-12,19.57,19.709999,19.57,19.629999,16.628754,17400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-15,19.459999,19.540001,19.4,19.51,16.527102,35500,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-16,19.51,19.65,19.51,19.629999,16.628754,17700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-17,19.51,19.76,19.35,19.74,16.721935,26400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-18,19.559999,19.67,19.5,19.540001,16.552513,44900,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-19,19.540001,19.540001,19.200001,19.389999,16.425446,31100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-22,19.299999,19.450001,19.280001,19.32,16.36615,31700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-23,19.18,19.190001,18.9,18.92,16.027306,35300,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-24,18.93,18.93,18.700001,18.74,15.874825,35300,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-25,18.620001,18.690001,18.530001,18.629999,15.781643,42200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-26,18.73,18.99,18.73,18.98,16.078131,35600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-29,18.809999,18.959999,18.74,18.84,15.959537,19200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-30,18.799999,19.040001,18.799999,19.030001,16.120489,40600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,,,
2021-03-31,18.92,19.190001,18.92,19.1,16.179787,41000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.515479851879343,,
2021-04-01,19.23,19.379999,19.15,19.35,16.391562,45200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.0537509623349215,,
2021-04-05,19.469999,19.52,19.4,19.440001,16.467804,27100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.675285092376911,,
2021-04-06,19.440001,19.6,19.440001,19.59,16.59487,10500,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.6041286629760454,,
2021-04-07,19.469999,19.469999,19.24,19.33,16.37462,40000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.7272032730005558,,
2021-04-08,19.43,19.51,19.299999,19.49,16.510157,17700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.075498929275943,,
2021-04-09,19.309999,19.309999,19.25,19.27,16.323793,17400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-3.540929467437881,,
2021-04-12,19.110001,19.17,19.02,19.09,16.171314,41100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-4.0728028540183425,,
2021-04-13,19.049999,19.389999,19.040001,19.219999,16.281439,24100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-3.461410364561457,,
2021-04-14,19.25,19.5,19.25,19.34,16.383091,30100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.1905491496233886,,
2021-04-15,19.5,19.610001,19.469999,19.540001,16.552513,15100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.9753126935919796,,
2021-04-16,19.629999,19.719999,19.549999,19.639999,16.637224,12500,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.5209066843412944,,
2021-04-19,19.58,19.67,19.549999,19.57,16.577927,9100,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.0842268457597282,,
2021-04-20,19.51,19.73,19.24,19.309999,16.357677,41300,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.4885697194776948,,
2021-04-21,19.299999,19.51,19.299999,19.5,16.518629,7800,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.2638331503670885,,
2021-04-22,19.530001,19.530001,19.32,19.360001,16.400036,7700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.9184726859597925,,
2021-04-23,19.559999,19.82,19.540001,19.77,16.747349,26800,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.12397583212937491,,
2021-04-26,19.809999,19.84,19.370001,19.84,16.806646,31700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.33968264078345634,,
2021-04-27,19.879999,19.879999,19.77,19.799999,16.77276,30800,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.17486901641656782,,
2021-04-28,19.809999,19.889999,19.780001,19.85,16.815119,21700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.5790033611688061,,
2021-04-29,19.870001,19.879999,19.690001,19.82,16.789703,24000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.14031065071118398,,
2021-04-30,19.719999,19.77,19.58,19.65,16.645695,14200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.1586671989941668,,
2021-05-03,19.629999,19.690001,19.49,19.6,16.60334,101900,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.5881621722829911,,
2021-05-04,19.51,19.58,19.450001,19.48,16.501686,36600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.39361936318271784,,
2021-05-05,19.6,19.719999,19.540001,19.629999,16.628754,11700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.33234074415955384,,
2021-05-06,19.639999,19.84,19.639999,19.74,16.721935,24000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.14006217395459153,,
2021-05-07,19.799999,19.93,19.75,19.75,16.730406,36900,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.5414256360239289,,
2021-05-10,19.709999,19.719999,19.49,19.57,16.577927,16400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.4593637813631868,,
2021-05-11,19.17,19.379999,19.059999,19.35,16.391562,22000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.7378833215360481,,
2021-05-12,19.09,19.15,18.83,18.83,15.951066,15600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.2308483772032086,,
2021-05-13,18.9,19.07,18.790001,18.83,15.951066,16800,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.307689416199332,,
2021-05-14,18.98,19.129999,18.98,19.1,16.179787,5400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.242133630590515,,
2021-05-17,18.98,19.08,18.98,19.040001,16.12896,11500,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-2.1689775069451134,,
2021-05-18,19.33,19.469999,19.25,19.389999,16.425446,11000,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.4557723685138182,,
2021-05-19,19.07,19.469999,19.07,19.379999,16.416975,30900,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.6611950897599028,,
2021-05-20,19.32,19.4,19.32,19.4,16.433918,21200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.2686429052872752,,
2021-05-21,19.469999,19.469999,19.27,19.34,16.383091,19700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.418394883158002,,
2021-05-24,19.370001,19.440001,19.360001,19.379999,16.416975,9400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-1.0644731790245943,,
2021-05-25,19.540001,19.82,19.4,19.639999,16.637224,11900,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.5192300172331077,,
2021-05-26,19.65,19.76,19.629999,19.719999,16.704992,25400,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.7887234305212321,,
2021-05-27,19.76,19.809999,19.709999,19.77,16.747349,14200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.9267079058222771,,
2021-05-28,19.719999,19.889999,19.719999,19.780001,16.755821,21700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.8944724281485295,,
2021-06-01,20.17,20.24,20.02,20.200001,17.111607,23500,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,2.941489563312394,,
2021-06-02,20.16,20.26,20.15,20.26,17.162432,14200,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,2.9470119409108486,,
2021-06-03,20.07,20.15,20.0,20.059999,16.99301,9300,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,2.2209032175158905,,
2021-06-04,20.209999,20.209999,20.129999,20.17,17.086191,22500,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,1.805001449964272,,
2021-06-07,20.15,20.209999,20.059999,20.08,17.009953,13300,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,1.339828710619262,,
2021-06-08,20.190001,20.190001,19.91,19.959999,16.908298,14600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.6636082044093605,,
2021-06-09,19.99,19.99,19.83,19.889999,16.849001,14700,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,0.43660999914227894,,
2021-06-10,19.93,20.18,19.879999,19.889999,16.849001,16800,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.08966746521739122,,
2021-06-11,19.92,19.99,19.860001,19.9,16.857471,11600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.3467650791270094,,
2021-06-14,19.92,20.0,19.75,19.93,16.882887,18600,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.49126628838874753,,
2021-06-15,19.860001,19.98,19.83,19.969999,16.916769,10900,EMF,Templeton Emerging Markets Closed Fund,투자은행 및 서비스,-0.2275973726442171,,
