Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-08-31,18.0,18.5,17.51,17.75,17.75,3816900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-01,17.75,18.450001,17.549999,17.870001,17.870001,500500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-02,17.99,18.0,16.65,16.75,16.75,575500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-03,16.65,16.65,16.049999,16.15,16.15,266800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-07,16.620001,16.620001,16.030001,16.1,16.1,79500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-08,16.1,16.32,15.4,15.5,15.5,313200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-09,15.5,15.85,15.43,15.5,15.5,138900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-10,15.7,16.209999,15.51,16.1,16.1,97500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-13,17.25,17.9,16.4,17.620001,17.620001,665500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-14,17.25,17.875,17.02,17.02,17.02,100000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-15,17.07,17.57,17.030001,17.15,17.15,157300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-16,17.559999,17.700001,17.200001,17.299999,17.299999,165100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-17,17.4,17.719999,17.26,17.620001,17.620001,72700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-20,17.620001,17.620001,17.1,17.16,17.16,120800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-21,17.200001,17.389999,17.08,17.15,17.15,84900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-22,17.15,17.305,17.15,17.16,17.16,52000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-23,17.209999,17.52,17.17,17.469999,17.469999,297900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-24,17.360001,17.780001,17.360001,17.530001,17.530001,43200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-27,17.799999,17.799999,17.32,17.5,17.5,276400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,,,
2021-09-28,17.49,17.757999,17.32,17.620001,17.620001,203200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,6.173391395431249,,
2021-09-29,17.5,17.75,17.5,17.620001,17.620001,95900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,5.844478651224128,,
2021-09-30,17.700001,17.780001,17.5,17.610001,17.610001,98000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,6.866054720993664,,
2021-10-01,17.610001,17.65,17.41,17.57,17.57,73500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,4.944724943458589,,
2021-10-04,17.76,17.76,17.031,17.52,17.52,42500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,5.319666334055628,,
2021-10-05,17.85,17.85,17.486,17.59,17.59,26700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,3.986300979562074,,
2021-10-06,17.67,17.84,17.32,17.459999,17.459999,17800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,2.051943757662822,,
2021-10-07,17.59,17.879999,17.334999,17.620001,17.620001,185100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.4215279361464495,,
2021-10-08,17.719999,17.719999,17.43,17.620001,17.620001,134800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.102078316540056,,
2021-10-11,17.620001,17.82,17.450001,17.450001,17.450001,27300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.7449016581547285,,
2021-10-12,17.523001,17.629999,17.5,17.5,17.5,10100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.034515018370885,,
2021-10-13,17.6,17.719999,17.43,17.530001,17.530001,10800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.6630264122037488,,
2021-10-14,17.620001,17.620001,17.468,17.6,17.6,12200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.753070704814307,,
2021-10-15,17.6,17.6,17.48,17.540001,17.540001,19800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.7598848231325737,,
2021-10-18,17.549999,17.549999,17.469999,17.5,17.5,11000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.2680657516542913,,
2021-10-19,17.478001,17.84,17.459999,17.52,17.52,74800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.7985769694422125,,
2021-10-20,17.610001,17.610001,17.120001,17.35,17.35,30200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.997973237921193,,
2021-10-21,17.360001,17.549999,15.99,16.280001,16.280001,30300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-9.793032238285305,,
2021-10-22,16.5,17.4,16.5,17.389999,17.389999,50400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.407351866282071,,
2021-10-25,17.379999,17.65,17.0,17.1,17.1,34600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.234952114701286,,
2021-10-26,17.1,17.5,17.1,17.32,17.32,6000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.871228090580703,,
2021-10-27,17.139999,17.15,16.65,16.9,16.9,63400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.3308063375753,,
2021-10-28,16.27,16.860001,16.17,16.35,16.35,118300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-8.685006479491186,,
2021-10-29,16.736,16.736,16.184999,16.25,16.25,15000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-8.830206615711333,,
2021-11-01,16.370001,16.790001,16.370001,16.790001,16.790001,18200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.438650237170572,,
2021-11-02,16.719999,16.719999,16.0,16.129999,16.129999,37400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-8.820362055062002,,
2021-11-03,16.139999,16.459999,16.0,16.450001,16.450001,38800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-7.034465697631798,,
2021-11-04,16.120001,16.4,16.120001,16.370001,16.370001,13300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-7.252656450839668,,
2021-11-05,16.51,16.51,16.110001,16.23,16.23,6600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-7.705735387636203,,
2021-11-08,16.389999,16.610001,16.309999,16.469999,16.469999,17000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.797154413205218,,
2021-11-09,16.469999,16.469999,16.0,16.02,16.02,15900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-7.29746944774361,,
2021-11-10,16.33,16.33,16.0,16.0,16.0,35700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.913379238205263,,
2021-11-11,16.0,16.43,16.0,16.25,16.25,67800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.878214120721979,,
2021-11-12,16.23,16.9,16.23,16.639999,16.639999,14700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.7782754701227366,,
2021-11-15,16.937,17.299,16.65,17.059999,17.059999,31100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.0616336389656977,,
2021-11-16,16.959999,16.959999,16.73,16.74,16.74,12700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.7817793485878743,,
2021-11-17,16.332001,17.059999,16.332001,16.969999,16.969999,14100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.1332202389675583,,
2021-11-18,16.690001,17.173,16.43,16.440001,16.440001,8300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.2415078667129773,,
2021-11-19,16.48,16.48,15.134,16.18,16.18,57800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.134947505278751,,
2021-11-22,15.79,16.26,15.615,15.94,15.94,15500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.8046153892832835,,
2021-11-23,15.92,16.559999,15.75,15.75,15.75,9200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.5307545869703425,,
2021-11-24,16.1,16.514999,15.71,15.99,15.99,11400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.867186493515106,,
2021-11-26,15.7,15.98,15.6,15.61,15.61,4600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.7488270932890857,,
2021-11-29,16.32,16.32,15.6,16.0,16.0,10700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.4887377979584837,,
2021-11-30,15.64,15.862,15.51,15.73,15.73,14900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.002710929407491,,
2021-12-01,15.73,16.15,15.61,15.68,15.68,6100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.12466766577200472,,
2021-12-02,15.991,15.991,15.51,15.77,15.77,7700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.8372530385031496,,
2021-12-03,15.89,15.89,15.5,15.5,15.5,33600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.5876800009671843,,
2021-12-06,15.745,15.99,15.5,15.99,15.99,19900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.3066922898328661,,
2021-12-07,15.94,16.0,15.45,15.47,15.47,28900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.646391234683767,,
2021-12-08,15.5,15.5,15.35,15.45,15.45,17000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.880046576619512,,
2021-12-09,15.45,15.462,15.25,15.34,15.34,48500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.657952064827253,,
2021-12-10,15.32,15.32,15.15,15.2,15.2,27900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-6.054604300334976,,
2021-12-13,15.29,15.29,15.02,15.02,15.02,42300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.849951757375072,,
2021-12-14,15.14,15.14,14.85,14.9,14.9,40600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.306334957628556,,
2021-12-15,14.85,15.1,14.75,15.01,15.01,46700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.621807570786452,,
2021-12-16,14.794,15.21,14.75,15.01,15.01,46400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.215910546331925,,
2021-12-17,14.87,14.9,14.7,14.75,14.75,27100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.4664718767496225,,
2021-12-20,14.75,14.934,14.55,14.55,14.55,37200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.305618999025285,,
2021-12-21,14.715,14.88,14.5,14.5,14.5,47100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.89731173578556,,
2021-12-22,14.55,14.97,14.4,14.4,14.4,43700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-7.079262097437223,,
2021-12-23,14.58,14.58,14.35,14.44,14.44,26300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-6.910122093980786,,
2021-12-27,14.359,14.45,14.2,14.24,14.24,27500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-8.86205651257641,,
2021-12-28,14.25,15.198,14.25,14.47,14.47,24600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-6.704494761201674,,
2021-12-29,14.68,14.68,14.15,14.27,14.27,23700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-7.455867293532393,,
2021-12-30,14.25,15.5,14.17,15.5,15.5,8500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.185411567328254,,
2021-12-31,15.6,15.86,14.72,15.5,15.5,36800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.7587062532630204,,
2022-01-03,15.74,15.74,15.0,15.24,15.24,5900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.21033692765110024,,
2022-01-04,15.36,15.36,15.0,15.1,15.1,7200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.5457318675042067,,
2022-01-05,15.049,15.25,15.0,15.23,15.23,1200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,2.3924903000886566,,
2022-01-06,15.11,15.11,14.95,15.02,15.02,6000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.2187329796737423,,
2022-01-07,15.0,15.17,14.95,15.15,15.15,7500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,2.5868517637560373,,
2022-01-10,14.95,15.02,14.81,14.81,14.81,20100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.5163329570472053,,
2022-01-11,14.8,15.31,14.8,14.8,14.8,15200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.3420223136563538,,
2022-01-12,14.8,14.82,14.75,14.75,14.75,4900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.8090397034008046,,
2022-01-13,14.97,14.97,14.66,14.66,14.66,13100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.07442222730273951,,
2022-01-14,14.74,15.64,14.65,15.64,15.64,5800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,6.441295408976333,,
2022-01-18,14.67,14.91,14.65,14.65,14.65,4000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.5576159382961974,,
2022-01-19,14.69,14.69,14.65,14.65,14.65,5800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,2.4751420655777956,,
2022-01-20,14.65,14.65,14.25,14.25,14.25,38200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.6937485953934619,,
2022-01-21,14.042,14.195,12.51,12.55,12.55,28800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-9.303917169253795,,
2022-01-24,12.8,13.09,11.755,12.91,12.91,56100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-6.7701897896234815,,
2022-01-25,12.65,13.92,12.65,13.71,13.71,11600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.05144436128822205,,
2022-01-26,13.94,13.98,13.341,13.92,13.92,4400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.346953256669292,,
2022-01-27,13.117,13.66,12.563,12.9,12.9,16300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.57749186411357,,
2022-01-28,13.282,13.282,12.18,13.01,13.01,9900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-6.580241912038288,,
2022-01-31,13.87,14.0,13.0,13.89,13.89,8300,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.8350748798165228,,
2022-02-01,13.85,14.99,13.57,14.25,14.25,67000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.09141623467838755,,
2022-02-02,14.23,14.25,14.02,14.25,14.25,7400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.771470581767264,,
2022-02-03,14.145,14.24,13.9,14.039,14.039,13500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.3709624599473882,,
2022-02-04,14.04,14.073,14.04,14.05,14.05,7700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.056889954932137776,,
2022-02-07,13.96,14.01,13.9,13.94,13.94,15000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.14910657468747424,,
2022-02-08,13.91,15.25,13.9,15.05,15.05,30500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,6.634060345082116,,
2022-02-09,14.85,15.0,13.8,14.25,14.25,58600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.4251785730237656,,
2022-02-10,13.99,14.25,13.8,13.91,13.91,21700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.9561068712779619,,
2022-02-11,13.99,13.99,13.83,13.9,13.9,13400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.8877669695517509,,
2022-02-14,13.8,13.9,13.74,13.74,13.74,22900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.48579930409669014,,
2022-02-15,13.64,14.02,13.4,13.41,13.41,26400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.1358519602264323,,
2022-02-16,13.4,13.71,13.4,13.41,13.41,15100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.8518769855966575,,
2022-02-17,13.59,13.675,12.02,12.76,12.76,12900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.152561698566327,,
2022-02-18,12.841,12.841,12.524,12.768,12.768,1000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.536013788508719,,
2022-02-22,12.601,13.0,12.6,12.75,12.75,3000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.747733748712001,,
2022-02-23,13.1,13.13,12.65,12.75,12.75,14500,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.7352524546445092,,
2022-02-24,13.092,13.36,12.75,13.08,13.08,23100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.4340107809864491,,
2022-02-25,13.05,13.2,12.75,12.76,12.76,26000,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.884428409703856,,
2022-02-28,13.25,13.3,12.76,12.781,12.781,6900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.473550580186513,,
2022-03-01,13.21,13.21,12.76,12.97,12.97,3200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.4340423075587805,,
2022-03-02,12.98,13.05,12.5,12.5,12.5,11200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-6.308011513845546,,
2022-03-03,12.51,12.9,12.5,12.5,12.5,3100,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-5.439517436745012,,
2022-03-04,12.5,12.65,12.5,12.5,12.5,4700,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-4.291669953734956,,
2022-03-07,12.6,13.385,12.52,12.52,12.52,23900,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.9903514265863889,,
2022-03-08,12.8,12.92,12.5,12.5,12.5,4800,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-0.24293461001515526,,
2022-03-09,13.02,13.025,12.5,12.5,12.5,13600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-2.079843237065182,,
2022-03-10,12.75,13.0,12.4,12.5,12.5,19200,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-1.3737362510235829,,
2022-03-11,12.58,12.937,12.5,12.5,12.5,8600,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,0.11515689044758748,,
2022-03-14,12.968,13.015,12.5,12.5,12.5,4400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,1.119717806336773,,
2022-03-15,12.24,12.423,11.921,12.175,12.175,11400,DDI,DoubleDown Interactive Co Ltd ADR,호텔 및 엔터테인먼트,-3.140152941986374,,
