Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,40.209999,40.580002,38.09,39.419998,39.419998,586900,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-05,40.259998,40.755001,38.259998,40.549999,40.549999,872500,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-08,41.220001,41.540001,40.52,40.580002,40.580002,1018400,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-09,42.43,42.939999,40.099998,40.57,40.57,881600,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-10,41.169998,41.689999,39.380001,40.27,40.27,1772400,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-11,40.240002,40.380001,38.950001,40.16,40.16,2128300,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-12,40.099998,40.719002,39.549999,39.810001,39.810001,1025700,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-15,39.990002,41.060001,39.740002,41.0,41.0,1535000,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-16,40.639999,41.0,38.669998,39.560001,39.560001,1160600,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-17,39.299999,40.18,39.110001,40.18,40.18,870400,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-18,40.07,40.369999,38.720001,38.73,38.73,740000,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-19,39.150002,39.470001,38.195,39.130001,39.130001,1772600,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-22,39.110001,39.529999,37.599998,38.220001,38.220001,492700,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-23,37.75,37.810001,36.200001,36.610001,36.610001,757300,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-24,37.279999,38.029999,35.830002,36.209999,36.209999,1203900,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-25,35.73,37.759998,35.345001,37.57,37.57,664000,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-26,37.950001,38.099998,36.360001,37.060001,37.060001,903500,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-29,36.73,37.630001,36.560001,37.0,37.0,1147700,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-30,37.220001,38.099998,37.220001,37.639999,37.639999,685900,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,,,
2021-03-31,37.799999,38.099998,37.060001,37.490002,37.490002,736800,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-4.972518603623088,,
2021-04-01,37.849998,38.740002,37.639999,38.0,38.0,782000,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-4.320156834428868,,
2021-04-05,38.040001,39.07,37.759998,37.91,37.91,442700,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-5.302371979367459,,
2021-04-06,38.0,38.869999,38.0,38.330002,38.330002,510800,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-3.5652682866945673,,
2021-04-07,38.43,38.799999,37.84,38.099998,38.099998,381000,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-3.727550820618475,,
2021-04-08,38.099998,38.610001,37.400002,38.57,38.57,330700,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-2.489647584649324,,
2021-04-09,38.259998,39.099998,37.799999,38.509998,38.509998,613600,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-2.951189565046397,,
2021-04-12,38.509998,38.52,37.869999,38.169998,38.169998,423700,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-3.362381093724476,,
2021-04-13,37.799999,38.720001,37.310001,38.650002,38.650002,461800,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,-1.9571090772786515,,
2021-04-14,38.830002,40.150002,38.830002,39.919998,39.919998,1052400,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,1.8431164289807622,,
2021-04-15,40.110001,40.650002,39.099998,40.470001,40.470001,1107600,HGV,Hilton Grand Vacations Inc,호텔 및 엔터테인먼트,2.3321925781254693,,
