Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.43,11.6,11.3,11.48,8.224076,136800,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-05,11.58,11.58,11.2,11.39,8.159603,134600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-08,11.5,11.64,11.26,11.3,8.09513,206400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-09,11.37,11.57,11.37,11.42,8.181094,82400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-10,11.54,11.63,11.51,11.59,8.302878,113400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-11,11.51,11.59,11.38,11.51,8.302877,78800,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-12,11.54,11.605,11.42,11.48,8.281239,76200,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-15,11.45,11.54,11.36,11.44,8.252384,93400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-16,11.39,11.489,11.38,11.45,8.259597,47100,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-17,11.46,11.5,11.35,11.48,8.281239,98600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-18,11.53,11.83,11.48,11.59,8.360588,228800,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-19,11.72,12.0,11.52,11.62,8.382228,173200,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-22,11.55,11.97,11.4,11.89,8.576997,216400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-23,11.89,12.0,11.8,11.89,8.576997,106000,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-24,11.94,12.08,11.85,11.91,8.591422,149600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-25,11.85,11.98,11.63,11.91,8.591422,91700,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-26,12.0,12.02,11.856,11.94,8.613064,88900,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-29,11.93,11.99,11.85,11.91,8.591422,170500,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-30,11.92,11.92,11.81,11.88,8.569783,55800,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,,,
2021-03-31,12.02,12.04,11.88,11.98,8.641916,83600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,1.3641942920074035,,
2021-04-01,12.01,12.25,11.88,12.23,8.822261,118100,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,2.276886078593021,,
2021-04-05,12.25,12.27,12.0,12.18,8.78619,131800,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,0.37160503936650713,,
2021-04-06,12.12,12.25,12.12,12.15,8.764551,57400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,0.1793657608593291,,
2021-04-07,12.2,12.32,12.16,12.3,8.872755,104500,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,1.151266315709587,,
2021-04-08,12.3,12.36,12.25,12.3,8.872755,82900,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,0.676532944800945,,
2021-04-09,12.18,12.23,12.09,12.15,8.821928,87600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.347715904293989,,
2021-04-12,12.34,12.4,12.31,12.37,8.981668,612100,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,0.31471773722988594,,
2021-04-13,12.37,12.4,12.2,12.27,8.909058,220000,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-0.956007458110486,,
2021-04-14,12.28,12.34,12.28,12.3,8.930842,103100,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-0.46044391179956845,,
2021-04-15,12.3,12.33,12.25,12.3,8.930842,128700,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.6521942224896224,,
2021-04-16,12.3,12.33,12.27,12.3,8.930842,122700,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.970986702902211,,
2021-04-19,12.31,12.34,12.24,12.3,8.930842,142500,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.4231932868743358,,
2021-04-20,12.28,12.35,12.13,12.24,8.887277,232100,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.1379063936478806,,
2021-04-21,12.29,12.33,12.16,12.25,8.894538,171400,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.796778013342426,,
2021-04-22,12.25,12.3,12.23,12.24,8.887277,64300,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-0.7950562564287611,,
2021-04-23,12.3,12.31,12.24,12.28,8.91632,147100,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-1.3671141655536956,,
2021-04-26,12.38,12.4,12.32,12.35,8.967146,458500,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-0.8899225444816805,,
2021-04-27,12.38,12.51,12.35,12.4,9.003449,157600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-0.4046371322154352,,
2021-04-28,12.4,12.5,12.4,12.46,9.047015,204000,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,0.19987943485397786,,
2021-04-29,12.5,12.51,12.45,12.495,9.072428,117900,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,-0.11207899759966278,,
2021-04-30,12.5,12.55,12.46,12.5,9.076058,106500,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,0.7415835067397181,,
2021-05-03,12.5,12.995,12.5,12.83,9.315666,185700,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,2.9906149899151746,,
2021-05-04,12.83,13.0,12.6,12.84,9.322927,143600,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,3.5882964538128226,,
2021-05-05,12.85,13.1,12.81,13.01,9.446361,129300,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,4.697870975819263,,
2021-05-06,12.95,13.15,12.86,13.06,9.482667,120700,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,4.063586063682179,,
2021-05-07,12.9,13.09,12.81,12.99,9.489972,121700,ECC,Eagle Point Credit Company Inc,다양한 금융서비스,2.5314626079080638,,
