Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-05-05,10.0,10.0,10.0,10.0,10.0,300,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-06,10.0,10.0,10.0,10.0,10.0,200,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-07,10.0,10.0,10.0,10.0,10.0,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-10,10.0,10.0,10.0,10.0,10.0,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-11,10.0,10.0,10.0,10.0,10.0,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-12,10.05,10.05,10.05,10.05,10.05,700,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-13,10.05,10.05,10.05,10.05,10.05,100,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-14,10.05,10.05,10.05,10.05,10.05,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-17,9.634,10.0,9.634,10.0,10.0,1200,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-18,9.85,9.9,9.85,9.9,9.9,900,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-19,9.7,9.77,9.7,9.77,9.77,500,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-20,9.77,9.77,9.77,9.77,9.77,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-21,9.77,9.77,9.77,9.77,9.77,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-24,9.74,9.74,9.69,9.69,9.69,6600,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-25,9.69,9.69,9.69,9.69,9.69,0,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-26,9.99,10.0,9.9,10.0,10.0,10900,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-27,10.0,10.0,9.85,9.85,9.85,3100,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-05-28,9.69,9.85,9.69,9.69,9.69,2600,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-06-01,9.69,9.69,9.69,9.69,9.69,800,SPKB,Silver Spike Acquisition Corp II,기타 금융업,,,
2021-06-02,9.73,9.73,9.72,9.72,9.72,11400,SPKB,Silver Spike Acquisition Corp II,기타 금융업,-2.5566184680011483,,
