Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,26.58,26.58,23.25,24.17,24.17,67100,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-05,22.950001,24.83,22.129999,23.57,23.57,96500,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-08,25.68,25.68,23.049999,23.719999,23.719999,58600,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-09,23.84,25.639999,23.75,24.9,24.9,28500,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-10,25.110001,25.9,24.700001,24.75,24.75,37700,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-11,25.1,25.6,24.164,25.43,25.43,68600,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-12,24.940001,25.66,24.049999,24.92,24.92,37800,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-15,24.93,24.93,23.77,24.559999,24.559999,45200,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-16,24.620001,26.0,23.719999,25.870001,25.870001,57900,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-17,25.559999,27.99,25.32,27.469999,27.469999,42000,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-18,27.450001,30.5,26.707001,28.370001,28.370001,100300,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-19,28.530001,29.01,27.200001,27.200001,27.200001,50500,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-22,27.610001,30.26,27.43,27.49,27.49,89400,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-23,27.540001,28.938999,27.0,27.66,27.66,52700,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
2021-03-24,27.74,27.91,25.030001,25.15,25.15,49300,CSSE,Chicken Soup for The Soul Entertainment Inc,미디어 및 출판,,,
