Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.52,6.55,6.27,6.38,6.38,122000,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-05,6.43,6.58,6.24,6.55,6.55,70400,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-08,6.54,6.59,6.23,6.27,6.27,78600,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-09,6.37,6.51,6.29,6.33,6.33,53700,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-10,6.35,6.53,6.32,6.34,6.34,37300,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-11,6.37,6.47,6.35,6.43,6.43,47300,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-12,6.42,6.52,6.35,6.43,6.43,38900,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-15,6.42,6.49,6.35,6.46,6.46,62700,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-16,6.51,6.6,6.4,6.53,6.53,61800,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-17,6.5,6.7,6.37,6.5,6.5,68000,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-18,6.53,6.53,6.13,6.17,6.17,52900,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-19,6.12,6.18,5.92,5.95,5.95,302900,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-22,5.93,6.09,5.79,5.91,5.91,47500,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-23,5.86,5.97,5.6,5.62,5.62,92700,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-24,5.7,6.0,5.55,5.57,5.57,63800,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-25,5.5,5.61,5.43,5.58,5.58,58700,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-26,5.63,5.77,5.59,5.75,5.75,49300,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-29,5.72,5.8,5.42,5.44,5.44,58000,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-30,5.41,5.56,5.33,5.43,5.43,63000,IVAC,Intevac Inc,우주항공 및 국방,,,
2021-03-31,5.48,8.46,5.45,7.15,7.15,4832400,IVAC,Intevac Inc,우주항공 및 국방,14.80283836928833,,
2021-04-01,7.72,8.39,7.07,8.14,8.14,2359600,IVAC,Intevac Inc,우주항공 및 국방,27.817877284306803,,
2021-04-05,8.02,8.08,7.37,7.52,7.52,504200,IVAC,Intevac Inc,우주항공 및 국방,15.892529530383758,,
2021-04-06,7.49,7.86,7.35,7.77,7.77,226200,IVAC,Intevac Inc,우주항공 및 국방,18.866754365654415,,
2021-04-07,7.7,7.72,7.3,7.69,7.69,213100,IVAC,Intevac Inc,우주항공 및 국방,16.556259453113498,,
2021-04-08,7.75,7.8,7.37,7.43,7.43,90700,IVAC,Intevac Inc,우주항공 및 국방,11.496428268271575,,
2021-04-09,7.52,7.52,7.21,7.25,7.25,135400,IVAC,Intevac Inc,우주항공 및 국방,7.552833410432047,,
2021-04-12,7.29,7.29,7.05,7.12,7.12,92200,IVAC,Intevac Inc,우주항공 및 국방,5.341076036247738,,
2021-04-13,7.19,7.24,7.01,7.12,7.12,54800,IVAC,Intevac Inc,우주항공 및 국방,4.702592169127406,,
2021-04-14,7.13,7.13,6.96,7.0,7.0,98300,IVAC,Intevac Inc,우주항공 및 국방,3.205676113959588,,
2021-04-15,7.08,7.13,6.96,7.07,7.07,45200,IVAC,Intevac Inc,우주항공 및 국방,2.9072144126659705,,
2021-04-16,7.1,7.1,6.93,6.99,6.99,75000,IVAC,Intevac Inc,우주항공 및 국방,1.0877270733761435,,
2021-04-19,6.93,6.97,6.68,6.82,6.82,122600,IVAC,Intevac Inc,우주항공 및 국방,-1.1962707166852993,,
2021-04-20,6.82,6.92,6.35,6.41,6.41,139600,IVAC,Intevac Inc,우주항공 및 국방,-6.642045545686126,,
2021-04-21,6.4,6.62,6.37,6.56,6.56,69400,IVAC,Intevac Inc,우주항공 및 국방,-5.720717179569135,,
2021-04-22,6.56,6.6,6.32,6.36,6.36,97700,IVAC,Intevac Inc,우주항공 및 국방,-8.037436092834827,,
2021-04-23,6.4,6.9,6.39,6.85,6.85,99100,IVAC,Intevac Inc,우주항공 및 국방,-2.638347541570507,,
2021-04-26,6.8,7.13,6.69,7.04,7.04,139800,IVAC,Intevac Inc,우주항공 및 국방,-0.8066556464725316,,
2021-04-27,7.08,7.17,6.87,6.93,6.93,85900,IVAC,Intevac Inc,우주항공 및 국방,-3.150821112937774,,
2021-04-28,6.93,6.93,6.56,6.77,6.77,116700,IVAC,Intevac Inc,우주항공 및 국방,-5.985266296880853,,
2021-04-29,6.89,6.92,6.59,6.66,6.66,77100,IVAC,Intevac Inc,우주항공 및 국방,-7.547886442560037,,
2021-04-30,6.55,6.65,6.38,6.41,6.41,105600,IVAC,Intevac Inc,우주항공 및 국방,-9.066011651520434,,
2021-05-03,6.55,6.55,6.15,6.35,6.35,108400,IVAC,Intevac Inc,우주항공 및 국방,-9.277426101398046,,
2021-05-04,6.42,6.52,6.03,6.2,6.2,465200,IVAC,Intevac Inc,우주항공 및 국방,-9.692935748627384,,
2021-05-05,6.25,6.3,6.01,6.07,6.07,275500,IVAC,Intevac Inc,우주항공 및 국방,-10.485646853236496,,
2021-05-06,6.09,6.16,5.84,5.95,5.95,228500,IVAC,Intevac Inc,우주항공 및 국방,-11.890162437890229,,
2021-05-07,5.9,5.96,5.75,5.86,5.86,123400,IVAC,Intevac Inc,우주항공 및 국방,-12.85096127444354,,
2021-05-10,5.87,5.93,5.65,5.74,5.74,195400,IVAC,Intevac Inc,우주항공 및 국방,-12.762382233884395,,
2021-05-11,5.64,5.66,5.43,5.47,5.47,264300,IVAC,Intevac Inc,우주항공 및 국방,-15.052283390045506,,
2021-05-12,5.47,5.64,5.4,5.53,5.53,226000,IVAC,Intevac Inc,우주항공 및 국방,-11.276764049202326,,
2021-05-13,5.52,5.69,5.5,5.57,5.57,178100,IVAC,Intevac Inc,우주항공 및 국방,-10.717843576051688,,
2021-05-14,5.61,5.93,5.53,5.89,5.89,194700,IVAC,Intevac Inc,우주항공 및 국방,-6.175631530882509,,
2021-05-17,5.89,5.89,5.65,5.76,5.76,119200,IVAC,Intevac Inc,우주항공 및 국방,-7.228471612876453,,
2021-05-18,5.78,5.82,5.7,5.73,5.73,123800,IVAC,Intevac Inc,우주항공 및 국방,-6.410326769988838,,
2021-05-19,5.65,5.8,5.62,5.74,5.74,132300,IVAC,Intevac Inc,우주항공 및 국방,-5.405207816116031,,
2021-05-20,5.74,5.81,5.61,5.75,5.75,110500,IVAC,Intevac Inc,우주항공 및 국방,-5.732711382711475,,
2021-05-21,5.84,5.87,5.75,5.75,5.75,154500,IVAC,Intevac Inc,우주항공 및 국방,-4.831061377745371,,
2021-05-24,5.75,5.83,5.68,5.74,5.74,123600,IVAC,Intevac Inc,우주항공 및 국방,-4.903556336262261,,
2021-05-25,5.79,5.79,5.58,5.6,5.6,68200,IVAC,Intevac Inc,우주항공 및 국방,-5.9855749056234036,,
2021-05-26,5.6,5.84,5.58,5.81,5.81,99600,IVAC,Intevac Inc,우주항공 및 국방,-1.836145037639103,,
2021-05-27,5.82,5.97,5.76,5.95,5.95,94900,IVAC,Intevac Inc,우주항공 및 국방,1.0030715117259614,,
2021-05-28,6.03,7.16,6.03,6.95,6.95,757300,IVAC,Intevac Inc,우주항공 및 국방,17.38514630022261,,
2021-06-01,7.04,7.05,6.48,6.72,6.72,232900,IVAC,Intevac Inc,우주항공 및 국방,13.216021417154167,,
2021-06-02,6.79,6.79,6.39,6.43,6.43,81500,IVAC,Intevac Inc,우주항공 및 국방,8.02348968454516,,
2021-06-03,6.38,6.43,6.2,6.28,6.28,66100,IVAC,Intevac Inc,우주항공 및 국방,5.733339899522871,,
2021-06-04,6.32,6.34,6.15,6.19,6.19,52500,IVAC,Intevac Inc,우주항공 및 국방,3.133351920012095,,
2021-06-07,6.25,6.61,6.16,6.5,6.5,139500,IVAC,Intevac Inc,우주항공 및 국방,7.801922493354008,,
2021-06-08,6.49,6.53,6.27,6.31,6.31,100900,IVAC,Intevac Inc,우주항공 및 국방,4.186072366363236,,
2021-06-09,6.31,6.37,5.94,6.07,6.07,139500,IVAC,Intevac Inc,우주항공 및 국방,-0.016184847158740023,,
2021-06-10,6.04,6.35,5.96,6.31,6.31,89100,IVAC,Intevac Inc,우주항공 및 국방,2.9995645807649796,,
2021-06-11,6.32,6.32,6.15,6.26,6.26,45500,IVAC,Intevac Inc,우주항공 및 국방,1.5650445765791998,,
2021-06-14,6.3,6.87,6.3,6.8,6.8,220900,IVAC,Intevac Inc,우주항공 및 국방,9.421697851550249,,
2021-06-15,6.76,7.16,6.69,6.85,6.85,213500,IVAC,Intevac Inc,우주항공 및 국방,9.587277911278825,,
2021-06-16,6.86,7.09,6.66,6.9,6.9,331600,IVAC,Intevac Inc,우주항공 및 국방,10.067519878426602,,
2021-06-17,6.86,7.04,6.76,6.93,6.93,310800,IVAC,Intevac Inc,우주항공 및 국방,9.682380402513768,,
2021-06-18,6.8,7.05,6.64,6.68,6.68,1028100,IVAC,Intevac Inc,우주항공 및 국방,6.3471864071386275,,
