Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-08-04,9.8,9.82,9.71,9.76,9.76,476800,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-05,9.76,9.76,9.76,9.76,9.76,41000,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-06,9.76,9.78,9.76,9.76,9.76,608300,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-09,9.77,9.775,9.76,9.77,9.77,50200,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-10,9.761,9.81,9.761,9.77,9.77,35700,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-11,9.75,9.77,9.74,9.74,9.74,19000,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-12,9.76,9.8,9.74,9.76,9.76,926600,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-13,9.765,9.77,9.74,9.77,9.77,162600,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-16,9.76,9.76,9.75,9.75,9.75,89500,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-17,9.76,9.81,9.75,9.81,9.81,163400,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-18,9.8,9.809,9.79,9.809,9.809,5500,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-19,9.79,9.809,9.79,9.809,9.809,17400,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-20,9.8,9.81,9.8,9.81,9.81,20000,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-23,9.86,9.86,9.76,9.84,9.84,1500,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-24,9.84,9.85,9.84,9.85,9.85,9600,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-25,9.84,9.85,9.84,9.85,9.85,5300,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-26,9.85,9.85,9.85,9.85,9.85,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-27,9.85,9.85,9.85,9.85,9.85,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-30,9.841,9.85,9.795,9.795,9.795,83300,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-08-31,9.84,9.847,9.83,9.839,9.839,6900,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",-1.0001125818471568,,
2021-09-01,9.83,9.84,9.83,9.84,9.84,1300,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",-0.9266310658618604,,
2021-09-02,9.86,9.86,9.86,9.86,9.86,1300,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",-0.9382087781735216,,
2021-09-03,9.86,9.86,9.86,9.86,9.86,1000,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",-0.8464165416537162,,
2021-09-07,9.86,9.86,9.83,9.86,9.86,14000,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",-0.45672328469863466,,
2021-09-08,9.86,9.88,9.86,9.88,9.88,9600,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",-0.09268387835194014,,
2021-09-09,9.88,9.88,9.88,9.88,9.88,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",0.35506757151024804,,
2021-09-10,9.88,9.88,9.88,9.88,9.88,401000,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",1.0714756692183247,,
2021-09-13,9.88,9.88,9.88,9.88,9.88,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",0.7861533132423659,,
2021-09-14,9.89,9.91,9.89,9.9,9.9,6300,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",1.4542857015569233,,
2021-09-15,9.91,9.92,9.91,9.92,9.92,1800,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",0.785533583377207,,
2021-09-16,9.91,9.93,9.91,9.91,9.91,31500,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",0.8725831471774415,,
2021-09-17,9.91,9.91,9.91,9.91,9.91,1200,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",1.7789178269417727,,
2021-09-20,9.91,9.91,9.91,9.91,9.91,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",3.382565007014038,,
2021-09-21,10.1,10.1,9.92,9.93,9.93,2600,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",3.4780832260166594,,
2021-09-22,9.93,9.93,9.93,9.93,9.93,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",2.354964305045937,,
2021-09-23,9.92,9.92,9.92,9.92,9.92,200,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",0.9368305585572667,,
2021-09-24,9.92,9.92,9.92,9.92,9.92,0,KITT,Nauticus Robotics Inc,"건설장비 및 대형차, 기차, 배",0.7373788035191842,,
