Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.46,10.47,10.0,10.23,10.23,683800,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-05,10.46,10.46,9.8,10.39,10.39,1344100,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-08,10.31,10.5,10.21,10.26,10.26,417900,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-09,10.5,10.5,10.12,10.33,10.33,422400,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-10,10.37,10.45,10.26,10.3,10.3,574100,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-11,10.31,10.4,10.25,10.32,10.32,485900,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-12,10.26,10.4,10.25,10.39,10.39,238300,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-15,10.33,10.37,10.115,10.18,10.18,538400,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-16,10.18,10.25,10.13,10.2,10.2,233000,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-17,10.15,10.31,10.1,10.25,10.25,239900,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-18,10.17,10.25,10.06,10.07,10.07,213100,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-19,10.07,10.14,10.05,10.13,10.13,243000,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-22,10.15,10.15,10.02,10.07,10.07,569000,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-23,10.02,10.06,9.96,9.97,9.97,377700,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-24,9.99,9.99,9.84,9.92,9.92,322300,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-25,9.64,10.02,9.56,9.98,9.98,238600,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-26,9.98,10.02,9.9,9.95,9.95,138600,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-29,9.95,10.08,9.85,9.91,9.91,1986500,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-30,9.9,9.99,9.9,9.94,9.94,109400,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,,,
2021-03-31,9.97,9.97,9.8,9.91,9.91,443400,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,-3.611455579177014,,
2021-04-01,9.9,10.02,9.9,9.96,9.96,402200,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,-3.8170005318223788,,
2021-04-05,10.03,10.03,9.96,10.01,10.01,115900,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,-4.24593711881972,,
2021-04-06,10.01,10.09,9.97,10.04,10.04,313600,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,-3.4501961074975385,,
2021-04-07,10.04,10.06,10.0,10.06,10.06,104000,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,-3.020840571439065,,
2021-04-08,10.09,10.09,10.0,10.02,10.02,117000,NRDY,Nerdy Inc,소프트웨어 및 IT서비스,-3.439772482527448,,
