Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.21,5.285,4.5,4.6,4.6,272700,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-05,4.63,4.7,4.2,4.63,4.63,171300,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-08,4.59,4.67,4.36,4.37,4.37,122900,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-09,4.45,4.74,4.39,4.62,4.62,169200,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-10,4.8,5.1,4.6,4.75,4.75,297200,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-11,4.76,5.13,4.75,5.13,5.13,107400,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-12,5.08,5.16,4.97,4.98,4.98,70700,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-15,5.0,5.14,4.93,5.11,5.11,135400,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-16,5.18,5.277,5.027,5.05,5.05,79900,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-17,5.0,5.17,4.84,5.17,5.17,73300,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-18,5.08,5.2,4.971,5.14,5.14,66400,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-19,5.1,5.165,4.92,5.1,5.1,76800,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-22,5.1,5.16,5.0,5.02,5.02,35900,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-23,5.02,5.046,4.745,4.86,4.86,91000,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-24,4.89,4.9,4.498,4.56,4.56,94400,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-25,4.4,4.6,4.3,4.48,4.48,70700,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-26,4.52,4.589,4.37,4.46,4.46,53600,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-29,4.73,5.18,4.52,4.68,4.68,285400,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-30,4.64,4.86,4.6,4.69,4.69,57300,QLI,Qilian International Holding Group Ltd,제약,,,
2021-03-31,4.7,4.9,4.61,4.655,4.655,32400,QLI,Qilian International Holding Group Ltd,제약,-4.4143666211754145,,
2021-04-01,4.68,4.82,4.665,4.68,4.68,31900,QLI,Qilian International Holding Group Ltd,제약,-4.804979994849845,,
2021-04-05,4.75,4.78,4.421,4.53,4.53,43100,QLI,Qilian International Holding Group Ltd,제약,-8.816177279205629,,
2021-04-06,4.53,4.67,4.51,4.56,4.56,24800,QLI,Qilian International Holding Group Ltd,제약,-8.031274603091665,,
2021-04-07,4.55,5.55,4.52,4.9,4.9,1105500,QLI,Qilian International Holding Group Ltd,제약,-1.3554902618515774,,
2021-04-08,4.85,4.85,4.7,4.7,4.7,77100,QLI,Qilian International Holding Group Ltd,제약,-5.5032055407366105,,
2021-04-09,4.71,4.71,4.6,4.61,4.61,65300,QLI,Qilian International Holding Group Ltd,제약,-7.3138471939249055,,
2021-04-12,4.62,4.624,4.42,4.46,4.46,97400,QLI,Qilian International Holding Group Ltd,제약,-9.627678781689353,,
2021-04-13,4.54,4.54,4.31,4.37,4.37,51600,QLI,Qilian International Holding Group Ltd,제약,-10.876054169828464,,
2021-04-14,4.31,4.49,4.31,4.39,4.39,32600,QLI,Qilian International Holding Group Ltd,제약,-9.296044092646017,,
2021-04-15,4.46,4.49,4.25,4.31,4.31,55100,QLI,Qilian International Holding Group Ltd,제약,-10.910796718536053,,
2021-04-16,4.27,4.27,4.1,4.18,4.18,106100,QLI,Qilian International Holding Group Ltd,제약,-12.727283457400418,,
2021-04-19,4.18,4.45,4.14,4.42,4.42,94900,QLI,Qilian International Holding Group Ltd,제약,-6.234073682361307,,
2021-04-20,4.33,4.33,4.11,4.13,4.13,138000,QLI,Qilian International Holding Group Ltd,제약,-10.701183773719391,,
2021-04-21,4.19,4.445,4.17,4.26,4.26,73500,QLI,Qilian International Holding Group Ltd,제약,-7.82461855065113,,
2021-04-22,4.34,4.4,4.203,4.28,4.28,22000,QLI,Qilian International Holding Group Ltd,제약,-5.947377238628659,,
2021-04-23,4.25,4.33,4.21,4.28,4.28,16900,QLI,Qilian International Holding Group Ltd,제약,-6.445416869349252,,
2021-04-26,4.35,4.63,4.35,4.62,4.62,70900,QLI,Qilian International Holding Group Ltd,제약,0.8938991795981455,,
2021-04-27,4.57,4.61,4.44,4.53,4.53,67400,QLI,Qilian International Holding Group Ltd,제약,-0.6116340798071218,,
2021-04-28,4.6,4.68,4.55,4.59,4.59,26800,QLI,Qilian International Holding Group Ltd,제약,1.1967935856758372,,
2021-04-29,4.58,4.6,4.45,4.52,4.52,9200,QLI,Qilian International Holding Group Ltd,제약,-0.564579476040783,,
2021-04-30,4.47,4.62,4.46,4.6,4.6,24300,QLI,Qilian International Holding Group Ltd,제약,2.2319962731988996,,
2021-05-03,4.55,4.58,4.31,4.4,4.4,38800,QLI,Qilian International Holding Group Ltd,제약,-2.2018238041210614,,
2021-05-04,4.34,4.677,4.31,4.345,4.345,83100,QLI,Qilian International Holding Group Ltd,제약,-2.429449527717331,,
2021-05-05,4.36,4.51,4.34,4.37,4.37,37300,QLI,Qilian International Holding Group Ltd,제약,-1.2330691145722383,,
2021-05-06,4.37,4.457,4.25,4.31,4.31,27100,QLI,Qilian International Holding Group Ltd,제약,-2.822772443395516,,
2021-05-07,4.39,4.54,4.3,4.5,4.5,60400,QLI,Qilian International Holding Group Ltd,제약,0.9737733177445085,,
2021-05-10,4.5,4.54,4.35,4.39,4.39,50700,QLI,Qilian International Holding Group Ltd,제약,-0.3027300333019345,,
2021-05-11,4.31,4.31,4.08,4.19,4.19,56000,QLI,Qilian International Holding Group Ltd,제약,-3.801595767615751,,
2021-05-12,4.18,4.32,4.11,4.31,4.31,81900,QLI,Qilian International Holding Group Ltd,제약,1.1396111515425078,,
2021-05-13,4.29,4.33,4.142,4.27,4.27,28000,QLI,Qilian International Holding Group Ltd,제약,-1.026913816515529,,
2021-05-14,4.205,4.27,4.2,4.25,4.25,36200,QLI,Qilian International Holding Group Ltd,제약,-3.028810376303126,,
2021-05-17,4.26,4.33,4.21,4.28,4.28,17400,QLI,Qilian International Holding Group Ltd,제약,-1.9395544006381438,,
2021-05-18,4.29,4.48,4.277,4.47,4.47,44100,QLI,Qilian International Holding Group Ltd,제약,2.880779680594814,,
2021-05-19,4.36,4.66,4.282,4.33,4.33,120900,QLI,Qilian International Holding Group Ltd,제약,-0.19576204361265725,,
2021-05-20,4.45,4.7,4.42,4.54,4.54,59700,QLI,Qilian International Holding Group Ltd,제약,3.2748721633470312,,
2021-05-21,4.5,4.61,4.5,4.585,4.585,30300,QLI,Qilian International Holding Group Ltd,제약,3.9898531443571583,,
2021-05-24,4.58,4.72,4.58,4.65,4.65,31600,QLI,Qilian International Holding Group Ltd,제약,4.4060808239720695,,
