Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.0,10.025,10.0,10.01,10.01,51500,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-05,10.01,10.06,10.0,10.06,10.06,20900,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-08,10.05,10.06,10.0,10.0,10.0,21800,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-09,10.0,10.06,10.0,10.06,10.06,1600,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-10,10.03,10.06,9.99,10.02,10.02,106700,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-11,10.02,10.02,10.02,10.02,10.02,0,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-12,10.02,10.03,10.02,10.03,10.03,53100,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-15,10.06,10.1,10.03,10.03,10.03,4300,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-16,10.06,10.06,10.03,10.03,10.03,2200,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-17,10.02,10.09,10.01,10.01,10.01,4200,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-18,10.011,10.016,10.01,10.01,10.01,1900,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-19,10.02,10.04,10.01,10.03,10.03,8100,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-22,10.01,10.02,10.0,10.02,10.02,7000,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-23,10.04,10.04,9.96,9.96,9.96,78600,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-24,9.99,9.99,9.94,9.99,9.99,118000,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-25,9.99,9.99,9.94,9.95,9.95,107500,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-26,9.95,10.03,9.95,10.0,10.0,143900,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-29,9.95,10.0,9.95,9.96,9.96,157500,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-30,9.96,9.983,9.96,9.983,9.983,2000,ADOC,Edoc Acquisition Corp,기타 금융업,,,
2021-03-31,9.981,9.985,9.981,9.985,9.985,6600,ADOC,Edoc Acquisition Corp,기타 금융업,-1.640602464288865,,
2021-04-01,9.99,10.0,9.99,9.99,9.99,17400,ADOC,Edoc Acquisition Corp,기타 금융업,-2.4147372596580507,,
2021-04-05,10.0,10.01,10.0,10.01,10.01,8400,ADOC,Edoc Acquisition Corp,기타 금융업,-3.300108892083198,,
2021-04-06,10.02,10.08,10.02,10.03,10.03,39400,ADOC,Edoc Acquisition Corp,기타 금융업,-2.715688353444623,,
2021-04-07,10.05,10.05,10.02,10.02,10.02,3500,ADOC,Edoc Acquisition Corp,기타 금융업,-2.686824977882374,,
2021-04-08,10.02,10.02,10.02,10.02,10.02,200,ADOC,Edoc Acquisition Corp,기타 금융업,-2.8563533094248417,,
2021-04-09,10.02,10.12,10.02,10.12,10.12,56600,ADOC,Edoc Acquisition Corp,기타 금융업,-2.459288752820854,,
2021-04-12,10.12,10.12,10.03,10.12,10.12,7400,ADOC,Edoc Acquisition Corp,기타 금융업,-2.2612942846560347,,
2021-04-13,10.02,10.09,10.02,10.05,10.05,4400,ADOC,Edoc Acquisition Corp,기타 금융업,-3.061834987206391,,
2021-04-14,10.041,10.08,10.04,10.05,10.05,143800,ADOC,Edoc Acquisition Corp,기타 금융업,-2.479816011332503,,
