Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.98,12.49,10.33,10.9,10.9,606300,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-05,10.913,11.917,9.22,10.95,10.95,467700,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-08,11.08,12.367,10.917,11.85,11.85,320900,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-09,12.11,13.74,11.9,13.52,13.52,581700,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-10,13.98,14.2,12.27,12.55,12.55,604900,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-11,12.88,13.77,12.69,13.77,13.77,499000,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-12,13.3,14.65,12.41,13.8,13.8,593100,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-15,13.81,13.9,13.0,13.14,13.14,1117500,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-16,16.790001,18.278999,15.12,15.31,15.31,2817800,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-17,14.55,17.158001,14.0,16.219999,16.219999,892400,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-18,16.27,16.799999,15.32,15.63,15.63,479400,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-19,15.71,16.75,15.01,16.73,16.73,402500,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-22,16.75,17.379999,16.01,16.299999,16.299999,916400,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-23,16.08,16.17,13.645,14.11,14.11,900300,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-24,14.2,14.8,13.37,13.71,13.71,359000,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-25,12.7,13.32,12.23,13.15,13.15,352000,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-26,13.27,14.55,13.2,13.26,13.26,382400,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-29,13.28,13.65,12.03,12.13,12.13,510100,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-30,12.0,12.9,11.71,12.77,12.77,478000,ISUN,iSun Inc,건설 및 엔지니어링,,,
2021-03-31,13.18,13.889,12.78,13.35,13.35,621300,ISUN,iSun Inc,건설 및 엔지니어링,-3.550593680155145,,
