Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.05,10.11,9.95,9.98,9.98,2414600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-05,9.96,10.15,9.85,10.13,10.13,396800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-08,10.09,10.23,10.05,10.09,10.09,246400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-09,10.11,10.11,9.98,10.01,10.01,376400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-10,10.02,10.13,9.98,10.0,10.0,651000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-11,10.05,10.13,9.95,10.08,10.08,324100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-12,10.04,10.39,10.01,10.12,10.12,259200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-15,10.17,10.17,10.0,10.03,10.03,91900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-16,10.09,10.09,9.95,9.99,9.99,194300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-17,10.0,10.01,9.98,10.0,10.0,126700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-18,9.99,10.04,9.96,10.0,10.0,373500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-19,9.98,10.04,9.95,10.02,10.02,76600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-22,10.05,10.05,9.91,9.99,9.99,340500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-23,9.97,9.985,9.89,9.91,9.91,153300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-24,9.9,9.9,9.73,9.77,9.77,384600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-25,9.69,10.0,9.68,9.92,9.92,250500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-26,9.94,9.94,9.83,9.86,9.86,73100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-29,9.86,9.86,9.8,9.82,9.82,54600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-30,9.8,9.88,9.77,9.83,9.83,307200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,,,
2021-03-31,9.85,9.85,9.8,9.84,9.84,116000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.699293794049362,,
2021-04-01,9.85,9.94,9.84,9.92,9.92,120200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.709596681509041,,
2021-04-05,9.91,9.92,9.86,9.86,9.86,42500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-4.261482707663788,,
2021-04-06,9.9,9.96,9.82,9.95,9.95,139000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.9127318637635735,,
2021-04-07,9.98,10.03,9.87,10.02,10.02,99500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.1266341781942533,,
2021-04-08,10.18,10.2,9.98,10.01,10.01,5853800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.398500467262532,,
2021-04-09,10.09,10.09,9.948,9.99,9.99,2337600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-3.0701818484069276,,
2021-04-12,9.99,10.0,9.885,9.93,9.93,841200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-3.3220159839301155,,
2021-04-13,9.9,9.97,9.89,9.93,9.93,419200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-3.3880748824754003,,
2021-04-14,9.91,9.97,9.89,9.92,9.92,575000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.8622901224834574,,
2021-04-15,9.912,9.95,9.85,9.88,9.88,669500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-4.030205124339958,,
2021-04-16,9.92,9.93,9.855,9.88,9.88,1058800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-3.999175362349905,,
2021-04-19,9.91,9.92,9.85,9.91,9.91,653900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.8377749627598425,,
2021-04-20,9.95,9.95,9.88,9.9,9.9,778600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.9891442134953863,,
2021-04-21,9.89,9.985,9.88,9.97,9.97,1260400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.9145814435712616,,
2021-04-22,9.95,10.0,9.93,9.95,9.95,429800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.9862363725367973,,
2021-04-23,9.96,9.97,9.93,9.97,9.97,294600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.5512279082138258,,
2021-04-26,9.94,10.03,9.94,9.97,9.97,443700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.5232116002896978,,
2021-04-27,9.96,10.0,9.91,10.0,10.0,582600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0329806041599277,,
2021-04-28,10.0,10.0,9.9,9.92,9.92,418400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.5134577095073931,,
2021-04-29,9.92,9.93,9.87,9.88,9.88,306700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.304105326261918,,
2021-04-30,9.88,9.94,9.88,9.94,9.94,262400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8117868916066029,,
2021-05-03,9.93,9.93,9.88,9.89,9.89,113100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.4598572178047275,,
2021-05-04,9.88,9.92,9.88,9.91,9.91,264500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.4661622937712995,,
2021-05-05,9.9,9.939,9.89,9.91,9.91,246300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.37352614092521774,,
2021-05-06,9.9,9.93,9.89,9.9,9.9,493200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.100075974038628,,
2021-05-07,9.88,9.94,9.86,9.87,9.87,1198500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.9410041704089775,,
2021-05-10,9.88,9.93,9.88,9.9,9.9,218200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.518120633194985,,
2021-05-11,9.9,9.93,9.88,9.9,9.9,320100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.38040998215549404,,
2021-05-12,9.89,9.92,9.82,9.86,9.86,175400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,2.119573945563147,,
2021-05-13,9.88,9.92,9.86,9.88,9.88,75300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,1.0251343073902186,,
2021-05-14,9.9,9.9,9.85,9.86,9.86,437800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.6650183164411905,,
2021-05-17,9.85,9.89,9.85,9.88,9.88,152800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.19589945195699343,,
2021-05-18,9.86,9.9,9.86,9.875,9.875,86000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.6146104897339688,,
2021-05-19,9.87,9.9,9.87,9.88,9.88,139800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.9380069891494092,,
2021-05-20,9.88,9.9,9.87,9.87,9.87,67100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.14763870661615996,,
2021-05-21,9.88,9.901,9.87,9.88,9.88,159700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.04815876725670076,,
2021-05-24,9.88,9.9,9.87,9.88,9.88,127000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.877834260996524,,
2021-05-25,9.89,9.91,9.89,9.91,9.91,21900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.3183175212374434,,
2021-05-26,9.88,9.9,9.86,9.87,9.87,141600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8666460392137254,,
2021-05-27,9.898,9.91,9.87,9.88,9.88,375900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8940618946152168,,
2021-05-28,9.888,9.91,9.88,9.88,9.88,85200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.9133273139949383,,
2021-06-01,9.88,9.92,9.88,9.89,9.89,64800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.7531630551687152,,
2021-06-02,9.9,9.94,9.88,9.91,9.91,428500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.6446680435217567,,
2021-06-03,9.9,9.91,9.89,9.89,9.89,32500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.44396625074089036,,
2021-06-04,9.9,9.92,9.89,9.9,9.9,37200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.183130942748556,,
2021-06-07,9.91,9.94,9.9,9.92,9.92,64400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.9363028400709017,,
2021-06-08,9.902,9.93,9.89,9.91,9.91,70200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0130706081243446,,
2021-06-09,9.9,9.93,9.9,9.9,9.9,45200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8524897010229848,,
2021-06-10,9.9,9.93,9.9,9.93,9.93,26600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8358836994204144,,
2021-06-11,9.93,9.93,9.91,9.91,9.91,51800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0830434124927013,,
2021-06-14,9.9,9.93,9.9,9.92,9.92,506000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0975729468398199,,
2021-06-15,9.92,9.932,9.9,9.92,9.92,530500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8200941378836979,,
2021-06-16,9.92,9.95,9.9,9.93,9.93,59500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.09453658866661607,,
2021-06-17,9.92,9.94,9.91,9.94,9.94,296500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.1478944622131051,,
2021-06-18,9.94,9.95,9.93,9.94,9.94,886800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,1.4525195597544727,,
2021-06-21,9.93,9.95,9.93,9.94,9.94,304000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.10389936658450338,,
2021-06-22,9.93,9.95,9.92,9.94,9.94,230900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.3783857207578234,,
2021-06-23,9.93,9.95,9.93,9.93,9.93,108900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.3171301448068209,,
2021-06-24,9.93,9.96,9.93,9.95,9.95,1879200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.6508997113479076,,
2021-06-25,9.95,9.95,9.93,9.94,9.94,198600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0173009017493517,,
2021-06-28,9.94,9.96,9.93,9.95,9.95,2161300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0810706761724131,,
2021-06-29,9.94,9.95,9.93,9.93,9.93,314200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.223208346172333,,
2021-06-30,9.95,9.95,9.915,9.93,9.93,1970600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.2608025895062602,,
2021-07-01,9.91,9.95,9.91,9.94,9.94,216300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.553165727816186,,
2021-07-02,9.93,9.94,9.93,9.93,9.93,235100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.2610641827203737,,
2021-07-06,9.93,9.95,9.93,9.94,9.94,154500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.8411543785298856,,
2021-07-07,9.94,9.95,9.92,9.94,9.94,235500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.0363232132741826,,
2021-07-08,9.93,9.95,9.93,9.95,9.95,286700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.9986932402906157,,
2021-07-09,9.94,9.95,9.94,9.94,9.94,26000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.058841906825848,,
2021-07-12,9.95,9.95,9.93,9.94,9.94,139100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-2.256481670224475,,
2021-07-13,9.94,9.96,9.94,9.955,9.955,176400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.651453183973195,,
2021-07-14,9.96,9.98,9.945,9.96,9.96,269600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.5911210444680912,,
2021-07-15,9.93,9.97,9.93,9.97,9.97,479900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0323116729251902,,
2021-07-16,9.97,9.97,9.93,9.95,9.95,225300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.3620276108483256,,
2021-07-19,9.91,9.96,9.91,9.95,9.95,511400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,1.3527469650665092,,
2021-07-20,9.939,9.95,9.939,9.95,9.95,70300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.05014677987433824,,
2021-07-21,9.94,9.955,9.93,9.95,9.95,884400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.7422059618266585,,
2021-07-22,9.95,9.97,9.92,9.95,9.95,41500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8066231605050156,,
2021-07-23,9.95,9.95,9.93,9.95,9.95,62500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.6384066445589207,,
2021-07-26,9.93,9.95,9.92,9.94,9.94,622500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.8115913967452046,,
2021-07-27,9.92,9.94,9.92,9.94,9.94,40300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.215775801349428,,
2021-07-28,9.92,9.95,9.92,9.94,9.94,89400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.0784827542514974,,
2021-07-29,9.92,9.94,9.91,9.93,9.93,96400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.454664371191261,,
2021-07-30,9.91,9.94,9.89,9.94,9.94,187500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.7334198581954832,,
2021-08-02,9.94,9.94,9.9,9.92,9.92,140400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.7058249749060108,,
2021-08-03,9.9,9.91,9.9,9.9,9.9,112400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.6037870190119596,,
2021-08-04,9.9,9.94,9.9,9.92,9.92,36600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8859960178810522,,
2021-08-05,9.92,9.93,9.91,9.93,9.93,40400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.246262615374194,,
2021-08-06,9.9,9.94,9.9,9.93,9.93,22900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.3319066322661999,,
2021-08-09,9.94,9.97,9.94,9.96,9.96,1159900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.897250784475756,,
2021-08-10,9.96,9.98,9.96,9.97,9.97,1225800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8276718332233535,,
2021-08-11,9.97,9.98,9.96,9.97,9.97,998500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.8825995803859232,,
2021-08-12,9.98,9.98,9.96,9.97,9.97,2158500,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.1791238760740952,,
2021-08-13,9.97,9.98,9.97,9.97,9.97,741400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.1891478924346943,,
2021-08-16,9.97,9.98,9.97,9.97,9.97,607100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.2048166148211026,,
2021-08-17,9.97,9.98,9.97,9.98,9.98,1171400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.27423667364068205,,
2021-08-18,9.98,9.98,9.97,9.97,9.97,186400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.7464185821534519,,
2021-08-19,9.97,10.005,9.97,9.97,9.97,2773400,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.654153051924844,,
2021-08-20,9.97,9.98,9.97,9.98,9.98,860900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.0398564493792497,,
2021-08-23,9.97,9.98,9.97,9.97,9.97,1147900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.935487121175782,,
2021-08-24,9.68,9.92,9.34,9.91,9.91,470000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.5706009247321795,,
2021-08-25,9.88,10.5,9.76,10.04,10.04,838300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.44316051105323107,,
2021-08-26,10.04,10.44,9.19,10.17,10.17,922200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,1.3732157776316756,,
2021-08-27,10.3,10.37,9.512,9.98,9.98,719900,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-1.2828561600180532,,
2021-08-30,9.96,10.12,9.85,10.06,10.06,474000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.830213267080826,,
2021-08-31,10.47,10.47,9.6,10.25,10.25,642700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,1.1157818792311591,,
2021-09-01,10.5,11.57,10.4,11.02,11.02,749000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,8.23686726872368,,
2021-09-02,11.09,11.7,11.09,11.24,11.24,405600,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,9.51188920293835,,
2021-09-03,11.51,11.66,10.87,11.0,11.0,415000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,6.7679435285558975,,
2021-09-07,11.0,11.499,10.53,10.59,10.59,235200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,2.921624092764108,,
2021-09-08,10.5,10.735,9.54,9.77,9.77,302700,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-4.749167945462829,,
2021-09-09,9.76,10.07,9.66,9.72,9.72,315300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-4.628085526085767,,
2021-09-10,9.87,10.22,9.826,10.07,10.07,362000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.47661561674388064,,
2021-09-13,10.4,10.69,10.0,10.2,10.2,288100,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,0.4661074902469142,,
2021-09-14,10.25,10.47,10.06,10.34,10.34,228300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,2.2050859213792684,,
2021-09-15,10.34,10.55,10.06,10.14,10.14,165000,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,-0.6562626653882742,,
2021-09-16,10.17,13.24,10.103,12.15,12.15,1717800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,18.054832658339095,,
2021-09-17,12.29,12.49,11.0,11.22,11.22,495200,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,9.38355184428794,,
2021-09-20,10.98,11.48,10.77,11.0,11.0,284800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,8.440950398722347,,
2021-09-21,11.0,11.6,10.632,11.18,11.18,264800,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,9.500732161488369,,
2021-09-22,11.28,11.28,10.64,10.71,10.71,289300,CLBT,Cellebrite DI Ltd,소프트웨어 및 IT서비스,3.406545921128279,,
