Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.62,3.62,3.08,3.31,3.31,116400,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-05,3.26,3.26,2.9,3.09,3.09,65200,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-08,3.06,3.4,3.06,3.08,3.08,73400,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-09,3.17,3.67,3.13,3.35,3.35,328000,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-10,3.35,3.6,3.31,3.49,3.49,173900,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-11,3.49,3.69,3.37,3.55,3.55,137200,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-12,3.49,3.68,3.42,3.56,3.56,72700,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-15,3.59,3.99,3.54,3.96,3.96,265500,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-16,3.98,3.98,3.53,3.7,3.7,69200,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-17,3.66,4.16,3.46,4.02,4.02,165200,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-18,4.03,4.15,3.76,3.95,3.95,185600,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-19,3.84,4.0,3.67,3.67,3.67,42300,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-22,3.55,3.99,3.55,3.65,3.65,192200,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-23,3.5,3.87,3.47,3.6,3.6,160800,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-24,3.54,3.98,3.46,3.61,3.61,615700,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-25,3.99,4.8,3.71,4.74,4.74,662800,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-26,4.71,4.78,4.19,4.35,4.35,281400,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-29,4.38,5.49,3.65,3.69,3.69,1604600,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-30,3.46,3.77,3.32,3.37,3.37,150300,JXJT,JX Luxventure Ltd,섬유 및 의류,,,
2021-03-31,3.36,3.53,3.17,3.29,3.29,113500,JXJT,JX Luxventure Ltd,섬유 및 의류,-11.110709615333668,,
2021-04-01,3.36,3.69,3.3,3.59,3.59,209900,JXJT,JX Luxventure Ltd,섬유 및 의류,-4.214568710163313,,
2021-04-05,3.63,4.46,3.52,3.71,3.71,470900,JXJT,JX Luxventure Ltd,섬유 및 의류,-2.970640281393111,,
2021-04-06,3.6,3.8,3.6,3.66,3.66,125400,JXJT,JX Luxventure Ltd,섬유 및 의류,-4.654805373134863,,
2021-04-07,3.8,4.0,3.56,3.75,3.75,396100,JXJT,JX Luxventure Ltd,섬유 및 의류,-2.7365292362621196,,
2021-04-08,3.75,3.79,3.6,3.71,3.71,105200,JXJT,JX Luxventure Ltd,섬유 및 의류,-4.2309208972511,,
2021-04-09,3.75,3.75,3.52,3.54,3.54,69500,JXJT,JX Luxventure Ltd,섬유 및 의류,-9.10891108345716,,
2021-04-12,3.64,4.35,3.51,3.53,3.53,1762300,JXJT,JX Luxventure Ltd,섬유 및 의류,-9.118353115949972,,
2021-04-13,3.5,3.65,3.11,3.19,3.19,324300,JXJT,JX Luxventure Ltd,섬유 및 의류,-17.139755282411695,,
2021-04-14,3.19,3.55,3.01,3.06,3.06,311300,JXJT,JX Luxventure Ltd,섬유 및 의류,-19.358197415637825,,
2021-04-15,3.05,3.06,2.55,2.61,2.61,388300,JXJT,JX Luxventure Ltd,섬유 및 의류,-30.515386791894482,,
2021-04-16,2.61,3.35,2.61,2.87,2.87,1264300,JXJT,JX Luxventure Ltd,섬유 및 의류,-22.477756218862698,,
2021-04-19,2.98,3.32,2.62,2.72,2.72,946300,JXJT,JX Luxventure Ltd,섬유 및 의류,-24.930033357129687,,
2021-04-20,2.73,2.84,2.42,2.45,2.45,231100,JXJT,JX Luxventure Ltd,섬유 및 의류,-30.587800198216453,,
2021-04-21,2.43,2.65,2.33,2.55,2.55,172000,JXJT,JX Luxventure Ltd,섬유 및 의류,-27.09879791475992,,
2021-04-22,2.67,3.0,2.6,2.69,2.69,435500,JXJT,JX Luxventure Ltd,섬유 및 의류,-21.074030099910136,,
2021-04-23,2.68,2.91,2.63,2.82,2.82,302200,JXJT,JX Luxventure Ltd,섬유 및 의류,-15.394021914178179,,
2021-04-26,2.84,2.86,2.71,2.77,2.77,110400,JXJT,JX Luxventure Ltd,섬유 및 의류,-14.726668671360377,,
2021-04-27,2.84,3.22,2.76,2.87,2.87,903800,JXJT,JX Luxventure Ltd,섬유 및 의류,-10.218831088137392,,
2021-04-28,2.76,2.99,2.72,2.86,2.86,290200,JXJT,JX Luxventure Ltd,섬유 및 의류,-9.462065728876823,,
2021-04-29,2.88,2.9,2.7,2.81,2.81,237900,JXJT,JX Luxventure Ltd,섬유 및 의류,-10.691054442585079,,
2021-04-30,2.74,2.96,2.73,2.82,2.82,330600,JXJT,JX Luxventure Ltd,섬유 및 의류,-8.383301568060764,,
2021-05-03,2.81,2.91,2.69,2.83,2.83,444100,JXJT,JX Luxventure Ltd,섬유 및 의류,-6.8245384345703926,,
2021-05-04,2.85,2.9,2.72,2.82,2.82,394300,JXJT,JX Luxventure Ltd,섬유 및 의류,-5.0799481947534915,,
2021-05-05,2.95,3.62,2.95,3.55,3.55,1165100,JXJT,JX Luxventure Ltd,섬유 및 의류,19.973629644194844,,
2021-05-06,3.46,3.58,3.02,3.21,3.21,683100,JXJT,JX Luxventure Ltd,섬유 및 의류,8.687701493090838,,
2021-05-07,3.12,3.6,3.04,3.23,3.23,268400,JXJT,JX Luxventure Ltd,섬유 및 의류,9.297283775975384,,
2021-05-10,3.22,3.48,3.04,3.28,3.28,284900,JXJT,JX Luxventure Ltd,섬유 및 의류,12.741175669290561,,
2021-05-11,3.18,3.4,3.11,3.17,3.17,199600,JXJT,JX Luxventure Ltd,섬유 및 의류,9.967165005226718,,
2021-05-12,3.26,3.38,3.1,3.18,3.18,56300,JXJT,JX Luxventure Ltd,섬유 및 의류,12.401939943291351,,
2021-05-13,3.27,3.27,2.76,2.82,2.82,212000,JXJT,JX Luxventure Ltd,섬유 및 의류,-1.9432114515063215,,
2021-05-14,2.88,3.16,2.76,3.0,3.0,337600,JXJT,JX Luxventure Ltd,섬유 및 의류,2.5400805734653975,,
2021-05-17,2.88,3.58,2.88,3.09,3.09,685800,JXJT,JX Luxventure Ltd,섬유 및 의류,5.217203117904279,,
2021-05-18,3.06,3.35,3.06,3.16,3.16,179500,JXJT,JX Luxventure Ltd,섬유 및 의류,7.210252057050015,,
2021-05-19,3.15,3.36,3.09,3.17,3.17,210200,JXJT,JX Luxventure Ltd,섬유 및 의류,6.677699394786174,,
2021-05-20,3.21,3.55,3.18,3.45,3.45,119700,JXJT,JX Luxventure Ltd,섬유 및 의류,13.481371141668985,,
2021-05-21,3.55,3.66,3.34,3.49,3.49,240500,JXJT,JX Luxventure Ltd,섬유 및 의류,13.603685122564091,,
