Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-10-19,9.72,9.72,9.65,9.7,9.7,7500,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-20,9.7,9.7,9.67,9.69,9.69,1700,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-21,9.67,9.67,9.67,9.67,9.67,200,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-22,9.68,9.71,9.68,9.708,9.708,3700,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-25,9.71,9.72,9.71,9.72,9.72,5600,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-26,9.72,9.76,9.72,9.76,9.76,22600,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-27,9.66,9.76,9.66,9.76,9.76,6300,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-28,9.68,9.72,9.67,9.72,9.72,15100,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-10-29,9.67,9.76,9.67,9.72,9.72,155700,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-01,9.68,9.73,9.67,9.73,9.73,13000,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-02,9.73,9.75,9.73,9.75,9.75,1700,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-03,9.729,9.79,9.729,9.77,9.77,51800,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-04,9.77,9.77,9.74,9.77,9.77,2100,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-05,9.79,9.79,9.79,9.79,9.79,100,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-08,9.8,9.8,9.8,9.8,9.8,200,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-09,9.8,9.8,9.8,9.8,9.8,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-10,9.74,9.79,9.735,9.75,9.75,11600,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-11,9.74,9.79,9.74,9.75,9.75,1300,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-12,9.8,9.8,9.79,9.8,9.8,600,BWC,Blue Whale Acquisition I Corp,기타 금융업,,,
2021-11-15,9.8,9.8,9.8,9.8,9.8,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.851127207296476,,
2021-11-16,9.8,9.8,9.8,9.8,9.8,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.0888191536292835,,
2021-11-17,9.71,9.8,9.71,9.78,9.78,4100,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.9150290316636167,,
2021-11-18,9.78,9.78,9.78,9.78,9.78,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.1400124505457132,,
2021-11-19,9.71,9.75,9.71,9.75,9.75,29500,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.1626841705233981,,
2021-11-22,9.72,9.75,9.72,9.75,9.75,28400,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.7356951513219911,,
2021-11-23,9.75,9.75,9.75,9.75,9.75,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.770169841969981,,
2021-11-24,9.75,9.75,9.75,9.75,9.75,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.8305280283932515,,
2021-11-26,9.75,9.75,9.75,9.75,9.75,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,1.4576357096065085,,
2021-11-29,9.72,9.73,9.72,9.73,9.73,53600,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.020657500768006543,,
2021-11-30,9.7,9.72,9.67,9.71,9.71,112500,BWC,Blue Whale Acquisition I Corp,기타 금융업,1.6604901259755778,,
2021-12-01,9.71,9.71,9.71,9.71,9.71,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,2.762958820662398,,
2021-12-02,9.71,9.71,9.66,9.67,9.67,73900,BWC,Blue Whale Acquisition I Corp,기타 금융업,0.8678482763985418,,
2021-12-03,9.68,9.7,9.65,9.69,9.69,40800,BWC,Blue Whale Acquisition I Corp,기타 금융업,1.822190617372188,,
2021-12-06,9.67,9.69,9.65,9.69,9.69,5000,BWC,Blue Whale Acquisition I Corp,기타 금융업,0.5785760608353785,,
2021-12-07,9.67,9.69,9.67,9.69,9.69,3000,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.4223455918480399,,
2021-12-08,9.69,9.69,9.69,9.69,9.69,1800,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.6540445602160059,,
2021-12-09,9.68,9.69,9.68,9.69,9.69,1700,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.890265728248052,,
2021-12-10,9.69,9.71,9.67,9.705,9.705,38000,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.5877149390356227,,
2021-12-13,9.705,9.705,9.705,9.705,9.705,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.6467842032603532,,
2021-12-14,9.67,9.69,9.66,9.69,9.69,205400,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.049521886473780086,,
2021-12-15,9.69,9.69,9.69,9.69,9.69,0,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.5930274439794223,,
2021-12-16,9.67,9.68,9.65,9.68,9.68,509300,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.797858812093144,,
2021-12-17,9.67,9.68,9.67,9.68,9.68,4400,BWC,Blue Whale Acquisition I Corp,기타 금융업,0.19470741224039134,,
2021-12-20,9.68,9.68,9.68,9.68,9.68,6900,BWC,Blue Whale Acquisition I Corp,기타 금융업,1.2430466859131517,,
2021-12-21,9.69,9.69,9.69,9.69,9.69,3600,BWC,Blue Whale Acquisition I Corp,기타 금융업,-0.42785391657202965,,
2021-12-22,9.69,9.69,9.69,9.69,9.69,400,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.3951032762742677,,
2021-12-23,9.69,9.71,9.69,9.71,9.71,1700,BWC,Blue Whale Acquisition I Corp,기타 금융업,-1.7577994611957748,,
