Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-07,10.0,10.0,10.0,10.0,10.0,1000,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-08,10.11,10.18,10.05,10.18,10.18,500,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-09,9.72,10.03,9.68,9.97,9.97,278600,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-12,9.76,10.05,9.76,9.93,9.93,25000,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-13,9.953,9.953,9.953,9.953,9.953,100,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-14,9.75,10.03,9.75,9.99,9.99,51700,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-15,9.92,10.0,9.85,9.89,9.89,35200,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-16,9.9,9.97,9.82,9.84,9.84,3100,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-19,9.81,10.15,9.8,10.15,10.15,21100,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-20,9.95,9.95,9.86,9.86,9.86,1000,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-21,9.76,9.9,9.76,9.84,9.84,2600,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-22,9.79,9.8,9.75,9.8,9.8,2200,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-23,9.76,9.83,9.76,9.8,9.8,1500,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-26,9.76,9.8,9.75,9.77,9.77,3100,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-27,9.74,9.74,9.74,9.74,9.74,200,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-28,9.74,9.74,9.74,9.74,9.74,600,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-29,9.77,9.77,9.72,9.74,9.74,8100,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-04-30,9.72,9.76,9.65,9.74,9.74,66300,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-05-03,9.71,9.74,9.7,9.72,9.72,54300,MACA,Moringa Acquisition Corp,기타 금융업,,,
2021-05-04,9.69,9.74,9.69,9.73,9.73,90600,MACA,Moringa Acquisition Corp,기타 금융업,-1.5933328725739937,,
2021-05-05,9.73,9.73,9.68,9.68,9.68,25000,MACA,Moringa Acquisition Corp,기타 금융업,-1.902728940246845,,
2021-05-06,9.69,9.72,9.68,9.72,9.72,4900,MACA,Moringa Acquisition Corp,기타 금융업,-1.9405613019943257,,
2021-05-07,9.72,9.72,9.72,9.72,9.72,0,MACA,Moringa Acquisition Corp,기타 금융업,-2.413655187102104,,
2021-05-10,9.72,9.72,9.72,9.72,9.72,0,MACA,Moringa Acquisition Corp,기타 금융업,-1.2064313264902315,,
2021-05-11,9.72,9.72,9.72,9.72,9.72,0,MACA,Moringa Acquisition Corp,기타 금융업,-0.20989001847721012,,
2021-05-12,9.68,9.69,9.66,9.69,9.69,77500,MACA,Moringa Acquisition Corp,기타 금융업,1.7431811549846188,,
2021-05-13,9.72,9.72,9.69,9.69,9.69,500,MACA,Moringa Acquisition Corp,기타 금융업,0.5522144773507431,,
2021-05-14,9.7,9.7,9.7,9.7,9.7,1200,MACA,Moringa Acquisition Corp,기타 금융업,-0.7663635159416371,,
2021-05-17,9.8,9.99,9.62,9.625,9.625,24600,MACA,Moringa Acquisition Corp,기타 금융업,-1.0173526703682878,,
2021-05-18,9.66,9.66,9.62,9.65,9.65,5500,MACA,Moringa Acquisition Corp,기타 금융업,0.19256919454910815,,
2021-05-19,9.65,9.65,9.65,9.65,9.65,200,MACA,Moringa Acquisition Corp,기타 금융업,0.51653690048028,,
2021-05-20,9.65,9.65,9.65,9.65,9.65,100,MACA,Moringa Acquisition Corp,기타 금융업,-0.42697279590764303,,
2021-05-21,9.61,9.64,9.6,9.64,9.64,58700,MACA,Moringa Acquisition Corp,기타 금융업,-0.3991503712778788,,
2021-05-24,9.64,9.69,9.6,9.69,9.69,23300,MACA,Moringa Acquisition Corp,기타 금융업,-0.8133514602750913,,
2021-05-25,9.66,9.67,9.64,9.64,9.64,14100,MACA,Moringa Acquisition Corp,기타 금융업,-1.0625837235421098,,
2021-05-26,9.693,9.7,9.64,9.64,9.64,2800,MACA,Moringa Acquisition Corp,기타 금융업,-1.182212262322213,,
2021-05-27,9.65,9.65,9.61,9.64,9.64,7000,MACA,Moringa Acquisition Corp,기타 금융업,-1.2590631949519926,,
2021-05-28,9.63,9.65,9.63,9.65,9.65,3900,MACA,Moringa Acquisition Corp,기타 금융업,-1.160022458807386,,
2021-06-01,9.625,9.625,9.61,9.61,9.61,20100,MACA,Moringa Acquisition Corp,기타 금융업,-1.454716023274094,,
2021-06-02,9.62,9.63,9.62,9.63,9.63,800,MACA,Moringa Acquisition Corp,기타 금융업,-1.2904543489795084,,
2021-06-03,9.62,9.68,9.62,9.68,9.68,19900,MACA,Moringa Acquisition Corp,기타 금융업,-0.38652237802246914,,
2021-06-04,9.65,9.69,9.65,9.68,9.68,28800,MACA,Moringa Acquisition Corp,기타 금융업,-1.2057029725205726,,
2021-06-07,9.67,9.685,9.63,9.685,9.685,8300,MACA,Moringa Acquisition Corp,기타 금융업,-1.0652266798652166,,
2021-06-08,9.64,9.71,9.64,9.69,9.69,13700,MACA,Moringa Acquisition Corp,기타 금융업,-0.9707302579488042,,
2021-06-09,9.64,9.69,9.64,9.69,9.69,5600,MACA,Moringa Acquisition Corp,기타 금융업,-0.694262579458993,,
2021-06-10,9.68,9.68,9.67,9.67,9.67,1000,MACA,Moringa Acquisition Corp,기타 금융업,-1.1362260587779116,,
2021-06-11,9.67,9.7,9.65,9.66,9.66,18100,MACA,Moringa Acquisition Corp,기타 금융업,-1.2552263186892287,,
2021-06-14,9.65,9.7,9.65,9.69,9.69,17900,MACA,Moringa Acquisition Corp,기타 금융업,-1.0275866774497433,,
2021-06-15,9.66,9.75,9.66,9.66,9.66,17500,MACA,Moringa Acquisition Corp,기타 금융업,-1.0553313441876822,,
2021-06-16,9.66,9.67,9.65,9.66,9.66,4900,MACA,Moringa Acquisition Corp,기타 금융업,-0.40931326917945654,,
2021-06-17,9.67,9.68,9.67,9.67,9.67,1700,MACA,Moringa Acquisition Corp,기타 금융업,-0.14485632105014634,,
2021-06-18,9.68,9.68,9.66,9.68,9.68,18200,MACA,Moringa Acquisition Corp,기타 금융업,1.2808698530756502,,
2021-06-21,9.665,9.665,9.65,9.65,9.65,23300,MACA,Moringa Acquisition Corp,기타 금융업,-0.3502021062501415,,
2021-06-22,9.67,9.67,9.65,9.65,9.65,102700,MACA,Moringa Acquisition Corp,기타 금융업,-0.7797467049486695,,
2021-06-23,9.66,9.66,9.65,9.65,9.65,1000,MACA,Moringa Acquisition Corp,기타 금융업,-0.6140274443967142,,
2021-06-24,9.66,9.66,9.66,9.66,9.66,200,MACA,Moringa Acquisition Corp,기타 금융업,-1.013903595717014,,
2021-06-25,9.66,9.67,9.65,9.67,9.67,10900,MACA,Moringa Acquisition Corp,기타 금융업,-1.16305648288213,,
2021-06-28,9.65,9.69,9.65,9.68,9.68,19400,MACA,Moringa Acquisition Corp,기타 금융업,-1.2044550105802743,,
2021-06-29,9.66,9.68,9.66,9.67,9.67,157800,MACA,Moringa Acquisition Corp,기타 금융업,-1.2606980973253634,,
2021-06-30,9.66,9.66,9.65,9.65,9.65,11500,MACA,Moringa Acquisition Corp,기타 금융업,-1.50293590686984,,
2021-07-01,9.65,9.65,9.65,9.65,9.65,500,MACA,Moringa Acquisition Corp,기타 금융업,-1.8534276449505338,,
2021-07-02,9.65,9.655,9.65,9.65,9.65,2000,MACA,Moringa Acquisition Corp,기타 금융업,-2.4312783465272547,,
2021-07-06,9.655,9.68,9.65,9.68,9.68,11100,MACA,Moringa Acquisition Corp,기타 금융업,-1.7937868008407132,,
