Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.44,3.48,3.0,3.19,3.19,188900,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-05,3.17,3.64,3.05,3.38,3.38,128400,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-08,3.27,3.49,3.09,3.11,3.11,4335500,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-09,5.31,12.3,5.22,9.4,9.4,96809300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-10,7.35,7.36,5.67,6.44,6.44,7853600,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-11,5.76,6.07,5.3,5.58,5.58,2104800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-12,5.33,5.435,5.02,5.23,5.23,977500,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-15,6.11,6.32,5.3,5.4,5.4,1696300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-16,5.32,5.56,5.08,5.14,5.14,534100,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-17,5.07,5.3,4.91,5.07,5.07,334500,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-18,5.07,5.24,4.91,4.92,4.92,257800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-19,4.98,5.04,4.68,4.71,4.71,345000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-22,4.78,4.78,4.53,4.54,4.54,264900,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-23,4.57,4.61,4.371,4.47,4.47,298800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-24,4.4,4.456,4.19,4.39,4.39,352200,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-25,4.23,4.76,4.1,4.75,4.75,541200,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-26,4.74,4.77,4.35,4.43,4.43,162800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-29,4.43,4.45,4.21,4.24,4.24,185700,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-30,4.24,5.63,4.1,4.94,4.94,1252000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,,,
2021-03-31,4.77,4.77,4.32,4.33,4.33,375200,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-12.504195362142523,,
2021-04-01,4.41,4.6,4.37,4.47,4.47,128300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-11.672104413597529,,
2021-04-05,4.46,4.46,4.2,4.29,4.29,215200,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-17.003238376710282,,
2021-04-06,4.28,4.33,4.2,4.2,4.2,150300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-19.35585786613112,,
2021-04-07,4.26,4.329,4.11,4.13,4.13,185000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-16.183770481497096,,
2021-04-08,4.12,4.17,4.03,4.12,4.12,91200,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-14.449361597135546,,
2021-04-09,4.06,4.149,4.0,4.08,4.08,132700,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-14.368845362669502,,
2021-04-12,4.11,4.155,3.93,3.98,3.98,118400,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-15.119441825034874,,
2021-04-13,3.97,4.14,3.91,4.01,4.01,151100,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-13.26249767176778,,
2021-04-14,3.91,4.08,3.88,3.9,3.9,122300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-13.94039877943828,,
2021-04-15,3.9,4.03,3.8,3.85,3.85,116100,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-14.605698499967335,,
2021-04-16,3.83,3.92,3.75,3.77,3.77,124300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-15.286681203560104,,
2021-04-19,3.82,3.93,3.55,3.92,3.92,138800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-10.34123954209809,,
2021-04-20,3.87,4.05,3.86,3.88,3.88,69900,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-9.72957939466016,,
2021-04-21,3.78,4.1,3.73,4.04,4.04,61000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-6.082987112648386,,
2021-04-22,4.01,4.41,3.94,4.32,4.32,147600,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,1.7746050922100798,,
2021-04-23,4.32,4.44,4.2,4.32,4.32,127100,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,1.5724734434171772,,
2021-04-26,4.4,4.58,4.23,4.5,4.5,148900,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,5.824432735099649,,
2021-04-27,4.6,4.65,4.38,4.46,4.46,96000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,4.918940528712468,,
2021-04-28,4.46,4.46,4.18,4.2,4.2,74700,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,0.08840516091437323,,
2021-04-29,4.25,4.33,4.21,4.22,4.22,23800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,0.328857873348265,,
2021-04-30,4.22,4.313,4.01,4.11,4.11,314000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-0.9384924799577865,,
2021-05-03,4.11,4.128,3.98,4.0,4.0,42800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-3.377049538269128,,
2021-05-04,3.96,3.997,3.84,3.89,3.89,49500,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-4.935992872656048,,
2021-05-05,3.94,4.015,3.88,3.95,3.95,28100,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-3.2200204301272572,,
2021-05-06,3.89,3.899,3.76,3.83,3.83,36300,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-6.471254191669318,,
2021-05-07,3.79,3.9,3.77,3.8,3.8,30400,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-7.45392526410753,,
2021-05-10,3.8,3.85,3.735,3.75,3.75,42800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-7.379959297354155,,
2021-05-11,3.7,3.74,3.6,3.71,3.71,58000,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-7.207594419913043,,
2021-05-12,3.9,4.08,3.849,3.94,3.94,123500,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,0.578792130803496,,
2021-05-13,4.01,4.01,3.83,3.86,3.86,30200,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-2.72634581443163,,
2021-05-14,3.93,4.05,3.9,3.93,3.93,20700,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,-2.624120237351013,,
2021-05-17,3.97,4.19,3.97,4.08,4.08,115600,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,1.1479656305081187,,
2021-05-18,4.12,4.3,4.02,4.15,4.15,75600,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,3.4094728792731566,,
2021-05-19,4.06,4.33,3.989,4.16,4.16,32800,INVO,INVO Bioscience Inc,헬스케어 장비 및 용품,3.7366575795562573,,
