Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,150.619995,152.020004,147.559998,149.020004,142.668533,1107000,TRV,Travelers Companies Inc,보험,,,
2021-03-05,150.449997,153.220001,149.220001,152.360001,145.866196,1458700,TRV,Travelers Companies Inc,보험,,,
2021-03-08,153.0,157.25,152.470001,155.75,149.111725,1374800,TRV,Travelers Companies Inc,보험,,,
2021-03-09,154.419998,155.960007,152.779999,153.820007,148.072098,1420100,TRV,Travelers Companies Inc,보험,,,
2021-03-10,153.559998,156.429993,153.050003,155.380005,149.573776,1491600,TRV,Travelers Companies Inc,보험,,,
2021-03-11,153.880005,155.369995,152.169998,155.089996,149.294617,2105200,TRV,Travelers Companies Inc,보험,,,
2021-03-12,157.050003,159.039993,155.970001,157.270004,151.393158,1313300,TRV,Travelers Companies Inc,보험,,,
2021-03-15,155.970001,157.5,155.600006,157.339996,151.460541,873500,TRV,Travelers Companies Inc,보험,,,
2021-03-16,156.869995,156.869995,154.410004,156.470001,150.623047,1049100,TRV,Travelers Companies Inc,보험,,,
2021-03-17,157.149994,158.179993,155.539993,157.919998,152.018845,1393800,TRV,Travelers Companies Inc,보험,,,
2021-03-18,159.800003,161.190002,156.350006,156.830002,150.969589,2301300,TRV,Travelers Companies Inc,보험,,,
2021-03-19,156.25,156.25,148.880005,149.300003,143.720963,4099200,TRV,Travelers Companies Inc,보험,,,
2021-03-22,149.149994,149.520004,146.759995,147.589996,142.07486,1381800,TRV,Travelers Companies Inc,보험,,,
2021-03-23,147.649994,149.410004,146.789993,147.0,141.506927,1616400,TRV,Travelers Companies Inc,보험,,,
2021-03-24,147.690002,151.070007,147.460007,149.279999,143.701721,1995900,TRV,Travelers Companies Inc,보험,,,
2021-03-25,149.880005,153.139999,147.919998,152.779999,147.070923,1402100,TRV,Travelers Companies Inc,보험,,,
2021-03-26,153.699997,153.860001,151.5,153.639999,147.898773,1123000,TRV,Travelers Companies Inc,보험,,,
2021-03-29,151.809998,154.5,150.770004,153.850006,148.100952,1393700,TRV,Travelers Companies Inc,보험,,,
2021-03-30,154.570007,155.229996,153.300003,154.029999,148.274246,924000,TRV,Travelers Companies Inc,보험,,,
2021-03-31,154.029999,154.130005,150.25,150.399994,144.779861,1705200,TRV,Travelers Companies Inc,보험,-3.242198026362675,,
2021-04-01,150.25,151.300003,149.460007,150.619995,144.991638,1680000,TRV,Travelers Companies Inc,보험,-3.978497101902434,,
2021-04-05,152.25,152.429993,150.600006,152.029999,146.348938,1260700,TRV,Travelers Companies Inc,보험,-4.167325512457842,,
2021-04-06,152.029999,153.940002,151.449997,151.75,146.079422,1349200,TRV,Travelers Companies Inc,보험,-3.8168373676770506,,
2021-04-07,151.789993,152.449997,151.009995,152.289993,146.599243,1694200,TRV,Travelers Companies Inc,보험,-3.3216208895661348,,
2021-04-08,150.789993,151.119995,149.529999,150.360001,144.741364,1740700,TRV,Travelers Companies Inc,보험,-4.558096736001449,,
2021-04-09,151.520004,152.550003,150.960007,151.649994,145.983139,1377600,TRV,Travelers Companies Inc,보험,-4.147678375198771,,
2021-04-12,151.889999,152.220001,151.270004,151.839996,146.166031,1232200,TRV,Travelers Companies Inc,보험,-3.6189796392709583,,
2021-04-13,151.210007,152.399994,150.539993,152.210007,146.522232,1911200,TRV,Travelers Companies Inc,보험,-3.3352124179987674,,
2021-04-14,152.419998,156.350006,152.0,155.429993,149.621902,1850700,TRV,Travelers Companies Inc,보험,-0.6496158734911273,,
2021-04-15,155.529999,155.970001,153.779999,154.360001,148.591888,1181300,TRV,Travelers Companies Inc,보험,-2.0644863714523565,,
2021-04-16,154.669998,156.460007,154.669998,155.949997,150.122467,1315500,TRV,Travelers Companies Inc,보험,-1.0456808007374918,,
2021-04-19,156.580002,157.960007,153.570007,154.380005,148.611145,1123100,TRV,Travelers Companies Inc,보험,-1.378851412242521,,
2021-04-20,154.929993,157.399994,153.839996,155.729996,149.91069,1840900,TRV,Travelers Companies Inc,보험,0.13718139489464765,,
2021-04-21,156.279999,157.759995,156.029999,157.380005,151.499054,859600,TRV,Travelers Companies Inc,보험,0.24921166343936374,,
2021-04-22,156.710007,157.320007,154.309998,155.869995,150.045456,1446000,TRV,Travelers Companies Inc,보험,0.3021279330863269,,
2021-04-23,156.539993,158.339996,156.009995,157.839996,151.941818,1079600,TRV,Travelers Companies Inc,보험,0.6485150241829274,,
2021-04-26,157.839996,158.110001,155.429993,155.729996,149.91069,1033200,TRV,Travelers Companies Inc,보험,-0.6793186904100801,,
2021-04-27,155.710007,156.440002,154.559998,155.199997,149.400513,1339400,TRV,Travelers Companies Inc,보험,-0.7743944561588334,,
2021-04-28,155.729996,155.889999,152.850006,153.789993,148.043182,1167500,TRV,Travelers Companies Inc,보험,-1.3090973121768545,,
2021-04-29,154.759995,155.820007,154.320007,155.699997,149.881836,877000,TRV,Travelers Companies Inc,보험,-0.6363981525895013,,
2021-04-30,155.529999,156.600006,153.899994,154.660004,148.880692,952300,TRV,Travelers Companies Inc,보험,-0.5207673041403349,,
2021-05-03,156.110001,158.080002,155.710007,156.589996,150.738571,1094300,TRV,Travelers Companies Inc,보험,0.43551432445667615,,
2021-05-04,156.389999,158.690002,155.970001,158.529999,152.606064,1389900,TRV,Travelers Companies Inc,보험,2.251167557381595,,
2021-05-05,158.119995,159.679993,156.25,159.289993,153.337692,1453200,TRV,Travelers Companies Inc,보험,2.5459113489838536,,
2021-05-06,160.0,160.850006,159.160004,160.5,154.502457,1007600,TRV,Travelers Companies Inc,보험,2.2820564830647205,,
2021-05-07,158.300003,161.100006,158.139999,160.809998,154.800858,1057300,TRV,Travelers Companies Inc,보험,1.557746621314271,,
2021-05-10,161.589996,162.710007,161.089996,161.669998,155.628738,1214500,TRV,Travelers Companies Inc,보험,2.927754576493591,,
2021-05-11,161.869995,161.910004,156.320007,156.690002,150.834824,1180100,TRV,Travelers Companies Inc,보험,0.4979706302681963,,
2021-05-12,157.660004,157.669998,153.660004,153.75,148.004684,1343300,TRV,Travelers Companies Inc,보험,0.7526488037907786,,
2021-05-13,152.809998,158.740005,152.75,157.759995,151.864838,1315400,TRV,Travelers Companies Inc,보험,1.954111655809987,,
2021-05-14,157.759995,160.860001,157.429993,160.509995,154.512054,1001200,TRV,Travelers Companies Inc,보험,2.044398916907908,,
2021-05-17,159.360001,160.690002,158.960007,160.25,154.26181,938000,TRV,Travelers Companies Inc,보험,1.9468486021405162,,
2021-05-18,159.600006,159.639999,157.199997,157.289993,151.412399,1377500,TRV,Travelers Companies Inc,보험,0.8642184867835967,,
2021-05-19,156.770004,157.360001,154.110001,157.0,151.13324,1332700,TRV,Travelers Companies Inc,보험,0.9171397048127083,,
2021-05-20,157.210007,159.639999,156.509995,158.809998,152.875595,1067100,TRV,Travelers Companies Inc,보험,0.949222236771674,,
2021-05-21,159.089996,160.949997,158.330002,159.080002,153.135513,907000,TRV,Travelers Companies Inc,보험,1.1307663005218016,,
2021-05-24,159.399994,160.199997,158.289993,158.729996,152.798584,890800,TRV,Travelers Companies Inc,보험,-0.16530397026979227,,
2021-05-25,158.839996,159.5,156.080002,156.550003,150.700073,1238600,TRV,Travelers Companies Inc,보험,-1.367061379240997,,
2021-05-26,157.0,157.839996,156.580002,157.139999,151.268021,1014000,TRV,Travelers Companies Inc,보험,-1.2701816373786756,,
2021-05-27,158.279999,159.479996,157.729996,159.350006,153.395447,2438800,TRV,Travelers Companies Inc,보험,-0.12484253565975267,,
2021-05-28,160.399994,160.399994,158.960007,159.699997,153.732346,963300,TRV,Travelers Companies Inc,보험,-0.11348494028783351,,
2021-06-01,161.119995,161.990005,160.259995,160.889999,154.877869,901300,TRV,Travelers Companies Inc,보험,0.5561191262308363,,
2021-06-02,161.679993,161.740005,159.889999,160.199997,154.213669,976000,TRV,Travelers Companies Inc,보험,-0.020285329537350627,,
2021-06-03,159.910004,162.25,158.949997,161.0,154.983765,812500,TRV,Travelers Companies Inc,보험,0.8214183478215897,,
2021-06-04,160.580002,161.0,159.050003,160.0,154.021149,960000,TRV,Travelers Companies Inc,보험,-0.6334602128249212,,
2021-06-07,160.429993,160.429993,157.639999,157.759995,151.864838,980500,TRV,Travelers Companies Inc,보험,-1.8604961825754218,,
2021-06-08,157.190002,157.929993,155.830002,157.539993,151.65303,988300,TRV,Travelers Companies Inc,보험,-1.8426830120069626,,
2021-06-09,156.070007,156.259995,154.5,154.740005,149.794434,1099900,TRV,Travelers Companies Inc,보험,-3.275380369616243,,
2021-06-10,155.630005,155.889999,153.929993,154.020004,149.097443,900500,TRV,Travelers Companies Inc,보험,-3.9802210444545127,,
2021-06-11,153.899994,155.820007,153.899994,154.479996,149.54274,933700,TRV,Travelers Companies Inc,보험,-3.627190751311271,,
