Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,144.0,163.199997,110.400002,114.239998,114.239998,46,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-05,106.559998,142.080002,98.879997,142.080002,142.080002,37,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-08,139.199997,139.199997,115.199997,139.199997,139.199997,8,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-09,139.199997,144.0,139.199997,139.199997,139.199997,15,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-10,144.0,144.0,133.440002,144.0,144.0,10,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-11,144.0,144.0,120.0,120.0,120.0,28,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-12,142.080002,142.080002,115.199997,127.68,127.68,33,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-15,129.600006,134.399994,129.600006,134.399994,134.399994,75,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-16,134.399994,134.399994,116.160004,134.399994,134.399994,46,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-17,115.199997,115.199997,48.0,105.599998,105.599998,199,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-18,115.199997,115.199997,105.599998,105.599998,105.599998,2,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-19,115.199997,115.199997,88.32,101.760002,101.760002,9,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-22,106.559998,115.199997,96.959999,115.199997,115.199997,7,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-23,115.199997,122.879997,96.959999,120.0,120.0,157,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-24,111.360001,120.0,96.959999,120.0,120.0,19,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-25,110.400002,121.919998,110.400002,121.919998,121.919998,7,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-26,110.400002,153.600006,110.400002,153.600006,153.600006,49,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-29,156.479996,156.479996,156.479996,156.479996,156.479996,0,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-30,148.800003,148.800003,144.0,144.0,144.0,6,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,,,
2021-03-31,144.0,144.0,144.0,144.0,144.0,0,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,9.939097701234068,,
2021-04-01,144.0,153.600006,144.0,153.600006,153.600006,32,GROM,Grom Social Enterprises Inc,소프트웨어 및 IT서비스,14.526498526111897,,
