Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,16.110001,17.25,14.91,15.3,15.3,2749500,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-05,15.53,16.129999,13.53,14.78,14.78,1900400,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-08,15.54,20.379999,15.0,18.85,18.85,9903600,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-09,19.35,20.68,17.08,17.9,17.9,5707800,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-10,25.23,40.48,23.200001,30.280001,30.280001,60298900,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-11,26.99,29.73,24.4,25.219999,25.219999,7933400,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-12,26.75,33.990002,26.1,27.879999,27.879999,16085300,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-15,30.23,31.98,27.0,28.9,28.9,5008300,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-16,27.440001,28.450001,26.0,26.700001,26.700001,2670800,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-17,27.700001,29.879999,27.0,27.440001,27.440001,3196600,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-18,28.299999,28.49,25.35,25.51,25.51,1588600,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-19,25.450001,27.200001,23.67,25.5,25.5,1633900,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-22,24.93,25.200001,23.450001,23.799999,23.799999,925900,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-23,23.08,25.469999,20.4,20.75,20.75,1492600,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-24,20.360001,20.549999,16.26,16.42,16.42,1392800,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-25,16.0,26.0,15.85,25.799999,25.799999,19814700,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-26,25.0,25.139999,19.5,21.129999,21.129999,4595800,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-29,22.129999,26.5,21.200001,21.200001,21.200001,3391800,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-30,22.66,24.700001,21.870001,22.85,22.85,3474000,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",,,
2021-03-31,23.450001,23.809999,21.74,22.49,22.49,1907700,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",-3.1572833535520317,,
2021-04-01,22.5,26.9,21.879999,23.200001,23.200001,4722200,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",-2.6919394116893813,,
2021-04-05,23.200001,24.780001,22.5,23.059999,23.059999,1526000,KOSS,Koss Corp,"컴퓨터, 전화 및 가전제품",-6.087047685352919,,
