Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,20.0,20.0,20.0,20.0,20.0,312,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-05,20.0,20.0,20.0,20.0,20.0,125,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-08,20.0,20.0,20.0,20.0,20.0,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-09,20.0,20.0,20.0,20.0,20.0,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-10,22.0998,22.0998,22.0998,22.0998,22.0998,1735,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-11,21.690001,22.200001,21.690001,22.200001,22.200001,2143,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-12,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-15,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-16,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-17,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-18,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-19,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-22,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-23,22.200001,22.200001,22.200001,22.200001,22.200001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-24,20.000099,20.000099,20.000099,20.000099,20.000099,389,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-25,20.000099,20.000099,20.000099,20.000099,20.000099,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-26,20.0,20.0,20.0,20.0,20.0,389,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-29,20.41,20.41,20.41,20.41,20.41,209,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-30,20.41,20.41,20.41,20.41,20.41,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,,,
2021-03-31,20.41,20.41,20.41,20.41,20.41,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.8641912502504825,,
2021-04-01,20.889999,20.889999,20.889999,20.889999,20.889999,143,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-3.666231962411526,,
2021-04-05,20.889999,20.889999,20.889999,20.889999,20.889999,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.964229175106361,,
2021-04-06,20.889999,20.889999,20.889999,20.889999,20.889999,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.777958241413782,,
2021-04-07,20.889999,20.889999,20.889999,20.889999,20.889999,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.882418906203823,,
2021-04-08,20.889999,20.889999,20.889999,20.889999,20.889999,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.778302097167941,,
2021-04-09,20.75,23.0,20.75,21.459999,21.459999,4163,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-2.5309896668495035,,
2021-04-12,23.549999,25.521601,23.15,23.15,23.15,7026,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,5.186825661891725,,
2021-04-13,22.049999,22.049999,22.049999,22.049999,22.049999,1523,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,0.11268117253142584,,
2021-04-14,22.26,22.799999,22.26,22.799999,22.799999,1147,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,4.0156205771546105,,
2021-04-15,22.799999,22.799999,22.799999,22.799999,22.799999,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,2.9896873975276295,,
2021-04-16,20.530001,20.530001,20.530001,20.530001,20.530001,386,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-6.927123216029651,,
2021-04-19,20.530001,20.530001,20.530001,20.530001,20.530001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-5.767206542918024,,
2021-04-20,20.530001,20.530001,20.530001,20.530001,20.530001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.511748004708527,,
2021-04-21,19.870001,22.0,19.870001,21.200001,21.200001,1773,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-1.7403246698724062,,
2021-04-22,21.35,21.35,21.35,21.35,21.35,352,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-0.14518877026716837,,
2021-04-23,19.6,21.9438,19.6,20.540001,20.540001,1008,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.7860761745933456,,
2021-04-26,20.540001,20.540001,20.540001,20.540001,20.540001,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.838291285575503,,
2021-04-27,20.5,20.5,20.5,20.5,20.5,209,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.778544384781758,,
2021-04-28,20.5,20.5,20.5,20.5,20.5,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.460747070951343,,
2021-04-29,20.5,20.5,20.5,20.5,20.5,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.852417858556823,,
2021-04-30,20.5,20.5,20.5,20.5,20.5,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-3.886961327585048,,
2021-05-03,19.1112,19.1112,19.1112,19.1112,19.1112,369,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-10.146695172942454,,
2021-05-04,19.1112,19.1112,19.1112,19.1112,19.1112,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-9.05963904531678,,
2021-05-05,19.549999,20.040001,19.549999,19.99,19.99,2583,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.638956141687844,,
2021-05-06,19.99,19.99,19.99,19.99,19.99,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-5.089638374372074,,
2021-05-07,19.629999,20.139999,19.5,20.09,20.09,1277,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.885000107478543,,
2021-05-10,20.1488,21.040001,19.5,19.5,19.5,1600,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-5.80589638412553,,
2021-05-11,19.5,19.5,19.5,19.5,19.5,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-4.374584255591641,,
2021-05-12,19.99,20.27,19.99,20.27,20.27,490,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,2.1405598961455663,,
2021-05-13,20.27,20.27,20.27,20.27,20.27,0,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,1.4711936556718763,,
2021-05-14,19.32,21.77,19.27,19.6,19.6,2609,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,-3.116415259489158,,
2021-05-17,19.0,21.030001,19.0,20.790001,20.790001,2951,RDIB,Reading International Inc Class B,호텔 및 엔터테인먼트,2.9601782342533633,,
