Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,49.580002,50.209999,47.41,47.970001,45.004337,71000,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,48.880001,49.900002,47.529999,49.610001,46.54295,95500,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,49.900002,50.5,48.959999,49.5,46.439747,115700,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,49.810001,50.27,48.869999,49.09,46.055096,67500,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,49.41,49.939999,48.75,49.32,46.27087,156500,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,49.490002,49.959999,48.889999,49.959999,46.871304,83500,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,50.09,51.439999,50.0,51.189999,48.025269,81100,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,50.959999,51.0,49.970001,50.900002,47.753197,72900,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,50.639999,50.639999,49.220001,49.869999,46.786869,62300,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,49.810001,50.27,49.259998,50.0,46.908833,76600,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,49.27,50.119999,48.669998,48.77,46.017174,68000,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,48.720001,48.720001,47.560001,47.900002,45.196281,340200,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,47.52,48.150002,45.740002,45.970001,43.375217,76900,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,45.279999,45.860001,44.310001,44.68,42.158035,119200,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,45.27,46.560001,44.790001,44.849998,42.318436,73900,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,44.619999,46.32,44.209999,45.990002,43.394093,56000,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,46.5,46.5,45.41,46.189999,43.582798,58300,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,45.98,46.790001,45.48,45.650002,43.073288,72900,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,45.75,46.610001,45.43,46.110001,43.507317,71400,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,46.34,47.220001,45.650002,46.150002,43.545059,98100,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",-5.186135560998939,,
2021-04-01,46.200001,47.369999,45.669998,47.349998,44.677322,78300,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",-3.483356439984675,,
2021-04-05,47.849998,47.849998,46.470001,47.48,44.799992,56600,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",-4.0970175963629725,,
2021-04-06,47.349998,47.810001,46.849998,47.450001,44.771683,62000,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",-3.5452869621531935,,
2021-04-07,47.459999,47.459999,45.529999,45.790001,43.205383,108600,PLOW,Douglas Dynamics Inc,"건설장비 및 대형차, 기차, 배",-6.497815412761366,,
